COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
67000,臺南市,6701600,將軍區,A670160008,205.40,189.53,214.00,234.22,277.29,292.60,325.15,309.09,270.60,263.97,214.66,222.07
67000,臺南市,6701600,將軍區,A670160009,212.74,188.26,219.02,223.36,245.81,296.48,336.91,292.55,273.73,249.04,229.21,210.95
67000,臺南市,6701700,北門區,A670170001,347.99,398.78,619.38,858.14,892.11,1019.93,976.31,1044.83,823.14,841.52,600.82,607.25
67000,臺南市,6701700,北門區,A670170002,228.49,243.03,255.91,339.14,381.24,538.14,477.83,594.13,401.36,523.43,303.99,282.08
67000,臺南市,6701700,北門區,A670170003,241.35,201.71,265.77,258.18,347.40,348.84,455.62,335.45,388.00,297.23,308.20,204.53
67000,臺南市,6701700,北門區,A670170004,188.96,184.34,300.87,383.28,567.59,510.04,453.26,303.07,404.92,232.92,222.71,172.90
67000,臺南市,6701700,北門區,A670170005,276.61,215.32,317.14,274.93,417.75,378.01,509.25,392.63,446.00,324.15,355.60,231.72
67000,臺南市,6701700,北門區,A670170006,249.36,270.55,261.35,335.40,357.66,482.25,400.00,521.22,351.53,447.02,275.75,282.60
67000,臺南市,6701800,新化區,A670180001,222.29,213.12,225.44,235.03,285.21,312.37,290.28,299.32,257.00,274.09,222.40,236.55
67000,臺南市,6701800,新化區,A670180002,278.23,238.70,265.96,293.14,324.51,366.84,407.03,367.95,338.36,314.53,279.47,275.02
67000,臺南市,6701800,新化區,A670180003,211.15,212.96,216.34,233.90,265.02,302.48,273.21,289.47,244.62,266.65,212.19,227.47
67000,臺南市,6701800,新化區,A670180004,283.44,239.95,295.07,299.92,368.11,385.07,440.38,388.29,372.61,341.20,289.29,284.34
67000,臺南市,6701800,新化區,A670180005,250.77,221.93,243.33,256.59,300.27,333.30,364.40,339.82,301.52,293.53,253.07,251.77
67000,臺南市,6701800,新化區,A670180006,251.85,217.40,251.72,272.34,321.03,348.48,397.08,353.62,328.98,297.69,257.93,260.67
67000,臺南市,6701800,新化區,A670180007,270.03,234.17,269.87,290.23,339.02,359.35,410.82,373.72,344.60,324.15,280.48,274.24
67000,臺南市,6701800,新化區,A670180008,247.22,220.15,248.25,252.89,313.00,343.41,338.56,327.92,297.22,290.54,261.44,254.08
67000,臺南市,6701800,新化區,A670180009,302.92,269.05,309.02,346.95,406.14,428.23,483.93,447.25,409.22,392.95,340.49,332.53
67000,臺南市,6701800,新化區,A670180010,276.55,250.40,288.55,304.36,363.60,404.85,399.38,386.78,350.85,342.31,303.89,291.41
67000,臺南市,6701800,新化區,A670180011,231.23,206.05,227.55,245.93,281.24,307.04,344.27,316.77,283.59,268.84,231.58,238.66
67000,臺南市,6701800,新化區,A670180012,278.49,247.88,275.59,296.49,344.50,366.83,401.20,379.03,333.95,325.30,277.27,283.86
67000,臺南市,6701800,新化區,A670180013,242.49,222.87,250.07,248.06,310.99,351.95,344.45,330.46,299.20,289.16,258.73,247.72
67000,臺南市,6701800,新化區,A670180014,229.46,203.40,217.02,230.42,283.96,298.66,318.94,301.18,263.82,259.76,222.62,230.54
67000,臺南市,6701800,新化區,A670180015,221.98,200.85,233.87,233.50,277.20,300.94,299.75,286.28,263.64,253.53,235.88,225.78
67000,臺南市,6701900,善化區,A670190001,155.29,145.22,171.02,168.43,196.00,203.07,207.02,197.22,178.60,174.41,153.14,152.45
67000,臺南市,6701900,善化區,A670190002,58.12,64.98,86.58,87.03,72.56,56.08,51.06,47.85,47.94,53.08,55.30,57.12
67000,臺南市,6701900,善化區,A670190003,214.09,189.90,222.67,233.29,265.17,273.27,307.75,274.81,254.55,237.73,209.88,215.13
67000,臺南市,6701900,善化區,A670190004,188.18,181.15,190.60,197.12,215.85,216.01,230.17,212.57,198.16,187.88,170.71,181.12
67000,臺南市,6701900,善化區,A670190005,202.46,192.32,215.40,218.71,263.41,284.88,274.09,271.52,237.95,236.39,206.53,205.71
67000,臺南市,6701900,善化區,A670190006,202.67,188.66,219.56,225.82,250.32,256.51,273.26,246.89,227.70,211.30,192.85,195.91
67000,臺南市,6701900,善化區,A670190007,192.00,178.63,203.72,201.07,247.60,267.52,261.29,255.22,223.27,220.89,190.80,185.97
67000,臺南市,6701900,善化區,A670190008,308.91,265.83,309.27,324.90,376.47,425.66,456.04,411.13,389.59,350.00,323.54,304.62
67000,臺南市,6701900,善化區,A670190009,224.62,209.79,230.78,234.56,306.32,340.56,323.21,324.53,277.94,282.36,234.52,232.53
67000,臺南市,6701900,善化區,A670190010,307.42,260.03,314.36,327.66,396.48,430.34,468.75,419.08,401.92,357.08,332.28,307.78
67000,臺南市,6701900,善化區,A670190011,235.90,193.19,237.80,232.54,272.43,278.90,328.27,278.46,278.39,237.50,224.90,213.91
67000,臺南市,6701900,善化區,A670190012,294.45,284.42,312.45,335.31,406.20,459.94,428.03,450.05,366.78,386.44,310.22,315.95
67000,臺南市,6701900,善化區,A670190013,267.52,242.10,273.78,294.20,339.43,392.47,402.37,383.16,345.11,328.94,285.06,279.64
67000,臺南市,6701900,善化區,A670190014,240.71,243.17,263.16,280.25,295.20,319.34,297.66,302.02,259.89,264.67,222.39,232.17
67000,臺南市,6701900,善化區,A670190015,202.62,175.52,192.44,201.64,217.45,247.28,271.37,246.65,232.61,213.78,194.92,207.05
67000,臺南市,6702000,新市區,A670200001,213.78,194.69,226.73,230.54,268.46,302.97,313.29,282.21,266.98,240.36,225.19,208.25
67000,臺南市,6702000,新市區,A670200002,211.91,203.69,201.50,213.70,268.67,288.09,274.72,294.03,239.21,265.10,199.92,213.19
67000,臺南市,6702000,新市區,A670200003,283.10,233.75,289.54,276.48,337.65,373.28,420.40,342.21,362.36,278.30,293.34,244.74
67000,臺南市,6702000,新市區,A670200004,1199.61,1111.61,1296.48,1407.60,1525.47,1610.73,1631.48,1598.83,1523.18,1526.14,1381.41,1393.70
67000,臺南市,6702000,新市區,A670200005,185.73,178.16,190.85,186.64,240.86,241.03,237.10,235.07,202.62,206.54,175.71,175.40
67000,臺南市,6702000,新市區,A670200006,325.66,319.38,323.30,362.90,445.99,492.92,452.13,497.43,380.72,432.82,302.97,309.69
67000,臺南市,6702000,新市區,A670200007,317.07,313.20,324.06,369.75,442.80,484.26,457.02,502.98,392.30,445.09,317.55,298.82
67000,臺南市,6702000,新市區,A670200008,313.73,274.74,334.65,351.17,418.16,471.08,502.70,455.58,443.60,390.09,374.10,315.09
67000,臺南市,6702000,新市區,A670200009,303.00,308.27,313.02,365.01,444.00,497.63,446.90,507.92,374.99,448.95,305.61,322.50
67000,臺南市,6702000,新市區,A670200010,290.74,255.87,288.83,310.08,366.82,413.42,426.61,402.72,371.93,350.87,312.20,288.71
67000,臺南市,6702000,新市區,A670200011,236.01,226.52,252.05,256.19,313.49,317.52,314.04,300.69,276.09,262.91,235.94,228.64
67000,臺南市,6702000,新市區,A670200012,314.78,292.81,341.46,379.56,447.93,501.21,463.10,453.87,405.27,408.16,337.55,327.14
67000,臺南市,6702100,安定區,A670210001,198.76,186.22,210.70,217.27,264.29,298.52,291.79,273.60,245.15,228.11,210.01,195.38
67000,臺南市,6702100,安定區,A670210002,235.13,215.76,249.44,254.84,306.14,344.97,344.93,328.39,300.52,281.68,259.90,239.54
67000,臺南市,6702100,安定區,A670210003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702100,安定區,A670210004,226.25,208.16,238.21,239.94,276.88,299.65,300.67,287.56,262.66,247.32,230.59,215.13
67000,臺南市,6702100,安定區,A670210005,238.48,213.91,252.04,256.72,311.66,345.49,355.53,329.75,307.30,283.52,261.97,240.02
67000,臺南市,6702100,安定區,A670210006,284.15,258.19,286.59,301.75,347.20,358.86,390.57,371.31,332.27,329.67,285.38,294.32
67000,臺南市,6702100,安定區,A670210007,271.94,248.90,264.89,295.53,343.81,365.61,397.52,380.79,320.81,321.40,266.63,285.80
67000,臺南市,6702100,安定區,A670210008,254.50,220.89,240.92,260.89,298.57,330.29,377.97,353.03,316.06,298.39,246.45,258.35
67000,臺南市,6702100,安定區,A670210009,253.45,218.66,248.82,258.53,304.07,341.76,358.51,336.28,305.68,290.97,257.32,250.51
67000,臺南市,6702100,安定區,A670210010,263.21,232.23,253.33,274.13,313.35,332.57,367.27,343.25,296.42,288.79,241.25,256.58
67000,臺南市,6702100,安定區,A670210011,337.01,316.60,340.10,381.59,412.50,438.66,466.30,461.51,402.80,415.72,346.59,369.11
67000,臺南市,6702100,安定區,A670210012,311.98,273.72,311.59,338.66,384.22,409.81,462.22,436.77,390.06,385.61,324.97,325.99
67000,臺南市,6702200,山上區,A670220001,50.26,64.77,72.51,56.43,57.82,21.79,19.99,21.12,20.60,28.36,28.77,39.77
67000,臺南市,6702200,山上區,A670220002,220.90,179.17,234.23,224.72,271.76,293.71,347.48,272.23,293.42,227.55,243.11,197.65
67000,臺南市,6702200,山上區,A670220003,202.74,180.40,210.11,223.50,245.17,291.02,322.01,271.51,267.73,227.56,219.49,198.29
67000,臺南市,6702200,山上區,A670220004,184.74,169.64,191.78,200.34,230.69,267.37,275.30,249.79,230.13,214.19,189.23,189.47
67000,臺南市,6702300,玉井區,A670230001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702300,玉井區,A670230002,153.75,153.49,173.10,181.02,198.25,190.02,198.57,195.35,167.02,170.24,149.91,149.05
67000,臺南市,6702300,玉井區,A670230003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702300,玉井區,A670230004,196.91,177.95,202.62,210.04,239.40,273.67,281.25,257.97,241.91,229.40,215.91,196.42
67000,臺南市,6702300,玉井區,A670230005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702300,玉井區,A670230006,232.60,195.97,236.91,261.20,305.33,336.55,382.66,317.43,319.93,267.71,269.93,227.57
67000,臺南市,6702300,玉井區,A670230007,234.31,192.06,243.88,242.27,306.09,312.55,361.03,300.62,310.08,259.17,264.54,225.29
67000,臺南市,6702300,玉井區,A670230008,205.79,193.10,218.34,228.45,250.92,269.03,274.77,275.02,239.35,247.71,216.35,213.73
67000,臺南市,6702300,玉井區,A670230009,174.32,168.10,203.96,217.28,236.77,252.69,270.43,276.38,225.19,230.58,186.47,175.20
67000,臺南市,6702400,楠西區,A670240001,149.27,140.22,156.24,154.99,165.29,167.42,185.17,184.06,171.32,175.65,163.80,156.55
67000,臺南市,6702400,楠西區,A670240002,135.09,139.38,202.30,221.30,204.53,183.17,161.28,143.59,142.36,148.86,124.55,117.03
67000,臺南市,6702400,楠西區,A670240003,201.97,183.03,213.97,223.07,255.67,274.92,286.97,272.87,245.23,233.93,213.46,207.76
67000,臺南市,6702400,楠西區,A670240004,135.94,118.84,142.07,135.19,151.30,144.25,166.09,160.00,147.78,142.74,142.45,139.69
67000,臺南市,6702400,楠西區,A670240005,177.29,171.51,183.61,205.51,221.38,266.38,248.92,256.73,217.17,236.77,196.63,207.13
67000,臺南市,6702400,楠西區,A670240006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702500,南化區,A670250001,146.95,146.92,180.54,192.35,202.69,221.64,251.27,245.39,194.72,194.21,170.22,163.19
67000,臺南市,6702500,南化區,A670250002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702500,南化區,A670250003,191.53,171.44,207.24,204.75,233.71,253.63,282.84,242.69,247.99,200.81,205.13,171.35
67000,臺南市,6702500,南化區,A670250004,206.86,179.92,209.67,211.14,228.35,267.69,293.79,261.82,247.47,215.53,209.45,188.09
67000,臺南市,6702600,左鎮區,A670260001,191.24,176.77,204.70,213.65,236.99,258.16,288.85,261.19,236.55,231.33,211.02,200.68
67000,臺南市,6702600,左鎮區,A670260002,172.64,156.86,186.48,189.18,220.30,231.87,234.02,225.68,209.73,209.89,183.76,173.58
67000,臺南市,6702700,仁德區,A670270001,255.57,244.29,248.65,275.75,362.00,377.41,375.09,393.52,308.52,335.98,249.57,222.15
67000,臺南市,6702700,仁德區,A670270002,294.36,298.55,295.07,341.86,378.83,424.47,417.93,462.81,336.63,397.39,283.49,297.33
67000,臺南市,6702700,仁德區,A670270003,325.99,342.27,327.21,404.09,448.79,520.12,458.85,547.31,397.64,482.77,337.95,350.62
67000,臺南市,6702700,仁德區,A670270004,290.56,320.51,292.77,387.69,414.23,517.64,423.33,528.18,362.44,449.42,292.78,342.16
67000,臺南市,6702700,仁德區,A670270005,255.70,267.98,261.80,310.03,345.59,402.75,368.75,440.47,305.86,385.32,251.26,284.59
67000,臺南市,6702700,仁德區,A670270006,245.60,260.64,258.04,306.24,348.69,405.10,364.85,426.98,302.14,400.17,259.19,288.41
67000,臺南市,6702700,仁德區,A670270007,254.59,274.24,261.49,313.80,359.49,436.40,375.32,448.51,318.72,391.43,250.94,299.05
67000,臺南市,6702700,仁德區,A670270008,232.30,231.78,239.54,265.17,334.37,375.70,346.39,377.74,303.29,341.06,244.36,264.86
67000,臺南市,6702700,仁德區,A670270009,283.36,309.07,273.74,342.78,390.47,480.53,400.21,479.66,346.73,431.65,282.03,337.26
67000,臺南市,6702700,仁德區,A670270010,249.34,232.92,259.77,261.25,329.57,370.69,359.20,348.42,315.97,313.31,265.94,253.87
67000,臺南市,6702700,仁德區,A670270011,324.49,289.29,334.92,347.08,426.91,475.90,469.92,447.97,412.31,407.66,364.89,348.28
67000,臺南市,6702700,仁德區,A670270012,300.38,241.46,316.56,296.53,365.66,399.45,463.59,361.99,400.31,315.98,347.67,268.79
67000,臺南市,6702700,仁德區,A670270013,258.91,227.22,260.68,265.44,325.42,361.51,372.74,342.21,324.05,309.04,276.77,262.41
67000,臺南市,6702700,仁德區,A670270014,329.96,277.29,343.13,337.78,411.43,420.16,467.87,391.30,392.66,346.31,350.31,296.57
67000,臺南市,6702700,仁德區,A670270015,297.45,218.79,279.29,277.12,324.96,360.79,418.95,344.67,372.33,294.68,312.54,260.63
67000,臺南市,6702700,仁德區,A670270016,261.82,204.43,244.82,249.98,276.23,341.09,370.93,323.20,325.83,263.72,267.26,245.89
67000,臺南市,6702700,仁德區,A670270017,222.66,185.79,211.63,234.51,247.41,307.71,329.03,282.36,275.29,246.79,240.56,214.23
67000,臺南市,6702700,仁德區,A670270018,334.57,278.60,331.32,373.45,434.23,439.62,475.43,424.42,416.16,405.49,384.94,346.41
67000,臺南市,6702700,仁德區,A670270019,310.60,285.93,320.76,351.65,394.16,444.73,452.74,421.35,397.73,371.80,344.18,325.61
67000,臺南市,6702700,仁德區,A670270020,288.36,238.64,291.76,302.30,348.62,380.03,416.82,356.74,358.83,332.90,318.58,290.71
67000,臺南市,6702700,仁德區,A670270021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6702700,仁德區,A670270022,279.90,249.66,279.04,309.68,342.72,395.46,398.98,367.25,348.77,339.58,306.42,305.42
67000,臺南市,6702700,仁德區,A670270023,305.75,262.83,319.66,338.73,401.40,440.42,433.64,394.43,385.55,391.82,341.14,322.55
67000,臺南市,6702800,歸仁區,A670280001,231.06,231.39,253.46,274.99,312.09,333.74,319.97,345.44,266.49,303.11,223.66,222.39
67000,臺南市,6702800,歸仁區,A670280002,312.65,340.02,322.83,388.78,407.35,483.88,413.79,501.14,359.95,463.02,317.54,375.00
67000,臺南市,6702800,歸仁區,A670280003,283.21,307.27,305.39,364.53,372.34,446.45,370.84,442.80,322.41,408.03,284.64,323.80
67000,臺南市,6702800,歸仁區,A670280004,316.89,369.89,352.54,450.32,418.95,529.51,437.97,544.73,379.54,507.02,324.06,416.62
67000,臺南市,6702800,歸仁區,A670280005,244.96,227.93,251.01,250.52,335.14,353.17,348.25,350.71,292.64,297.80,250.24,254.00
67000,臺南市,6702800,歸仁區,A670280006,226.99,206.69,233.08,229.83,313.48,325.91,320.10,318.75,263.07,261.43,231.70,234.40
67000,臺南市,6702800,歸仁區,A670280007,218.24,208.76,219.84,227.67,294.57,310.66,300.30,319.72,254.85,284.03,216.43,214.44
67000,臺南市,6702800,歸仁區,A670280008,264.33,276.94,261.43,288.65,352.62,399.40,358.32,383.42,315.98,354.34,260.44,288.59
67000,臺南市,6702800,歸仁區,A670280009,248.81,244.68,245.28,270.61,325.95,402.38,341.69,383.14,295.77,331.15,257.83,282.08
67000,臺南市,6702800,歸仁區,A670280010,285.50,281.12,284.56,305.53,377.06,415.69,405.76,439.93,347.03,381.31,280.64,299.24
67000,臺南市,6702800,歸仁區,A670280011,314.07,321.84,309.41,351.45,418.52,480.06,428.29,483.93,369.73,431.50,302.84,344.98
67000,臺南市,6702800,歸仁區,A670280012,363.80,285.10,390.94,361.52,476.38,478.09,575.35,439.90,500.06,378.31,432.30,318.35
67000,臺南市,6702800,歸仁區,A670280013,289.30,225.35,278.87,282.69,335.58,379.80,439.18,366.94,393.39,305.01,324.70,266.73
67000,臺南市,6702800,歸仁區,A670280014,269.78,230.73,277.63,278.65,313.20,362.01,409.80,340.93,333.97,287.89,281.87,258.20
67000,臺南市,6702800,歸仁區,A670280015,257.27,228.05,268.53,271.63,308.31,363.60,390.41,328.24,331.48,292.07,289.35,245.32
67000,臺南市,6702800,歸仁區,A670280016,287.35,242.22,307.37,300.81,364.69,391.81,457.21,365.02,397.84,321.77,348.00,271.62
67000,臺南市,6702800,歸仁區,A670280017,221.68,193.61,220.81,232.01,246.13,299.25,324.09,279.93,270.18,234.56,224.02,222.99
67000,臺南市,6702800,歸仁區,A670280018,249.82,225.82,259.70,255.24,314.55,328.97,353.17,317.90,308.86,284.26,261.92,243.96
67000,臺南市,6702800,歸仁區,A670280019,242.94,193.83,236.38,229.10,262.01,315.01,360.69,287.64,291.31,243.59,247.31,230.70
67000,臺南市,6702800,歸仁區,A670280020,234.06,198.06,234.21,236.87,271.91,321.11,345.50,306.43,300.43,252.99,252.57,224.39
67000,臺南市,6702800,歸仁區,A670280021,251.48,216.78,265.16,271.30,329.23,347.39,343.52,298.86,304.46,285.97,277.56,260.19
67000,臺南市,6702800,歸仁區,A670280022,236.94,220.05,264.00,296.24,355.92,401.80,313.37,310.33,302.92,339.86,287.13,295.65
67000,臺南市,6702900,關廟區,A670290001,263.56,238.66,268.37,284.72,330.28,348.95,370.96,366.25,321.03,323.36,278.11,286.53
67000,臺南市,6702900,關廟區,A670290002,198.72,181.24,204.75,206.23,251.09,275.99,273.02,267.61,233.57,225.02,202.21,198.32
67000,臺南市,6702900,關廟區,A670290003,263.97,247.62,274.33,275.92,341.75,376.60,366.04,366.68,319.21,323.64,270.68,266.06
67000,臺南市,6702900,關廟區,A670290004,213.55,188.95,214.06,213.47,263.36,292.03,286.04,277.09,250.34,244.83,219.52,212.71
67000,臺南市,6702900,關廟區,A670290005,209.69,186.14,205.18,203.94,246.49,285.67,289.31,271.07,243.78,229.19,205.46,202.37
67000,臺南市,6702900,關廟區,A670290006,261.89,249.46,272.61,285.68,352.27,400.13,375.11,376.57,330.83,342.13,282.14,275.86
67000,臺南市,6702900,關廟區,A670290007,219.12,191.90,214.64,224.72,244.71,290.14,319.22,283.58,261.45,244.73,223.86,221.49
67000,臺南市,6702900,關廟區,A670290008,245.45,215.39,245.30,252.24,292.60,327.77,351.26,319.97,288.60,273.37,232.52,248.65
67000,臺南市,6702900,關廟區,A670290009,283.45,238.73,280.86,285.97,323.84,335.00,378.91,339.04,318.41,297.32,270.92,267.19
67000,臺南市,6703000,龍崎區,A670300001,191.82,178.30,201.45,219.01,250.25,256.09,274.14,259.93,233.45,230.11,200.19,202.67
67000,臺南市,6703000,龍崎區,A670300002,189.41,175.06,198.40,193.27,212.21,216.94,222.27,213.47,199.81,193.92,184.35,181.64
67000,臺南市,6703100,永康區,A670310001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6703100,永康區,A670310002,351.13,272.75,351.38,310.66,382.11,401.86,496.90,359.96,418.66,294.48,345.69,290.89
67000,臺南市,6703100,永康區,A670310003,290.39,250.65,293.31,318.78,353.97,434.20,481.73,406.54,389.23,336.24,318.95,299.17
67000,臺南市,6703100,永康區,A670310004,323.53,244.00,320.42,313.03,380.97,410.64,498.74,385.43,424.26,352.28,373.79,296.55
67000,臺南市,6703100,永康區,A670310005,569.60,130.70,546.22,205.68,629.29,171.15,719.35,228.24,639.99,229.72,522.06,190.90
67000,臺南市,6703100,永康區,A670310006,242.71,204.04,238.42,249.07,277.30,340.62,377.08,321.46,314.98,262.17,249.86,245.56
67000,臺南市,6703100,永康區,A670310007,383.53,299.57,387.02,404.44,493.66,505.74,602.32,482.91,518.76,435.22,458.20,375.11
67000,臺南市,6703100,永康區,A670310008,336.23,268.04,326.58,345.24,402.13,447.47,512.68,427.74,437.45,355.39,352.64,326.82
67000,臺南市,6703100,永康區,A670310009,233.24,200.59,224.27,238.77,269.41,328.05,338.90,303.69,280.12,259.02,239.26,229.82
67000,臺南市,6703100,永康區,A670310010,282.11,276.58,292.93,306.00,353.33,397.94,395.29,411.23,347.09,359.01,296.50,294.35
67000,臺南市,6703100,永康區,A670310011,217.93,196.43,206.65,209.02,284.50,321.70,302.73,304.02,260.37,265.99,224.44,226.86
67000,臺南市,6703100,永康區,A670310012,254.95,240.08,264.02,266.87,337.05,373.43,364.59,366.50,314.02,314.56,263.65,258.68
67000,臺南市,6703100,永康區,A670310013,246.11,224.66,251.92,254.04,350.58,378.85,379.98,363.63,318.03,306.43,265.41,259.74
67000,臺南市,6703100,永康區,A670310014,502.93,328.58,458.99,465.55,589.05,554.71,692.40,524.17,588.43,476.23,535.67,412.37
67000,臺南市,6703100,永康區,A670310015,1359.20,679.94,1362.18,991.98,1604.59,1104.97,1706.53,1094.98,1555.55,1050.37,1409.95,935.19
67000,臺南市,6703100,永康區,A670310016,285.36,278.32,294.26,316.63,399.52,463.80,412.50,428.33,355.76,369.24,304.26,310.73
67000,臺南市,6703100,永康區,A670310017,244.75,233.25,257.90,267.55,335.25,376.89,362.55,370.35,314.08,319.27,263.80,259.65
67000,臺南市,6703100,永康區,A670310018,250.72,250.88,253.61,275.08,343.22,405.34,357.16,383.83,312.34,337.15,265.33,278.94
67000,臺南市,6703100,永康區,A670310019,311.21,266.07,314.33,331.47,404.13,455.14,477.88,454.54,410.45,388.56,342.18,334.79
67000,臺南市,6703100,永康區,A670310020,307.33,293.58,330.24,357.78,446.34,505.73,472.78,482.77,416.15,432.65,339.95,349.64
67000,臺南市,6703100,永康區,A670310021,303.88,250.03,299.72,310.66,372.52,414.22,463.23,402.25,383.22,347.71,318.05,296.62
67000,臺南市,6703100,永康區,A670310022,386.22,317.39,376.82,402.08,464.05,528.03,573.23,527.66,490.80,452.93,410.08,391.29
67000,臺南市,6703100,永康區,A670310023,321.64,343.43,351.32,405.34,477.51,577.37,487.22,535.19,446.14,511.82,359.98,402.97
67000,臺南市,6703100,永康區,A670310024,242.93,229.07,243.97,256.85,326.73,363.49,346.39,350.36,290.72,293.89,240.69,244.01
67000,臺南市,6703100,永康區,A670310025,526.54,361.12,510.12,513.68,669.07,602.68,747.56,553.59,628.87,513.15,572.09,440.18
67000,臺南市,6703100,永康區,A670310026,546.65,477.57,568.64,604.87,659.49,691.08,791.54,694.79,693.19,654.30,643.87,578.77
67000,臺南市,6703100,永康區,A670310027,269.38,231.51,266.42,278.49,352.00,382.79,411.38,381.80,349.27,324.01,279.54,278.88
67000,臺南市,6703100,永康區,A670310028,242.97,237.23,244.17,261.21,341.12,365.87,344.24,370.99,288.93,321.98,254.20,265.13
67000,臺南市,6703100,永康區,A670310029,479.09,339.90,504.81,466.57,636.84,597.82,773.30,571.04,650.08,493.22,553.33,417.88
67000,臺南市,6703100,永康區,A670310030,268.00,267.17,272.44,300.70,399.08,428.97,396.31,438.35,339.71,391.52,265.46,276.15
67000,臺南市,6703100,永康區,A670310031,331.04,290.52,352.60,363.25,466.22,484.97,527.47,485.20,453.65,430.18,369.37,346.77
67000,臺南市,6703100,永康區,A670310032,243.76,237.84,245.06,270.13,344.71,370.96,354.21,385.92,300.05,342.66,247.01,251.57
67000,臺南市,6703100,永康區,A670310033,286.66,295.09,292.98,329.74,428.41,467.57,423.62,486.37,375.49,425.86,279.03,304.53
67000,臺南市,6703100,永康區,A670310034,226.80,213.15,230.08,251.26,309.44,349.36,357.71,347.18,299.70,297.06,238.71,247.57
67000,臺南市,6703100,永康區,A670310035,282.77,244.52,279.68,302.44,338.30,400.56,453.73,397.21,369.28,327.01,288.68,280.81
67000,臺南市,6703100,永康區,A670310036,255.18,222.51,249.92,266.97,322.52,354.14,389.55,352.03,322.46,296.48,254.71,257.22
67000,臺南市,6703100,永康區,A670310037,257.44,259.13,254.36,290.69,386.90,424.99,379.81,441.48,313.32,384.95,245.74,271.45
67000,臺南市,6703100,永康區,A670310038,292.48,325.63,320.05,384.18,453.13,529.99,456.59,544.71,390.39,489.94,311.18,351.15
67000,臺南市,6703100,永康區,A670310039,283.24,264.95,256.74,271.25,358.18,384.90,371.22,387.85,315.04,338.20,256.90,263.20
67000,臺南市,6703100,永康區,A670310040,248.23,210.44,255.73,256.42,303.43,368.56,398.58,329.15,335.00,268.65,272.30,222.89
67000,臺南市,6703100,永康區,A670310041,250.72,246.14,236.61,250.56,342.05,373.49,338.30,369.58,285.03,321.47,238.19,252.26
67000,臺南市,6703100,永康區,A670310042,368.85,249.69,387.44,327.42,469.09,442.60,580.52,422.56,523.15,350.52,441.59,298.68
67000,臺南市,6703100,永康區,A670310043,254.01,212.82,264.36,269.84,321.58,386.52,423.29,351.26,360.48,276.29,284.06,224.09
67000,臺南市,6703100,永康區,A670310044,317.70,269.82,329.76,336.13,397.26,454.40,506.07,423.01,434.39,358.65,365.53,300.85
67000,臺南市,6703100,永康區,A670310045,259.78,255.05,247.53,270.22,363.19,403.94,360.72,394.74,311.56,352.79,259.55,275.27
67000,臺南市,6703100,永康區,A670310046,278.01,275.23,301.96,332.57,427.84,453.76,430.09,469.74,365.22,413.85,296.42,300.45
67000,臺南市,6703100,永康區,A670310047,245.77,229.02,228.36,225.03,312.99,320.74,314.22,319.44,268.92,281.04,222.15,230.03
67000,臺南市,6703100,永康區,A670310048,373.65,287.20,389.44,376.37,480.98,504.96,603.69,467.26,531.26,398.57,450.61,328.71
67000,臺南市,6703100,永康區,A670310049,279.67,244.25,296.13,308.58,362.61,428.69,467.24,397.41,403.94,329.94,331.45,263.07
67000,臺南市,6703100,永康區,A670310050,257.95,214.46,241.96,263.19,277.46,375.86,395.27,350.49,342.89,280.59,273.22,255.89
67000,臺南市,6703100,永康區,A670310051,265.36,204.21,268.14,257.57,328.84,362.03,425.43,329.10,373.12,268.98,304.94,226.37
67000,臺南市,6703100,永康區,A670310052,248.91,223.68,256.16,267.87,305.33,371.64,392.33,346.06,337.17,282.17,271.69,239.99
67000,臺南市,6703100,永康區,A670310053,283.01,268.88,276.57,296.83,355.68,402.43,391.67,398.17,337.11,345.77,274.47,289.59
67000,臺南市,6703100,永康區,A670310054,296.78,242.37,302.50,315.89,370.95,442.60,483.86,408.26,426.84,334.82,352.80,276.88
67000,臺南市,6703100,永康區,A670310055,308.60,271.25,320.89,325.12,372.16,438.96,468.15,403.90,402.24,351.48,344.63,289.27
67000,臺南市,6703100,永康區,A670310056,327.75,245.01,311.72,316.23,379.86,441.16,510.49,410.44,450.17,326.00,364.58,294.14
67000,臺南市,6703100,永康區,A670310057,263.26,256.10,241.58,248.78,349.89,371.37,353.73,371.43,298.65,324.82,243.30,254.34
