COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10010,嘉義縣,1001014,竹崎鄉,A100101406,329.82,279.01,335.71,327.68,387.26,405.55,417.27,409.39,373.32,354.44,199.28,141.58
10010,嘉義縣,1001014,竹崎鄉,A100101407,195.33,176.62,192.47,185.84,196.48,204.58,216.35,209.05,192.06,185.22,189.19,81.94
10010,嘉義縣,1001014,竹崎鄉,A100101408,261.50,237.19,275.83,271.04,280.68,277.00,287.54,279.01,276.27,267.89,242.61,167.31
10010,嘉義縣,1001014,竹崎鄉,A100101409,276.21,250.97,288.64,285.35,309.22,328.20,345.50,357.37,322.99,306.21,322.80,114.80
10010,嘉義縣,1001014,竹崎鄉,A100101410,297.24,261.54,296.14,288.56,343.96,379.13,390.05,381.40,347.07,331.03,224.27,123.82
10010,嘉義縣,1001014,竹崎鄉,A100101411,152.19,141.84,158.24,156.46,168.14,169.18,174.72,172.13,160.19,157.13,147.20,92.41
10010,嘉義縣,1001014,竹崎鄉,A100101412,235.20,205.94,229.86,219.71,249.73,257.21,267.00,268.07,249.41,241.08,252.23,135.63
10010,嘉義縣,1001015,梅山鄉,A100101501,253.47,228.20,247.57,249.77,296.82,292.07,318.80,314.33,273.47,253.07,498.01,72.32
10010,嘉義縣,1001015,梅山鄉,A100101502,244.14,219.45,242.26,243.64,286.56,284.70,308.20,304.82,265.84,251.82,310.54,82.08
10010,嘉義縣,1001015,梅山鄉,A100101503,320.71,293.07,323.17,315.73,360.29,360.93,392.09,392.62,340.25,325.86,430.34,24.72
10010,嘉義縣,1001015,梅山鄉,A100101504,215.86,195.76,211.64,207.77,226.31,233.01,245.74,242.04,221.95,201.26,194.91,100.85
10010,嘉義縣,1001015,梅山鄉,A100101505,275.11,258.14,305.53,298.42,298.60,313.16,325.38,317.95,300.37,281.32,496.26,34.33
10010,嘉義縣,1001015,梅山鄉,A100101506,177.14,169.70,186.16,170.23,181.13,198.98,207.01,208.08,194.72,183.00,161.20,147.09
10010,嘉義縣,1001015,梅山鄉,A100101507,227.57,226.22,306.31,328.26,296.61,274.40,281.94,265.95,292.63,282.84,251.66,53.93
10010,嘉義縣,1001016,番路鄉,A100101601,382.50,357.94,407.31,402.45,445.53,492.83,510.73,492.74,480.17,437.09,434.33,165.96
10010,嘉義縣,1001016,番路鄉,A100101602,238.49,220.10,242.36,231.57,253.05,267.63,281.49,272.26,264.47,243.37,221.48,104.93
10010,嘉義縣,1001016,番路鄉,A100101603,224.21,202.79,226.27,223.78,258.53,248.30,276.04,272.68,258.68,249.32,153.30,216.42
10010,嘉義縣,1001016,番路鄉,A100101604,239.17,217.02,251.42,253.47,259.04,266.90,261.30,264.61,259.95,248.78,201.00,168.65
10010,嘉義縣,1001017,大埔鄉,A100101701,264.49,243.31,265.51,252.18,311.60,317.02,355.24,360.61,331.15,338.27,145.90,204.32
10010,嘉義縣,1001017,大埔鄉,A100101702,220.03,170.26,210.87,191.15,227.59,224.82,234.21,226.45,211.60,216.41,185.38,60.61
10010,嘉義縣,1001017,大埔鄉,A100101703,30.45,25.70,28.46,26.73,27.55,26.67,27.55,28.28,27.54,28.84,28.00,4.66
10010,嘉義縣,1001018,阿里山鄉,A100101801,483.97,426.03,482.78,481.02,474.51,446.81,457.16,471.04,459.47,455.22,349.28,154.56
10010,嘉義縣,1001018,阿里山鄉,A100101802,269.00,238.27,272.24,280.42,289.26,285.06,287.04,285.11,286.43,291.53,175.40,192.48
10007,彰化縣,1000701,彰化市,A100070105,444.52,395.94,440.53,449.06,579.79,590.02,688.38,671.14,556.90,529.89,402.72,347.50
10007,彰化縣,1000701,彰化市,A100070107,374.93,337.65,367.89,365.51,499.40,490.58,563.30,555.37,459.26,458.27,325.76,292.67
10007,彰化縣,1000701,彰化市,A100070115,314.63,290.74,316.59,304.10,377.36,415.48,457.80,477.72,393.95,359.99,318.41,299.90
10007,彰化縣,1000701,彰化市,A100070116,289.72,254.42,278.97,288.60,317.96,346.22,393.24,372.21,338.43,322.94,277.56,260.89
10007,彰化縣,1000701,彰化市,A100070117,301.52,268.45,299.97,295.23,386.53,393.88,465.24,468.91,375.42,364.92,285.95,259.38
10007,彰化縣,1000701,彰化市,A100070118,268.82,243.49,272.78,279.58,336.89,386.88,436.35,435.96,366.87,312.37,261.14,264.72
10007,彰化縣,1000701,彰化市,A100070126,305.66,273.34,314.33,325.31,375.91,447.13,458.74,480.56,425.10,339.59,296.48,240.60
10007,彰化縣,1000701,彰化市,A100070128,277.27,245.32,277.63,278.61,345.03,385.56,398.52,391.21,345.51,326.84,282.44,254.45
10007,彰化縣,1000701,彰化市,A100070130,310.56,277.74,303.93,316.70,353.55,387.60,452.49,420.11,376.02,350.72,294.99,292.82
10007,彰化縣,1000701,彰化市,A100070131,319.51,283.93,327.43,330.65,417.42,459.89,469.85,460.36,404.13,387.09,339.94,328.27
10007,彰化縣,1000701,彰化市,A100070133,380.83,334.63,371.92,413.81,472.59,536.30,606.56,568.79,515.59,464.11,386.10,336.42
10007,彰化縣,1000701,彰化市,A100070134,751.46,649.71,829.75,804.31,913.11,964.59,1043.23,1036.31,917.01,854.52,786.94,634.62
10007,彰化縣,1000701,彰化市,A100070139,345.91,305.26,337.72,353.48,382.41,427.26,478.26,446.03,403.39,365.32,311.20,304.31
10007,彰化縣,1000701,彰化市,A100070145,378.15,333.07,379.43,409.42,462.22,532.21,587.15,535.32,494.77,433.07,368.24,334.94
10007,彰化縣,1000701,彰化市,A100070147,437.84,392.50,460.59,464.38,595.58,635.45,677.82,664.49,569.14,539.56,458.14,423.50
10007,彰化縣,1000701,彰化市,A100070155,272.48,243.64,269.96,271.85,339.21,363.57,382.24,374.95,329.48,316.66,274.36,269.72
10007,彰化縣,1000701,彰化市,A100070156,323.57,288.12,319.21,343.73,405.32,456.65,511.31,477.52,424.46,375.42,298.35,284.98
10007,彰化縣,1000701,彰化市,A100070157,444.09,398.32,463.64,468.36,576.10,629.40,673.87,671.12,601.25,565.42,472.86,437.48
10007,彰化縣,1000701,彰化市,A100070158,306.08,262.68,291.79,310.46,335.56,446.16,453.33,455.17,427.74,327.27,298.23,234.11
10007,彰化縣,1000701,彰化市,A100070165,469.80,414.58,473.84,510.05,610.30,669.39,731.77,701.38,637.75,589.26,485.30,375.82
10007,彰化縣,1000701,彰化市,A100070166,1930.95,1551.62,1769.33,1780.40,2277.96,2599.52,2661.04,2791.42,2320.68,1952.30,1700.14,941.90
10007,彰化縣,1000701,彰化市,A100070168,413.16,369.73,407.51,423.93,536.69,584.68,671.59,655.87,564.51,530.99,408.56,348.90
10007,彰化縣,1000701,彰化市,A100070170,355.31,322.02,361.86,382.89,465.03,521.33,553.92,529.07,486.59,444.32,365.43,334.25
10007,彰化縣,1000701,彰化市,A100070171,361.90,315.86,351.05,384.90,420.98,507.87,550.20,510.20,472.22,411.26,361.73,292.08
10007,彰化縣,1000701,彰化市,A100070103,388.20,344.69,390.53,393.55,474.55,531.17,572.42,557.44,479.87,432.64,382.38,321.30
10007,彰化縣,1000701,彰化市,A100070109,425.37,384.27,435.12,429.22,587.66,578.49,689.02,682.33,562.67,544.31,427.97,385.66
10007,彰化縣,1000701,彰化市,A100070110,295.64,260.15,284.38,276.81,373.36,363.71,439.95,437.45,351.52,357.44,263.96,259.09
10007,彰化縣,1000701,彰化市,A100070111,740.72,668.72,758.83,701.56,761.15,809.70,880.20,851.63,777.05,753.77,684.47,522.97
10007,彰化縣,1000701,彰化市,A100070113,388.86,332.49,378.44,396.40,433.95,473.61,516.69,494.16,458.20,424.36,371.26,316.80
10007,彰化縣,1000701,彰化市,A100070114,494.42,418.20,476.89,485.38,570.81,609.14,673.29,675.77,587.84,564.97,504.42,435.34
10007,彰化縣,1000701,彰化市,A100070119,363.69,331.13,367.86,375.09,445.25,492.86,548.93,540.23,470.55,434.64,358.31,301.66
10007,彰化縣,1000701,彰化市,A100070120,315.07,281.69,322.51,323.60,381.67,436.92,477.81,488.34,418.69,358.85,310.20,296.52
10007,彰化縣,1000701,彰化市,A100070121,543.35,496.00,590.44,578.44,638.99,677.71,728.26,707.07,649.56,637.08,597.16,459.13
10007,彰化縣,1000701,彰化市,A100070122,460.85,410.50,455.45,497.11,555.74,625.12,709.03,662.82,600.62,543.73,446.82,352.37
10007,彰化縣,1000701,彰化市,A100070124,456.14,410.39,458.56,504.38,569.59,642.72,721.07,680.41,628.03,574.76,472.75,390.12
10007,彰化縣,1000701,彰化市,A100070135,518.98,460.98,529.03,571.79,684.66,777.17,855.08,831.44,750.07,665.49,549.94,428.27
10007,彰化縣,1000701,彰化市,A100070136,356.59,320.88,378.04,367.00,458.45,526.40,563.17,563.62,472.75,416.48,369.77,293.20
10007,彰化縣,1000701,彰化市,A100070137,368.72,338.01,384.32,378.16,447.78,501.78,522.51,510.85,459.21,442.23,391.53,325.11
10007,彰化縣,1000701,彰化市,A100070138,497.46,441.33,523.11,532.95,585.07,620.25,673.05,653.10,582.82,565.30,547.50,484.70
10007,彰化縣,1000701,彰化市,A100070143,414.00,343.21,396.06,401.52,481.23,532.87,542.86,531.25,478.36,468.57,417.11,371.17
10007,彰化縣,1000701,彰化市,A100070149,421.44,374.67,416.66,444.43,513.13,576.67,639.64,599.24,548.12,495.82,398.09,334.05
10007,彰化縣,1000701,彰化市,A100070150,283.75,250.93,275.24,263.39,316.51,373.96,384.82,383.06,337.13,303.97,278.03,261.46
10007,彰化縣,1000701,彰化市,A100070153,296.63,256.38,287.52,323.68,352.49,419.28,445.15,433.20,407.67,320.56,284.78,274.26
10007,彰化縣,1000701,彰化市,A100070154,334.17,293.07,329.64,331.59,372.73,408.39,440.53,426.53,382.95,355.67,330.15,326.55
10007,彰化縣,1000701,彰化市,A100070159,443.23,396.09,443.20,482.94,552.68,615.23,689.92,652.05,595.51,541.09,429.05,361.01
10007,彰化縣,1000701,彰化市,A100070160,480.63,421.46,476.47,480.64,611.91,679.71,682.95,704.80,633.41,576.64,472.26,350.36
10007,彰化縣,1000701,彰化市,A100070161,492.93,439.12,499.92,489.16,543.53,575.28,615.76,593.08,534.30,518.18,459.66,393.36
10007,彰化縣,1000701,彰化市,A100070163,609.61,506.60,617.45,578.32,712.90,733.89,781.07,776.47,675.01,648.66,582.54,518.37
10007,彰化縣,1000701,彰化市,A100070106,333.53,294.65,332.46,342.89,408.75,464.89,505.75,499.18,442.24,387.42,318.34,287.57
10007,彰化縣,1000701,彰化市,A100070108,524.00,459.30,556.89,552.74,606.54,661.54,693.56,684.72,623.20,572.50,516.78,343.22
10007,彰化縣,1000701,彰化市,A100070112,267.72,240.22,262.28,255.62,351.24,335.01,393.59,391.01,321.25,320.55,249.86,253.98
10007,彰化縣,1000701,彰化市,A100070125,352.42,318.27,356.66,366.35,441.49,490.32,541.36,536.34,467.19,426.80,360.12,331.38
10007,彰化縣,1000701,彰化市,A100070127,346.02,306.94,355.25,356.07,453.96,502.44,513.39,506.69,446.25,427.35,365.92,344.55
10007,彰化縣,1000701,彰化市,A100070140,481.16,421.40,527.62,546.84,708.35,766.98,803.52,788.80,691.70,640.65,530.60,442.64
10007,彰化縣,1000701,彰化市,A100070141,507.80,448.09,563.47,573.09,633.26,759.88,785.81,758.62,710.29,592.49,567.80,366.81
10007,彰化縣,1000701,彰化市,A100070142,439.38,396.19,450.50,479.37,559.68,632.16,682.66,666.78,607.44,545.10,462.94,401.46
10007,彰化縣,1000701,彰化市,A100070144,273.24,244.08,275.91,283.69,326.81,373.19,404.83,392.04,353.83,318.10,275.36,267.99
10007,彰化縣,1000701,彰化市,A100070151,713.04,572.39,727.57,685.97,808.51,822.28,852.41,879.25,762.32,748.22,661.61,562.81
10007,彰化縣,1000701,彰化市,A100070152,405.62,347.62,406.11,429.18,510.30,563.66,616.05,585.90,530.72,497.40,424.87,373.87
10007,彰化縣,1000701,彰化市,A100070162,340.88,304.60,349.54,345.84,454.11,470.55,468.93,441.34,396.57,394.52,312.59,304.69
10007,彰化縣,1000701,彰化市,A100070167,430.59,371.79,409.64,408.39,526.74,590.27,635.36,650.82,546.04,467.77,380.65,309.72
10007,彰化縣,1000701,彰化市,A100070172,934.34,802.42,981.70,1032.43,1163.94,1105.51,1178.04,1087.42,1024.26,1120.59,1009.61,804.15
10007,彰化縣,1000702,鹿港鎮,A100070201,446.79,369.54,416.83,447.44,477.02,502.63,524.28,499.25,472.01,427.31,403.07,293.26
10007,彰化縣,1000702,鹿港鎮,A100070203,357.10,319.59,513.25,584.74,1110.52,1861.04,1987.91,2159.19,2100.42,2277.64,2503.14,-99.00
10007,彰化縣,1000702,鹿港鎮,A100070215,648.95,582.49,681.87,676.92,738.21,761.61,844.48,816.28,755.96,744.26,677.67,533.32
10007,彰化縣,1000702,鹿港鎮,A100070216,449.40,381.05,430.89,422.82,490.12,505.29,541.09,538.62,477.05,472.86,422.51,396.88
10007,彰化縣,1000702,鹿港鎮,A100070219,324.71,293.61,316.60,322.39,398.61,403.26,473.71,462.77,370.51,370.32,293.50,294.75
10007,彰化縣,1000702,鹿港鎮,A100070225,486.39,443.11,499.58,524.17,669.94,691.42,764.08,756.41,652.76,622.17,505.13,363.00
10007,彰化縣,1000702,鹿港鎮,A100070226,403.57,364.83,406.68,387.75,449.54,471.14,501.24,503.00,443.84,434.99,390.81,376.31
10007,彰化縣,1000702,鹿港鎮,A100070229,442.83,400.37,452.77,484.98,566.53,618.09,691.01,658.46,594.61,549.38,448.92,395.82
10007,彰化縣,1000702,鹿港鎮,A100070230,285.61,258.76,286.63,300.39,343.00,370.54,422.65,398.11,356.45,334.25,279.63,276.77
10007,彰化縣,1000702,鹿港鎮,A100070231,313.43,280.68,305.60,315.83,359.40,399.62,465.24,431.51,382.72,352.07,291.80,284.60
10007,彰化縣,1000701,彰化市,A100070101,796.89,692.14,842.35,804.91,901.72,909.05,1006.89,983.45,882.21,870.38,787.56,592.68
10007,彰化縣,1000701,彰化市,A100070102,791.38,689.85,862.00,870.32,950.52,1022.38,1070.47,1025.03,965.38,895.04,812.11,505.09
10007,彰化縣,1000701,彰化市,A100070104,297.30,262.01,282.20,289.32,346.67,376.32,427.15,424.31,355.14,324.85,281.43,270.69
10007,彰化縣,1000701,彰化市,A100070123,453.85,372.62,430.79,468.10,516.27,566.03,609.17,571.80,524.93,488.51,431.45,333.61
10007,彰化縣,1000701,彰化市,A100070129,440.76,392.29,450.90,459.42,524.89,602.21,644.91,659.95,582.29,508.58,432.42,297.00
10007,彰化縣,1000701,彰化市,A100070132,355.62,313.25,351.56,375.93,417.36,470.05,525.59,493.80,451.05,409.79,347.77,306.93
10007,彰化縣,1000701,彰化市,A100070146,431.59,385.28,449.13,467.00,562.64,642.64,680.27,655.49,594.18,545.64,453.34,415.23
10007,彰化縣,1000701,彰化市,A100070148,418.54,377.46,419.55,419.29,514.93,611.31,635.77,630.45,567.21,481.94,427.95,348.07
10007,彰化縣,1000702,鹿港鎮,A100070202,491.81,398.74,464.60,479.12,500.35,545.98,568.23,549.34,504.01,484.36,451.50,307.03
10007,彰化縣,1000702,鹿港鎮,A100070204,825.47,695.51,840.61,855.23,932.97,957.20,989.19,941.29,866.90,865.92,845.45,485.01
10007,彰化縣,1000702,鹿港鎮,A100070207,720.64,583.51,687.15,704.56,804.61,853.59,890.95,875.64,810.89,799.08,746.72,569.89
10007,彰化縣,1000702,鹿港鎮,A100070208,549.95,456.24,524.80,549.40,591.15,627.42,702.67,678.83,612.88,594.46,549.30,433.25
10007,彰化縣,1000702,鹿港鎮,A100070210,634.04,566.78,710.12,691.94,748.50,788.16,875.41,842.18,754.58,741.86,707.61,519.31
10007,彰化縣,1000702,鹿港鎮,A100070211,695.08,565.10,702.91,692.61,773.90,794.87,849.43,863.95,777.55,779.82,706.70,487.57
10007,彰化縣,1000702,鹿港鎮,A100070220,404.19,370.35,415.78,417.08,536.40,548.95,628.53,622.35,512.91,499.68,392.65,352.74
10007,彰化縣,1000703,和美鎮,A100070305,775.19,640.82,830.09,828.41,862.44,889.34,941.82,931.41,865.92,858.53,802.74,631.90
10007,彰化縣,1000703,和美鎮,A100070307,438.47,377.38,435.47,423.59,469.19,478.75,565.65,545.28,463.67,457.96,409.87,301.95
10007,彰化縣,1000703,和美鎮,A100070309,705.58,617.22,798.32,816.93,877.94,899.32,941.39,951.37,849.70,842.80,721.34,433.94
10007,彰化縣,1000703,和美鎮,A100070314,300.40,261.60,284.22,285.89,336.38,360.15,417.09,406.56,349.96,305.97,262.26,265.56
10007,彰化縣,1000703,和美鎮,A100070322,419.58,365.93,409.49,426.53,456.41,559.17,581.66,587.49,552.90,456.08,414.68,299.37
10007,彰化縣,1000703,和美鎮,A100070331,1143.04,952.97,1203.25,1227.39,1322.78,1487.45,1524.41,1547.82,1421.68,1362.08,1159.26,492.10
10007,彰化縣,1000703,和美鎮,A100070333,800.64,642.46,839.46,817.50,898.34,932.98,1026.86,1029.39,953.29,876.12,783.92,361.19
10007,彰化縣,1000704,線西鄉,A100070402,386.59,364.37,401.49,439.63,486.28,501.97,506.35,503.60,404.53,423.91,347.86,340.66
10007,彰化縣,1000704,線西鄉,A100070405,644.11,514.59,644.90,628.76,775.99,776.43,820.34,855.09,724.61,694.25,639.72,483.56
10007,彰化縣,1000701,彰化市,A100070173,326.28,289.18,314.64,304.39,401.75,413.30,476.42,484.88,386.16,381.75,313.70,296.44
10007,彰化縣,1000701,彰化市,A100070174,357.52,313.76,341.73,326.23,433.58,457.03,501.44,503.37,409.30,399.56,335.26,281.90
10007,彰化縣,1000701,彰化市,A100070179,399.58,340.95,385.73,413.35,465.39,505.65,539.90,511.03,461.08,422.43,368.52,329.43
10007,彰化縣,1000701,彰化市,A100070180,825.40,645.68,798.50,789.25,868.92,980.25,1042.36,1029.00,943.46,894.91,860.82,473.68
10007,彰化縣,1000701,彰化市,A100070181,689.38,564.24,712.92,719.44,820.16,851.29,900.32,842.05,803.64,734.60,669.04,414.41
10007,彰化縣,1000701,彰化市,A100070182,416.25,375.76,447.04,454.36,497.34,525.37,552.69,538.15,490.36,474.60,429.63,399.26
10007,彰化縣,1000702,鹿港鎮,A100070212,838.29,769.40,958.72,929.62,966.41,986.71,1097.60,1089.99,1028.86,1009.94,910.02,621.49
10007,彰化縣,1000702,鹿港鎮,A100070214,2079.24,1837.74,2290.61,2266.03,2409.40,2458.33,2633.10,2607.41,2360.67,2328.63,2281.92,1362.03
10007,彰化縣,1000702,鹿港鎮,A100070217,372.96,320.83,345.70,345.37,419.05,419.92,493.04,481.93,390.32,380.85,333.24,281.82
10007,彰化縣,1000702,鹿港鎮,A100070218,368.09,351.75,368.26,400.82,452.41,509.77,504.49,550.35,414.40,464.61,344.02,316.96
10007,彰化縣,1000702,鹿港鎮,A100070222,399.21,358.39,404.66,408.48,489.93,502.57,565.99,558.18,478.98,468.40,384.17,370.09
10007,彰化縣,1000702,鹿港鎮,A100070224,465.76,407.02,468.67,463.19,524.15,551.45,579.99,578.41,514.58,501.89,449.70,433.88
10007,彰化縣,1000702,鹿港鎮,A100070227,370.60,333.21,366.25,387.23,457.30,488.03,570.21,545.29,466.97,442.15,359.55,342.55
10007,彰化縣,1000702,鹿港鎮,A100070228,310.01,271.20,288.36,278.50,360.48,367.86,417.37,416.35,337.37,313.06,274.41,280.57
10007,彰化縣,1000703,和美鎮,A100070302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000703,和美鎮,A100070312,392.42,346.11,399.36,433.81,468.47,560.27,598.99,564.34,528.70,452.23,397.01,304.71
10007,彰化縣,1000703,和美鎮,A100070317,386.33,343.00,386.03,423.36,466.45,556.34,592.06,569.23,536.92,444.36,400.85,312.49
10007,彰化縣,1000703,和美鎮,A100070325,600.55,503.23,614.18,598.27,637.19,716.29,729.00,741.96,683.59,618.43,589.82,278.22
10007,彰化縣,1000703,和美鎮,A100070327,327.46,285.53,334.16,330.52,346.88,428.63,438.43,443.21,414.85,341.61,322.78,246.30
10007,彰化縣,1000703,和美鎮,A100070329,507.28,441.94,546.50,545.25,641.32,652.64,736.68,754.51,618.27,612.98,493.30,389.93
10007,彰化縣,1000703,和美鎮,A100070330,739.94,597.28,782.24,768.45,799.38,869.35,885.20,892.37,827.00,804.28,708.72,286.43
10007,彰化縣,1000704,線西鄉,A100070403,641.08,497.59,635.15,619.18,675.40,650.45,738.00,737.33,621.56,646.88,603.80,550.19
10007,彰化縣,1000704,線西鄉,A100070406,688.98,541.64,660.66,638.58,736.46,745.53,802.22,821.35,714.87,705.01,639.17,549.70
10007,彰化縣,1000705,伸港鄉,A100070509,462.00,418.53,509.19,529.15,617.94,675.99,711.70,698.49,616.18,570.67,524.58,482.63
10007,彰化縣,1000703,和美鎮,A100070304,520.90,449.92,543.32,534.14,564.93,554.57,623.88,614.27,549.13,565.08,529.59,407.98
10007,彰化縣,1000703,和美鎮,A100070306,485.70,403.42,500.05,485.57,538.10,584.83,626.50,620.39,568.81,524.42,497.81,375.45
10007,彰化縣,1000703,和美鎮,A100070308,651.87,528.61,686.75,661.31,762.06,741.26,854.37,840.49,771.84,782.15,705.59,546.71
10007,彰化縣,1000703,和美鎮,A100070311,384.58,324.82,381.22,398.87,422.64,475.03,504.62,486.33,435.14,398.81,359.13,257.52
10007,彰化縣,1000703,和美鎮,A100070313,370.45,320.32,361.87,358.87,388.79,469.49,491.59,476.46,450.08,376.68,334.75,250.41
10007,彰化縣,1000703,和美鎮,A100070315,490.31,414.67,487.70,471.68,548.76,547.83,619.27,629.10,526.43,530.07,439.36,393.57
10007,彰化縣,1000703,和美鎮,A100070319,402.56,354.34,400.19,420.63,466.56,576.05,590.40,598.71,563.07,441.04,400.73,298.92
10007,彰化縣,1000703,和美鎮,A100070320,436.63,393.23,441.37,461.61,522.09,635.09,665.54,654.36,604.52,484.63,438.10,314.29
10007,彰化縣,1000703,和美鎮,A100070321,293.72,258.30,287.47,296.39,336.99,421.41,444.04,431.74,383.98,319.46,287.39,276.47
10007,彰化縣,1000703,和美鎮,A100070323,451.80,397.51,461.18,471.16,559.00,588.13,647.35,636.50,543.97,519.15,429.36,374.34
10007,彰化縣,1000704,線西鄉,A100070401,922.70,744.86,887.81,875.49,984.23,978.03,1017.59,978.68,873.01,835.64,738.11,460.48
10007,彰化縣,1000705,伸港鄉,A100070502,522.39,427.07,519.90,519.75,592.37,609.54,644.49,651.10,578.12,554.87,482.28,443.65
10007,彰化縣,1000705,伸港鄉,A100070507,1269.96,1058.84,1095.07,1240.32,1464.09,1309.57,1578.02,1261.05,1334.97,1295.69,1004.87,551.95
10007,彰化縣,1000705,伸港鄉,A100070508,383.15,320.05,379.10,367.84,432.66,447.81,478.32,487.81,415.08,398.41,367.53,340.16
10007,彰化縣,1000705,伸港鄉,A100070511,316.03,291.23,321.53,309.33,360.35,385.75,405.07,406.54,359.19,350.92,312.12,301.65
10007,彰化縣,1000706,福興鄉,A100070601,512.95,462.53,549.17,552.65,602.99,629.21,702.10,678.65,614.39,596.65,526.89,440.69
10007,彰化縣,1000706,福興鄉,A100070616,487.34,404.74,481.52,452.27,474.72,511.26,539.83,531.64,495.66,460.31,430.80,256.04
10007,彰化縣,1000707,秀水鄉,A100070709,338.88,299.08,340.88,337.62,367.58,402.72,453.05,432.61,386.52,376.91,331.55,285.03
10007,彰化縣,1000708,花壇鄉,A100070804,387.39,348.54,405.07,397.63,457.40,479.69,502.75,500.41,445.78,418.06,384.10,382.56
10007,彰化縣,1000708,花壇鄉,A100070806,275.37,245.78,285.93,285.56,339.80,377.51,401.58,406.22,359.41,329.18,305.52,291.87
10007,彰化縣,1000708,花壇鄉,A100070815,483.06,428.05,491.72,499.82,561.17,632.49,677.52,628.60,577.47,556.79,493.93,358.42
10007,彰化縣,1000709,芬園鄉,A100070902,259.44,238.38,268.17,264.51,315.10,338.43,369.79,383.08,326.87,304.03,269.68,255.01
