COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
64000,高雄市,6400900,前鎮區,A640090023,270191.8497,235822.2205,288304.2222,312737.4146,376916.7583,407584.7762,453566.1022,398497.0578,361296.3607,343060.0722,289670.2406,304858.2988
64000,高雄市,6400900,前鎮區,A640090024,379180.5919,337314.943,422604.0036,459354.0662,540719.6604,600253.4472,656182.787,564817.7329,532393.1919,486188.7653,423317.2472,430794.2244
64000,高雄市,6400900,前鎮區,A640090025,233110.5743,199021.7944,253572.127,275226.1573,331557.6136,374928.5705,423671.6204,352527.2171,328673.8757,291120.2649,252025.5538,251438.7758
64000,高雄市,6400900,前鎮區,A640090026,14780.9827,13451.79291,16698.0442,18469.85207,22437.47494,24180.23229,26725.63832,23159.78842,20822.15601,19272.6897,15876.40982,16432.62668
64000,高雄市,6400900,前鎮區,A640090027,0,0,0,0,0,0,0,0,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090028,271653.9394,238225.8329,291799.4446,320673.1451,376035.1659,426521.1516,466813.9055,398854.8481,371375.4333,337054.5797,294410.2259,301334.2841
64000,高雄市,6400900,前鎮區,A640090029,686286.7427,581986.2062,729623.3807,788213.9156,933664.4089,986320.1805,1083299.716,948173.4965,883805.2261,852735.9766,751758.8259,758353.106
64000,高雄市,6400900,前鎮區,A640090030,451216.1774,401291.9456,512531.7072,548322.3688,650626.6006,719461.9924,790044.5908,676651.6875,647413.8245,587797.487,522169.3991,519508.3055
64000,高雄市,6400900,前鎮區,A640090031,464417.0432,406240.1964,496330.867,534465.3972,637687.9948,694089.8107,771107.4717,674610.8679,613279.0062,581534.0889,494806.5092,515719.5438
64000,高雄市,6400900,前鎮區,A640090032,334537.2231,293051.5291,364686.758,397784.755,475277.5456,524580.4163,581345.1001,508199.2458,468658.447,440776.4668,374644.5334,390563.5772
64000,高雄市,6400900,前鎮區,A640090033,639726.5591,562592.7717,693947.4376,772345.3796,922855.9499,992522.3595,1083902.996,956570.3639,855498.7296,847742.9136,701677.312,744637.1839
64000,高雄市,6400900,前鎮區,A640090034,532610.0858,463874.3155,586903.4037,615877.3851,719306.5589,787019.7613,859157.768,738577.9182,700053.8831,636808.5921,562999.052,573464.438
64000,高雄市,6400900,前鎮區,A640090035,375745.7405,330645.6968,405734.3393,440818.9505,522712.4683,574514.0617,635136.2419,550679.7121,501276.4739,468297.9312,396725.4021,420169.1377
64000,高雄市,6400900,前鎮區,A640090036,473759.7253,421255.4317,535500.149,579005.5256,680751.1945,751277.5774,815755.8314,709152.9433,670013.8775,618344.1566,548081.4993,544174.1883
64000,高雄市,6400900,前鎮區,A640090037,309009.188,267339.8516,332002.12,383777.3167,479663.7108,508914.6274,556644.6158,480849.4491,430196.3256,404747.312,330042.9394,348005.7589
64000,高雄市,6400900,前鎮區,A640090038,251337.4064,220935.4492,278050.1003,289997.6402,345783.8071,385979.3888,398086.7015,352015.3414,333307.1462,314985.0748,281365.3903,275302.9598
64000,高雄市,6400900,前鎮區,A640090039,665762.1339,567978.5098,718291.3346,814386.7737,1001084.945,1079394.958,1194406.576,1010082.695,910501.5908,904304.8378,747744.4531,735556.2911
64000,高雄市,6400900,前鎮區,A640090040,549363.3064,470924.7662,620161.7014,635170.0979,774313.0523,812386.7407,874710.4149,767782.8324,724075.8205,670794.5224,608620.6792,587244.6358
64000,高雄市,6400900,前鎮區,A640090041,563859.9726,489675.6005,630385.9292,646671.98,775106.0705,863524.7322,885805.8984,791789.4287,746038.1957,695401.5228,629854.2796,598428.7771
64000,高雄市,6400900,前鎮區,A640090042,279782.8026,243510.7262,315193.6854,320071.3287,390999.5155,455021.2806,448087.5531,396126.3993,369713.3124,350781.9337,312312.5154,296387.7193
64000,高雄市,6400900,前鎮區,A640090043,394609.087,338620.6741,449230.0914,453073.2374,544258.4282,606579.3763,630698.608,566283.4432,539873.8769,506914.9927,465346.0033,423135.4461
64000,高雄市,6400900,前鎮區,A640090044,182749.9263,154696.2181,205326.5995,210527.5907,258798.5674,302163.4845,300698.9175,264844.3954,245432.0476,226375.3412,201562.1391,184439.8479
64000,高雄市,6400900,前鎮區,A640090045,403002.5871,354822.6342,449684.9743,476945.5511,578719.6049,615444.8696,670487.1495,583581.1138,545500.9153,512874.2781,453863.7203,447179.8863
64000,高雄市,6400900,前鎮區,A640090046,31579.21253,27513.954,33243.85045,36437.00787,43966.06514,48292.28801,54052.492,46400.03255,41266.71463,38493.77519,32181.50668,34291.22633
64000,高雄市,6400900,前鎮區,A640090047,134437.8374,116238.7772,148986.5549,150092.9949,179667.7546,208850.4342,206068.6458,182112.8502,170317.1312,162594.1385,144502.5878,136407.9413
64000,高雄市,6400900,前鎮區,A640090048,104041.4238,95327.65191,117959.3407,130717.7612,166413.4638,180337.5163,200880.4056,175822.7207,151338.4097,145685.5353,116140.3501,123823.8402
64000,高雄市,6400900,前鎮區,A640090049,45543.11013,39053.777,46709.85831,51176.53701,61739.14111,65464.93911,71476.68074,62422.09334,56674.66233,54179.02009,47460.4392,50350.57256
64000,高雄市,6400900,前鎮區,A640090050,253490.4164,211666.4713,281439.8042,280234.3547,348934.6684,401194.7065,403999.1627,349993.1244,332732.9943,308247.5895,281736.1505,250552.5965
64000,高雄市,6400900,前鎮區,A640090051,263763.8699,245894.9394,302147.4788,335903.9737,406877.2592,443218.9201,482132.4317,438935.3145,383487.0872,380625.7798,297980.961,317957.5598
64000,高雄市,6400900,前鎮區,A640090052,40691.00706,36292.87542,47362.86733,48205.68363,60061.4695,71211.03182,69505.111,62051.1365,56678.43386,53190.14149,46184.53219,43130.94777
64000,高雄市,6400900,前鎮區,A640090053,236813.356,203829.1256,263551.0042,268297.378,325448.1184,383172.7126,375370.6946,329923.7926,308276.1807,295593.7839,261706.1696,247664.2031
64000,高雄市,6400900,前鎮區,A640090054,498811.0595,429067.9046,562276.0966,572448.5711,696186.4985,795818.6677,794290.5604,705844.4919,661027.1837,623065.3066,556069.8897,514549.5432
64000,高雄市,6400900,前鎮區,A640090055,341751.2982,313926.7282,384817.9004,427338.8645,501045.9578,544516.7525,582315.3631,533491.5339,473864.2253,479968.592,385664.7756,417968.5578
64000,高雄市,6400900,前鎮區,A640090056,216053.6497,181151.4275,241339.6168,245966.4733,303243.7428,350684.1459,349640.3517,309529.4391,288483.8058,267484.8936,238735.627,219477.5521
64000,高雄市,6400900,前鎮區,A640090057,526749.4498,483241.1946,600243.4901,654743.8453,785057.8463,859436.2127,936468.4866,840906.0097,741592.3797,724900.1575,581742.1499,618156.7142
64000,高雄市,6400900,前鎮區,A640090058,37039.08616,31267.18257,42208.71649,43676.18436,53453.86115,61378.53559,58846.15382,51159.75209,47933.34979,46143.12719,40749.45477,38842.26263
64000,高雄市,6400900,前鎮區,A640090059,288601.72,252349.4311,318047.4628,313407.1364,388754.2108,451310.1527,443799.0354,391201.2939,364948.1739,347033.1055,307922.6824,286904.3487
64000,高雄市,6400900,前鎮區,A640090060,204114.7543,181265.0375,232621.4167,233804.8592,288750.707,337825.2396,328860.029,292989.7429,270775.2277,257221.092,225944.4796,213615.3824
64000,高雄市,6400900,前鎮區,A640090061,494650.0882,398193.7343,532431.4096,527162.9105,651646.3598,739681.8524,813751.5293,664386.2348,663981.4582,581375.8995,551859.7263,505058.3416
64000,高雄市,6400900,前鎮區,A640090062,406439.6038,363109.3329,431490.3095,473195.5822,583225.6632,625130.5153,684066.5077,611529.1731,536708.2133,522709.2279,418974.3164,454685.1164
64000,高雄市,6400900,前鎮區,A640090063,576561.6078,513359.9477,627064.0211,664692.618,811336.4,862119.3659,941776.0809,840142.1423,749054.2941,729404.1927,607311.7182,657549.3604
64000,高雄市,6400900,前鎮區,A640090064,289440.8313,258259.5563,319410.5543,338747.4779,427349.769,448149.1648,492340.3985,434043.7489,388507.2581,374254.0841,317049.058,335253.205
64000,高雄市,6400900,前鎮區,A640090065,392595.3145,317997.0357,410079.9707,421390.6901,491527.336,558750.2038,624793.6127,514460.0435,512220.0961,440470.6994,416423.8466,406446.899
64000,高雄市,6400900,前鎮區,A640090066,353921.6251,314740.5654,389323.3985,409745.6286,513014.0889,533899.1058,582771.2358,516593.0001,467388.7775,450437.9403,379220.4573,398944.9153
64000,高雄市,6400900,前鎮區,A640090067,231001.2743,188944.9074,253074.9335,254614.4969,297970.8287,332339.4255,379949.6636,311151.2722,314702.8791,274216.5585,261478.1857,237173.3932
64000,高雄市,6400900,前鎮區,A640090068,323030.533,283346.8723,355862.0397,390607.7045,437463.2546,514174.5246,561221.7233,464501.3385,459371.6461,402336.4027,383047.2693,345500.6342
64000,高雄市,6400900,前鎮區,A640090069,73477.46183,69367.61468,85376.07534,86552.59521,94204.81446,110184.1142,116806.8457,99665.90368,96968.5652,87036.41141,82184.38911,81794.35442
64000,高雄市,6400900,前鎮區,A640090070,155037.1863,138243.055,170743.9011,181552.5951,220851.9132,237931.5246,258460.505,226540.0949,207669.138,195776.0379,166869.1738,174617.798
64000,高雄市,6400900,前鎮區,A640090071,844357.6051,662143.3231,936394.094,904109.0498,1267052.776,1145149.522,1389797.396,1091617.354,1248069.439,1030245.857,1126084.114,925005.1851
64000,高雄市,6400900,前鎮區,A640090072,297495.3673,255738.9203,314944.2837,358960.5218,392263.2621,472000.6529,498790.4007,416900.1255,421425.0246,358763.4517,358686.3395,312537.0225
64000,高雄市,6400900,前鎮區,A640090073,51665.94575,46466.05238,56215.5752,61951.56121,68038.17261,86507.36667,91275.83644,74917.2699,71164.65945,61478.83151,56492.39128,54228.72079
64000,高雄市,6400900,前鎮區,A640090074,154669.3273,127882.2495,163932.2949,179877.2985,201438.6374,236297.0003,256219.5291,207348.7784,212505.9161,178273.6592,177147.4892,155962.9552
64000,高雄市,6400900,前鎮區,A640090075,439282.4284,367121.4815,460030.7673,470574.1749,571800.4101,648507.1311,656177.6707,587208.8462,540549.0767,511251.3623,458506.9224,469730.7173
64000,高雄市,6400900,前鎮區,A640090076,29296.39184,20388.595,31986.07758,29354.14839,39111.23621,39032.28918,48867.52704,34082.5992,42109.43779,29599.47652,37081.83016,25039.21509
64000,高雄市,6400900,前鎮區,A640090077,414830.4853,354654.6563,443536.4365,488706.2511,531139.1095,685796.8663,704889.2664,585786.7291,581060.7803,493471.7409,485055.1629,429448.915
64000,高雄市,6400900,前鎮區,A640090078,403373.0143,315388.5521,435128.2155,442353.5071,531201.0283,577498.3478,660871.0197,502334.2339,545542.8276,469987.8247,485890.5654,404424.283
64000,高雄市,6400900,前鎮區,A640090079,148682.0028,116001.0841,167111.9192,160200.4632,189413.7235,211830.5503,240791.5357,181969.656,197299.3292,155753.3967,165947.7031,136770.1028
64000,高雄市,6400900,前鎮區,A640090080,211338.7397,190302.8886,236105.58,266128.7881,296327.2905,369004.6613,391957.93,321838.5899,313490.8366,267787.4863,253072.3842,228489.5951
64000,高雄市,6400900,前鎮區,A640090081,256052.0747,205371.4957,271590.5312,280361.3294,325390.8015,392799.5954,434127.3685,341570.1334,372635.7029,291000.7209,306313.6433,256865.2978
64000,高雄市,6400900,前鎮區,A640090082,292261.1038,234823.5979,318517.7716,323211.1611,382059.4047,436435.0778,483395.8923,383786.6791,404301.8162,331828.6244,341977.3606,284613.7184
64000,高雄市,6400900,前鎮區,A640090083,129416.353,111248.4593,139409.6856,149196.7833,165431.1045,206803.5475,210632.8048,175292.4804,173678.4016,150170.5508,147195.4182,133477.209
64000,高雄市,6400900,前鎮區,A640090084,2914075.661,2445663.307,3174755.941,3257203.287,3577691.61,3653086.283,3778306.355,3426942.693,3347025.419,3340132.91,3195327.109,3108719.08
64000,高雄市,6400900,前鎮區,A640090085,12649.2234,10257.73649,12610.93738,14433.48422,16746.17787,18676.46832,20364.12949,17236.85522,16532.09433,15643.36699,14560.87278,13346.95648
64000,高雄市,6400900,前鎮區,A640090086,455368.5376,368114.3694,505119.6198,493877.1015,593462.2263,639556.6879,727897.1282,568727.9979,620079.308,508258.8378,543091.9744,433728.1616
64000,高雄市,6400900,前鎮區,A640090087,471511.6913,375243.4613,526388.1273,517934.4167,634702.6849,702512.688,783024.0611,614981.3804,659100.1471,529568.7681,555907.3273,438642.4278
64000,高雄市,6400900,前鎮區,A640090088,67258.33326,64517.30743,71370.54244,77628.03094,99816.65871,108087.5892,102722.5162,104696.9791,80037.7046,92104.48519,62866.64619,70787.86598
64000,高雄市,6400900,前鎮區,A640090089,226554.2039,194243.9972,246503.9428,267843.5688,296030.5776,360381.7857,367839.0094,317201.7388,309227.7075,277087.6149,264700.5576,230054.4397
64000,高雄市,6400900,前鎮區,A640090090,274957.3888,234134.1051,307552.2625,322862.1503,377568.5898,462562.7963,479287.5958,396395.775,390508.913,336210.0563,325879.069,270189.1142
64000,高雄市,6400900,前鎮區,A640090091,52528.44293,29797.013,61807.47852,39411.62645,72697.63081,52425.50164,86178.12384,45681.13884,70255.80889,39333.84434,65701.45032,37251.43596
64000,高雄市,6400900,前鎮區,A640090092,477983.5625,380161.5399,537585.2027,520956.566,650586.1501,720906.5512,805064.1927,621832.3007,665580.5849,540908.8407,570084.3168,448593.9833
64000,高雄市,6400900,前鎮區,A640090093,148453.7943,135441.4596,157819.4491,161612.2152,227558.7477,232167.3891,237043.0103,227351.021,187768.617,199331.9084,146426.4235,149702.5292
64000,高雄市,6400900,前鎮區,A640090094,325766.2357,275162.1789,372216.3595,389873.8222,445317.0961,531432.0739,545746.452,468470.3436,456870.9992,399394.7224,384513.9188,336132.1031
64000,高雄市,6401000,旗津區,A640100001,338001.3722,289175.3585,381991.6495,387762.6922,457562.6289,488161.0909,548801.3527,460154.3793,452548.6668,405065.6341,366134.7054,356305.78
64000,高雄市,6401000,旗津區,A640100002,341661.6423,298921.4827,370927.1141,399214.1185,465033.6382,520480.0368,569776.4318,484899.0812,459008.6707,411850.885,364373.3644,366263.7455
64000,高雄市,6401000,旗津區,A640100003,353995.63,310611.7509,381969.9628,418861.9454,488707.2387,563568.8165,618037.8713,520280.3197,485518.2482,435857.0678,382991.2186,385107.3392
64000,高雄市,6401000,旗津區,A640100004,349685.5713,296242.2492,379062.6475,404600.0921,481011.0292,529640.9345,590601.3469,489180.4459,465530.4793,413926.3766,369247.2292,368315.6003
64000,高雄市,6401000,旗津區,A640100005,273903.9776,225256.4471,299775.6058,307888.4189,371965.9183,395431.2523,449549.4421,370286.8583,365121.8575,317002.3721,291863.2665,279313.5179
64000,高雄市,6401000,旗津區,A640100006,507116.495,429243.0581,567309.04,566410.5781,676045.6875,713084.2058,801573.6202,675968.5805,668107.5262,597989.3467,549364.0597,525236.5822
64000,高雄市,6401000,旗津區,A640100007,13172.08172,11110.48803,13346.3788,15226.63824,18038.1926,20109.04335,21835.88498,18372.165,17064.11149,15139.56216,13141.1256,13748.0963
64000,高雄市,6401000,旗津區,A640100008,612044.4262,532777.404,673170.957,721149.5914,847485.7873,935530.3282,1032137.548,869630.246,861753.1757,762688.4443,684942.3773,663845.6842
64000,高雄市,6401000,旗津區,A640100009,90330.50039,77371.15885,110847.8569,111624.8475,141626.7227,139951.2539,167044.0456,134259.2076,139156.6248,116966.9668,108395.0684,98546.29565
64000,高雄市,6401000,旗津區,A640100010,377511.5745,331488.9325,407616.4687,444890.2984,517525.2421,591576.2058,646698.4411,551413.5431,518570.0972,465664.6543,410008.163,413394.817
64000,高雄市,6401100,小港區,A640110001,308030.0838,253238.1959,350344.7822,356215.6723,436275.15,491411.9728,520136.0836,427226.5874,426226.0602,366653.6041,353107.4025,310466.2283
64000,高雄市,6401100,小港區,A640110002,437279.0597,359313.8923,479688.9177,485815.3275,604633.1996,666963.1429,701427.0219,590084.6971,572668.8367,519489.8335,483824.7269,452404.0907
64000,高雄市,6401100,小港區,A640110003,347247.0765,291067.5327,380889.7869,399305.8297,471335.3917,531256.0431,603197.7785,491144.9606,478908.0215,420036.6456,385819.2921,365699.8575
64000,高雄市,6401100,小港區,A640110004,421880.1746,349933.0257,446125.9547,465854.826,554218.4215,619788.3107,702162.503,584952.9639,566370.0607,504233.8155,456480.1821,450341.6253
64000,高雄市,6401100,小港區,A640110005,252891.5591,218646.2977,278691.7767,292796.9942,334711.0327,378407.96,420014.7822,348112.1595,341338.5029,301715.0395,278262.3823,272556.4044
64000,高雄市,6401100,小港區,A640110006,13037.52741,10963.17612,13956.65639,13839.39047,16722.34716,19236.61033,18745.61751,16703.76838,14471.04279,12585.98128,11192.95871,10882.64591
64000,高雄市,6401100,小港區,A640110007,26052.48474,23065.65267,27912.78667,31308.31359,35219.15764,41949.20388,45567.35752,38258.8031,35554.14966,31669.21504,27809.26443,28344.48276
64000,高雄市,6401100,小港區,A640110008,317528.3493,272145.4905,349486.313,350583.7655,426813.9067,496881.5401,492736.6553,447031.5321,413667.616,392167.2184,348930.0805,329361.0393
64000,高雄市,6401100,小港區,A640110009,463545.9048,389956.3942,513203.4145,525104.7971,636819.9818,688279.1851,759822.6329,651582.6114,636971.0318,578412.6694,527583.8202,507800.4888
64000,高雄市,6401100,小港區,A640110010,243642.2895,208473.6527,263214.7612,273579.4743,319594.1357,353752.0503,394560.6808,333656.0193,319086.5036,286326.7016,256733.0943,262396.5985
64000,高雄市,6401100,小港區,A640110011,573337.6522,474962.7933,631865.8403,631108.2642,761886.3136,824683.7813,871933.0984,746387.1477,736016.1021,669333.0766,634055.8749,607023.2094
64000,高雄市,6401100,小港區,A640110012,229977.03,192183.4678,251495.87,253958.429,315331.921,363933.8315,349809.5366,309175.6092,284791.763,273091.0211,240222.2076,234138.9196
64000,高雄市,6401100,小港區,A640110013,302443.8942,260791.2942,334831.8433,336229.6746,412496.643,471311.7134,456989.6537,408478.0866,380078.1312,365149.405,325098.9242,317205.7922
64000,高雄市,6401100,小港區,A640110014,37045.18944,31555.22073,41751.62386,40346.15811,53921.26146,57455.75584,57553.08359,52832.95644,47276.27272,46738.65359,38433.4868,39981.44786
64000,高雄市,6401100,小港區,A640110015,8898.783768,7639.495271,10806.3685,10578.52468,14967.36955,15654.01154,15446.32275,14322.27588,12672.47007,12586.94333,10382.26452,10756.13777
64000,高雄市,6401100,小港區,A640110016,615868.8405,519014.1604,654350.6098,639266.9014,797669.6222,896002.8841,865929.4992,769324.2193,724496.51,708067.3155,638563.6502,640181.4323
64000,高雄市,6401100,小港區,A640110017,331661.6081,308525.4591,374154.1418,384652.2325,529572.641,588760.6631,554952.7256,549382.5198,447775.8692,474326.407,349690.1492,393491.8097
64000,高雄市,6401100,小港區,A640110018,346258.1527,314489.2754,393800.2651,400016.9892,534619.8927,588004.5277,538705.1112,518380.162,440594.0727,457454.3808,365757.5819,398218.3829
64000,高雄市,6401100,小港區,A640110019,0,0,0,0,0,0,0,0,0,0,0,0
64000,高雄市,6401100,小港區,A640110020,57537.78118,49655.95045,60113.80511,55983.29554,81522.74822,83446.27478,86103.30123,80854.66438,68289.79011,68940.77673,55985.42092,60207.00583
64000,高雄市,6401100,小港區,A640110021,213395.8596,188935.2562,240055.4538,236024.9981,322845.8564,346819.1795,328649.8422,307150.1744,270427.8702,274557.7485,221616.1708,235372.3454
64000,高雄市,6401100,小港區,A640110022,275898.5439,251672.4714,303341.9911,304947.1507,422013.5084,452559.3167,436189.771,427445.0963,352890.4335,376301.7052,276819.5515,314191.2951
64000,高雄市,6401100,小港區,A640110023,381125.6571,364667.8529,427647.5957,450152.7285,584125.8374,677976.1002,607646.9878,605770.7023,488653.3141,517490.8631,405157.7107,459109.0326
64000,高雄市,6401100,小港區,A640110024,305851.3211,277652.4493,344473.7199,344850.9673,484586.3237,487399.97,499763.2472,486984.665,397599.2258,429053.5091,314089.6968,327367.8696
64000,高雄市,6401100,小港區,A640110025,53799.96105,46732.18668,58197.29905,54379.42663,79278.36798,80300.32602,82679.00714,77443.01335,67372.87429,68615.12378,52830.97518,56838.29221
64000,高雄市,6401100,小港區,A640110026,64951.20014,55564.06418,71828.70836,68746.69575,95230.33613,99146.12616,96407.76645,88980.1378,80529.10533,80491.47987,66643.44196,69552.14789
64000,高雄市,6401100,小港區,A640110027,296246.4897,245269.7463,324084.9894,328995.1541,408991.495,452293.3713,421995.1708,366821.4273,354503.8146,359030.035,322813.5539,326643.785
64000,高雄市,6401100,小港區,A640110028,471720.311,415161.7105,527640.9968,557003.5202,692810.7862,761691.6957,780538.6505,732242.2628,639596.7774,649747.4715,497571.927,543816.6527
64000,高雄市,6401100,小港區,A640110029,517262.1017,473855.8699,572749.2736,629928.1638,736936.856,832251.1432,851451.2118,769756.4294,681259.4442,684586.016,575486.3982,614409.8038
64000,高雄市,6401100,小港區,A640110030,523913.5465,463979.8408,563644.6492,575760.834,731345.8431,800236.4785,802937.1494,734906.031,652975.364,651803.0775,530530.687,573068.6294
64000,高雄市,6401100,小港區,A640110031,264472.3346,253735.8825,293312.5117,314369.6542,399032.0256,432150.3894,434541.2425,438603.2764,337111.9963,378519.1468,267187.8592,289714.547
64000,高雄市,6401100,小港區,A640110032,485698.2783,430784.6352,545130.3037,584261.3767,690578.1672,728170.8397,772852.4274,701463.7833,644207.322,636047.7186,523631.4261,546925.6393
64000,高雄市,6401100,小港區,A640110033,350093.6757,310449.7107,402058.1739,407016.6395,541589.7894,618053.3434,555137.3918,534678.4054,459633.6318,479210.9606,380271.1656,413900.0717
64000,高雄市,6401100,小港區,A640110034,257048.5018,223128.5041,291354.7999,278135.2086,412993.6777,406459.579,428517.7679,400296.6531,340505.9435,348478.0522,270085.8702,269784.8939
64000,高雄市,6401100,小港區,A640110035,376164.9538,329764.1463,417040.2056,445934.8613,528710.2365,578722.4811,642043.3272,542323.3534,507531.007,469815.1661,411330.9336,421231.1755
64000,高雄市,6401100,小港區,A640110036,51641.68368,48690.04348,56613.1532,59947.70938,80404.16353,86524.28437,84803.36514,83224.94201,65391.86612,71602.55904,52386.92159,54706.70729
64000,高雄市,6401100,小港區,A640110037,0,0,0,0,0,0,0,0,0,0,0,0
64000,高雄市,6401100,小港區,A640110038,420910.9001,404387.188,459684.5806,478271.432,619330.0084,692804.592,633602.8768,612569.2136,533350.7242,569938.0734,430829.7097,490462.6501
64000,高雄市,6401100,小港區,A640110039,493032.7071,425268.8665,560280.378,593986.6255,709945.3122,729920.01,811287.0824,711265.9265,685509.5277,647205.2427,559683.5815,562410.0098
64000,高雄市,6401100,小港區,A640110040,30371.19478,26424.14759,33771.87452,31726.67721,44013.06916,44108.14582,47056.07933,43955.50642,40289.47375,41184.27461,30525.66201,31921.73723
64000,高雄市,6401100,小港區,A640110041,60860.66844,59204.39842,66120.43792,68122.68273,94627.58356,106084.1889,95709.07623,94597.08992,81735.89673,88565.71997,64124.37251,74734.65658
64000,高雄市,6401100,小港區,A640110042,368934.8248,315449.8152,390074.1079,421836.8778,502555.3353,554442.5077,606535.9595,518571.2907,488852.3345,449124.4766,394600.6118,400030.6325
64000,高雄市,6401100,小港區,A640110043,200331.5523,177896.6205,215130.0263,204398.18,303231.2727,313812.636,311215.8988,296147.2506,254188.5042,264068.2699,199500.0142,218780.0926
64000,高雄市,6401100,小港區,A640110044,326907.923,314291.8312,375291.4228,399170.7578,516456.0342,571729.7326,540274.2297,541138.8048,418992.971,466964.5243,345527.3426,378497.7062
64000,高雄市,6401100,小港區,A640110045,500806.2502,455586.3886,576825.7318,594243.834,727603.2098,794329.3528,749010.6129,716587.6078,617705.7518,638121.4016,506249.7425,540423.3054
64000,高雄市,6401100,小港區,A640110046,372985.7053,335215.6443,422801.3405,437919.1301,536630.6909,586517.1637,578306.8708,537462.2907,484500.4295,495464.9101,414989.7773,436925.3419
64000,高雄市,6401100,小港區,A640110047,334154.831,304303.2076,382533.4684,388956.4263,512007.0977,577790.6452,543428.8023,515714.0804,449556.2419,457660.3743,363005.1228,378149.6299
64000,高雄市,6401100,小港區,A640110048,222406.4967,195748.1395,253794.5072,258292.1069,311419.1036,323299.9348,334985.4133,299096.9026,290133.5677,281686.9986,252571.603,252093.8861
64000,高雄市,6401100,小港區,A640110049,165020.3812,142121.7109,180604.5698,179009.4273,211132.8464,238071.7278,234901.4113,208203.7832,194644.2334,185903.4432,170192.5355,172174.9369
64000,高雄市,6401100,小港區,A640110050,356135.3658,351951.9522,386418.4612,446033.9916,531008.0817,622823.6596,546850.2382,584678.9138,448141.4364,516686.3705,364048.6651,404156.3828
64000,高雄市,6401100,小港區,A640110051,202643.3183,188219.5271,232323.2858,241065.9589,355946.4538,359937.8897,363812.7269,345786.4271,277998.1145,291791.0234,211417.4539,213163.4816
64000,高雄市,6401100,小港區,A640110052,142311.0474,120328.0294,158823.8534,163372.0773,203533.0793,223695.3896,207539.4858,183516.4218,179541.8469,186395.1647,162907.9601,164811.8975
64000,高雄市,6401100,小港區,A640110053,39906.86561,36088.37171,46296.13897,47520.86042,63292.48216,72927.98728,67432.67925,62342.40878,55251.10494,56574.806,45811.00613,48138.61446
64000,高雄市,6401100,小港區,A640110054,382280.689,325640.6313,416870.6689,417004.6535,538087.8874,608223.2006,572225.7637,515721.2587,479628.731,477656.6773,409001.011,416489.8221
64000,高雄市,6401100,小港區,A640110055,393416.5893,364710.4614,446677.6752,460172.5444,570140.5704,651595.5659,605979.9672,580977.7136,501757.8655,514919.0322,416340.1865,440904.483
64000,高雄市,6401100,小港區,A640110056,295405.9785,278581.0182,332261.3391,360427.2541,492370.2035,517494.0578,515296.6697,505571.4928,401448.1931,434205.4734,307288.6503,294614.0953
64000,高雄市,6401100,小港區,A640110057,273757.4182,232825.6662,299763.6418,293714.5217,382530.8316,428059.6093,407259.8052,364507.4049,343255.9367,342881.0064,288198.4851,287164.7188
64000,高雄市,6401100,小港區,A640110058,323989.1922,286845.7743,366067.4008,372725.7113,481964.0932,550857.7619,521951.7424,484863.8467,428518.0355,430026.5139,352272.2031,361247.0447
64000,高雄市,6401100,小港區,A640110059,329468.6044,286165.691,357134.3755,356840.1205,458741.0061,521685.1158,494621.8677,458440.9995,409293.2365,412263.8726,340848.1659,350556.9459
64000,高雄市,6401100,小港區,A640110060,39004.30428,34112.02476,42669.87076,42215.69714,61280.3897,60400.19922,65615.74901,59956.13712,51487.40314,51391.29619,39902.16711,34237.27082
64000,高雄市,6401100,小港區,A640110061,395197.0269,329309.2326,427453.3945,432170.8864,550198.8794,618775.3648,574553.8292,503251.0728,481882.285,489140.7395,424765.2905,417500.7152
64000,高雄市,6401100,小港區,A640110062,291525.5268,256270.0864,328101.8698,327505.5573,425304.4265,481451.03,465925.8091,433114.9716,385678.8753,384240.1619,314031.0544,319023.6427
64000,高雄市,6401100,小港區,A640110063,196357.9297,164932.1764,209881.4686,203170.7311,243347.1982,270087.4144,271584.2448,241341.0399,230360.8294,219011.6883,206222.1778,204597.7799
64000,高雄市,6401100,小港區,A640110064,194863.7826,174963.631,213625.3666,217608.4866,305017.1994,307898.4191,321806.4415,301525.4918,252199.7886,259225.1227,196202.8597,175884.9746
64000,高雄市,6401100,小港區,A640110065,0,0,0,0,0,0,0,0,0,0,0,0
64000,高雄市,6401100,小港區,A640110066,524183.2493,455724.4941,543739.9171,511762.4348,719689.4321,732888.2352,736145.2837,689447.9708,610482.6619,624269.8088,511986.803,558082.1597
64000,高雄市,6401100,小港區,A640110067,90646.25988,78734.8747,99358.31166,92938.90061,143353.6581,145710.3729,141375.7497,131932.6851,116232.1819,118563.1665,93994.56277,100868.8615
64000,高雄市,6401100,小港區,A640110068,118248.7781,102091.0219,128860.3791,126106.8341,170281.763,177506.2739,177242.8783,163796.3406,150263.5734,150835.0367,127976.2088,136002.0303
64000,高雄市,6401100,小港區,A640110069,129716.1795,113406.3907,136547.4692,135752.3757,177767.0091,185137.0953,187356.137,173901.7897,157141.7718,158512.7499,130150.7542,137202.1514
