COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10004,新竹縣,1000401,竹北市,A100040122,1029.34,1001.49,1222.27,1266.10,1745.64,1832.05,2310.27,2455.76,1450.26,1551.67,1086.88,1126.21
10004,新竹縣,1000401,竹北市,A100040123,924.07,895.44,1199.02,1160.98,1599.75,2201.26,2776.68,2153.73,2036.32,1405.57,1276.16,1026.58
10004,新竹縣,1000401,竹北市,A100040124,674.27,713.07,924.04,949.09,1108.08,1609.91,2095.32,1692.41,1372.80,1152.49,874.99,897.01
10004,新竹縣,1000401,竹北市,A100040125,659.40,711.49,882.32,956.53,1096.91,1608.47,2054.89,1689.86,1370.74,1099.92,852.86,882.35
10004,新竹縣,1000401,竹北市,A100040126,856.64,986.88,1249.82,1318.63,1456.13,2094.41,2601.59,2195.90,1802.61,1529.10,1129.95,1165.41
10004,新竹縣,1000401,竹北市,A100040127,1071.27,1022.48,1346.84,1186.04,1615.10,2766.26,3153.10,2348.89,2540.54,1275.59,1420.77,1032.88
10004,新竹縣,1000401,竹北市,A100040128,1538.68,1590.64,1872.39,2171.25,2592.94,3323.74,4040.63,3776.52,2880.42,2868.32,1923.75,1991.53
10004,新竹縣,1000401,竹北市,A100040129,972.64,856.76,1209.46,980.69,1284.87,1788.05,2348.38,1702.37,1679.30,1154.12,1115.18,980.31
10004,新竹縣,1000401,竹北市,A100040130,1253.61,1266.49,1541.49,1668.61,1940.07,2529.76,3095.57,2698.68,2144.52,1894.40,1365.72,1425.76
10004,新竹縣,1000401,竹北市,A100040131,544.53,557.19,772.99,826.90,1187.24,1251.07,1895.56,1851.10,1012.21,1063.74,697.52,675.87
10004,新竹縣,1000401,竹北市,A100040132,615.13,663.94,912.12,1021.49,1323.53,1453.48,1932.39,1998.10,1097.03,1246.48,789.07,829.88
10004,新竹縣,1000401,竹北市,A100040133,1094.37,1078.36,1300.15,1292.18,1540.95,2491.02,2874.40,2397.80,2236.74,1517.87,1344.76,1162.26
10004,新竹縣,1000401,竹北市,A100040134,1520.51,1377.09,1799.58,1824.48,2346.41,2730.89,3547.13,2940.85,2499.24,2125.77,1708.00,1596.25
10004,新竹縣,1000401,竹北市,A100040135,874.44,857.84,1123.87,928.91,1224.47,1959.38,2254.73,1621.32,1735.76,952.00,1086.27,876.52
10004,新竹縣,1000401,竹北市,A100040136,1666.58,1369.15,1908.00,1615.08,2075.60,2935.93,3563.10,2632.12,2603.27,1802.84,1733.84,1425.77
10004,新竹縣,1000401,竹北市,A100040137,727.66,831.20,1026.84,869.91,1023.42,1920.75,2199.51,1566.93,1597.25,1012.79,1004.02,881.30
10004,新竹縣,1000401,竹北市,A100040138,842.70,785.06,1002.73,886.14,1017.84,1424.55,1785.36,1358.63,1383.71,1043.94,984.54,942.07
10004,新竹縣,1000401,竹北市,A100040139,752.48,805.84,1024.00,862.00,993.35,1705.33,1998.62,1438.94,1450.92,952.27,926.15,889.06
10004,新竹縣,1000401,竹北市,A100040140,1124.46,1039.77,1376.76,1051.70,1420.40,2027.25,2507.41,1857.87,1991.84,1223.69,1346.69,1088.46
10004,新竹縣,1000401,竹北市,A100040141,1095.44,1079.09,1296.70,1403.95,1643.64,2333.36,2851.15,2396.56,2016.43,1673.79,1305.63,1301.03
10004,新竹縣,1000401,竹北市,A100040142,1066.41,1035.72,1357.81,1216.71,1451.59,2385.82,2838.25,2070.99,2176.59,1451.18,1467.67,1144.56
10004,新竹縣,1000401,竹北市,A100040143,1597.79,1458.68,1878.66,1858.21,2231.79,3346.80,4006.40,3105.42,3142.26,2114.66,2038.53,1666.12
10004,新竹縣,1000401,竹北市,A100040144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000401,竹北市,A100040145,934.72,998.04,1092.81,1010.54,1313.86,1972.46,2060.88,1843.33,1601.14,1204.84,1090.22,1016.52
10004,新竹縣,1000401,竹北市,A100040146,1406.81,1162.75,1678.96,1336.76,1727.72,2284.47,2966.54,2121.38,2347.14,1515.38,1606.35,1357.97
10004,新竹縣,1000401,竹北市,A100040147,1094.12,1089.58,1368.42,1140.89,1516.48,2263.72,2626.00,2028.97,1988.20,1313.87,1291.91,1112.42
10004,新竹縣,1000401,竹北市,A100040148,1087.62,1154.60,1253.75,1151.72,1546.50,2001.50,2004.15,1890.04,1636.10,1223.77,1178.16,1083.98
10004,新竹縣,1000401,竹北市,A100040149,1329.87,1308.19,1460.12,1437.11,1918.31,2403.07,2438.40,2418.60,2047.82,1724.16,1560.13,1451.04
10004,新竹縣,1000401,竹北市,A100040150,1072.00,1128.74,1192.12,1082.58,1425.43,1809.35,1857.63,1769.37,1495.66,1198.31,1162.50,1080.85
10004,新竹縣,1000401,竹北市,A100040151,1610.83,1577.14,1778.61,1720.69,2180.56,2712.17,2846.73,2741.16,2374.68,1961.37,1838.17,1731.68
10004,新竹縣,1000401,竹北市,A100040152,1684.01,1655.42,1941.15,1980.06,2968.38,4049.80,4876.07,5541.62,5433.49,4873.56,4715.62,3943.23
10004,新竹縣,1000401,竹北市,A100040153,838.39,861.52,1036.67,959.24,1118.66,1689.93,1971.03,1565.09,1473.24,1042.96,961.09,931.48
10004,新竹縣,1000402,竹東鎮,A100040201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000402,竹東鎮,A100040202,494.48,456.82,573.50,577.88,809.90,811.55,1240.41,1162.01,612.39,622.46,509.00,458.10
10004,新竹縣,1000402,竹東鎮,A100040203,620.02,662.14,857.05,963.53,1341.52,1511.72,1884.55,1957.80,1082.71,1238.64,784.08,827.05
10004,新竹縣,1000402,竹東鎮,A100040204,810.98,738.82,860.00,847.65,1019.05,1042.05,1885.01,1767.11,939.97,949.48,721.75,649.58
10004,新竹縣,1000402,竹東鎮,A100040205,488.10,497.42,731.06,774.68,1003.79,1056.97,1337.82,1365.77,797.32,874.99,624.30,594.65
10004,新竹縣,1000402,竹東鎮,A100040206,602.87,602.24,714.99,741.14,825.18,1130.74,1474.76,1228.05,920.15,819.31,596.46,728.30
10004,新竹縣,1000402,竹東鎮,A100040207,802.12,921.49,1003.15,1271.58,1576.63,1862.76,1864.21,2075.93,1314.95,1438.37,819.47,932.27
10004,新竹縣,1000402,竹東鎮,A100040208,703.75,780.92,754.78,830.66,1123.32,1264.80,1471.23,1631.02,954.79,1029.00,718.37,802.43
10004,新竹縣,1000402,竹東鎮,A100040209,669.61,705.99,692.95,739.95,1035.92,1138.17,1328.98,1447.82,608.39,702.03,464.74,558.53
10004,新竹縣,1000402,竹東鎮,A100040210,837.46,858.40,972.99,910.00,1294.70,1711.38,1745.59,1612.72,1374.06,1052.92,976.91,829.85
10004,新竹縣,1000402,竹東鎮,A100040211,583.38,632.39,580.90,638.73,855.51,968.81,1064.73,1171.97,678.73,744.67,529.91,591.50
10004,新竹縣,1000402,竹東鎮,A100040212,635.28,672.63,805.35,895.20,1328.92,1466.81,1769.35,1842.55,1104.72,1207.01,836.40,846.39
10004,新竹縣,1000402,竹東鎮,A100040213,863.06,840.13,932.27,913.71,1351.00,1402.57,1640.58,1684.73,1081.94,1035.14,812.60,812.12
10004,新竹縣,1000402,竹東鎮,A100040214,767.63,819.43,863.63,907.80,1195.73,1336.41,1390.96,1469.50,969.01,935.44,793.39,855.99
10004,新竹縣,1000402,竹東鎮,A100040215,722.93,742.70,777.20,781.41,1102.90,1303.61,1375.77,1402.86,1011.15,929.11,740.52,760.14
10004,新竹縣,1000402,竹東鎮,A100040216,817.09,784.75,920.33,870.01,1326.44,1536.15,1692.64,1622.38,1348.44,1078.09,912.98,841.15
10004,新竹縣,1000402,竹東鎮,A100040217,771.17,837.99,833.21,896.97,1275.25,1559.97,1547.11,1691.43,1149.28,1111.19,824.45,874.39
10004,新竹縣,1000402,竹東鎮,A100040218,327.04,502.78,562.06,539.18,647.65,1178.29,1199.11,877.54,873.71,514.23,512.22,500.31
10004,新竹縣,1000402,竹東鎮,A100040219,1140.17,1194.75,1315.93,1350.27,1805.47,2350.08,2452.35,2378.45,1927.44,1616.98,1354.47,1234.27
10004,新竹縣,1000402,竹東鎮,A100040220,736.34,842.65,1001.23,1005.43,1114.70,1964.40,2135.85,1681.10,1668.08,1077.08,1043.05,880.71
10004,新竹縣,1000402,竹東鎮,A100040221,572.49,577.27,669.99,654.98,1006.71,1282.97,1423.59,1315.62,1014.14,783.02,680.68,600.74
10004,新竹縣,1000402,竹東鎮,A100040222,696.14,695.81,888.10,764.93,1124.11,1602.93,1844.30,1448.91,1436.46,879.20,928.56,693.39
10004,新竹縣,1000402,竹東鎮,A100040223,818.04,749.37,1042.23,869.68,1169.07,1761.13,2232.66,1525.96,1761.55,981.33,1138.07,777.10
10004,新竹縣,1000402,竹東鎮,A100040224,509.87,646.03,733.21,686.66,874.61,1423.48,1457.42,1178.26,1078.99,733.53,714.27,644.70
10004,新竹縣,1000402,竹東鎮,A100040225,687.91,755.74,1009.14,996.77,1222.84,1938.21,2289.98,1716.87,1745.51,1112.76,1080.04,876.71
10004,新竹縣,1000402,竹東鎮,A100040226,611.64,625.72,872.16,697.37,965.98,1354.00,1686.93,1216.48,1320.45,827.49,861.99,683.57
10004,新竹縣,1000402,竹東鎮,A100040227,402.23,530.46,626.33,614.21,660.52,1155.44,1341.91,1029.54,970.66,667.90,591.72,571.12
10004,新竹縣,1000402,竹東鎮,A100040228,527.93,637.37,828.63,805.41,921.67,1508.57,1887.35,1464.21,1326.55,980.90,794.82,743.68
10004,新竹縣,1000402,竹東鎮,A100040229,967.31,901.96,1145.40,1087.90,1387.98,1819.32,2200.26,1756.70,1660.17,1255.66,1141.22,1043.93
10004,新竹縣,1000402,竹東鎮,A100040230,429.23,516.52,706.67,692.91,805.97,1134.52,1438.05,1130.04,1024.00,789.51,650.17,630.94
10004,新竹縣,1000402,竹東鎮,A100040231,384.92,491.67,647.59,661.74,738.14,1153.32,1386.55,1066.32,886.55,708.59,536.20,593.49
10004,新竹縣,1000402,竹東鎮,A100040232,460.46,550.93,713.71,737.57,820.08,1152.16,1423.89,1165.86,964.52,832.41,667.17,710.88
10004,新竹縣,1000402,竹東鎮,A100040233,546.11,602.69,643.14,611.27,898.58,1011.68,1078.02,1091.36,831.32,743.31,619.79,588.93
10004,新竹縣,1000402,竹東鎮,A100040234,562.78,650.43,828.99,865.33,987.21,1343.79,1628.42,1368.44,1147.20,990.53,781.76,809.53
10004,新竹縣,1000402,竹東鎮,A100040235,422.09,520.75,620.12,618.60,749.72,1022.30,1112.82,976.20,777.56,642.65,515.31,540.14
10004,新竹縣,1000402,竹東鎮,A100040236,537.15,587.01,637.86,623.70,933.88,1081.15,1159.70,1183.27,841.19,736.38,614.82,595.60
10004,新竹縣,1000402,竹東鎮,A100040237,562.29,614.44,624.17,609.46,809.90,939.87,950.17,982.84,748.55,674.16,594.85,604.18
10004,新竹縣,1000403,新埔鎮,A100040301,608.30,684.70,667.31,706.42,825.82,983.87,996.04,1055.06,742.20,755.65,603.98,599.68
10004,新竹縣,1000403,新埔鎮,A100040302,695.23,735.67,738.87,811.56,1002.43,1138.05,1295.79,1433.45,969.65,1097.08,744.36,749.56
10004,新竹縣,1000403,新埔鎮,A100040303,505.54,552.36,710.73,595.24,811.58,1209.86,1426.97,1143.32,1102.76,643.11,672.68,568.83
10004,新竹縣,1000403,新埔鎮,A100040304,688.58,752.88,934.29,821.62,1058.24,1605.30,1811.73,1472.96,1361.21,898.42,864.49,725.78
10004,新竹縣,1000403,新埔鎮,A100040305,425.56,547.47,661.63,585.66,659.51,1046.20,1232.02,928.06,956.09,654.20,638.80,615.24
10004,新竹縣,1000403,新埔鎮,A100040306,421.81,521.80,633.92,577.01,773.28,1242.07,1312.27,1009.14,903.03,570.22,516.36,382.44
10004,新竹縣,1000403,新埔鎮,A100040307,346.14,380.52,521.13,487.52,693.05,871.51,1044.21,984.26,695.35,621.12,502.20,459.56
10004,新竹縣,1000403,新埔鎮,A100040308,506.26,564.14,685.89,746.97,1075.11,1182.19,1507.57,1547.67,933.71,1007.59,665.27,634.78
10004,新竹縣,1000403,新埔鎮,A100040309,407.68,457.50,594.80,665.80,878.15,967.17,1295.12,1275.71,740.48,793.23,532.28,491.86
10004,新竹縣,1000403,新埔鎮,A100040310,562.14,661.30,779.88,729.73,931.55,1501.24,1687.24,1305.62,1202.33,805.99,758.11,621.04
10004,新竹縣,1000403,新埔鎮,A100040311,466.22,508.78,658.75,687.40,929.41,1064.52,1273.84,1282.03,843.19,868.48,615.19,613.59
10004,新竹縣,1000403,新埔鎮,A100040312,550.16,660.47,779.49,960.93,1271.08,1493.00,1731.70,1896.16,1075.81,1280.90,728.10,828.88
10004,新竹縣,1000403,新埔鎮,A100040313,568.54,636.87,804.05,687.43,796.93,1213.18,1403.96,1022.14,1067.30,693.70,723.44,606.69
10004,新竹縣,1000404,關西鎮,A100040401,581.07,612.95,771.82,730.05,813.31,1202.08,1451.83,1197.97,1118.81,874.13,752.72,717.90
10004,新竹縣,1000404,關西鎮,A100040402,627.79,638.36,832.41,746.62,891.10,1050.81,1339.52,1092.67,1032.25,860.48,741.29,708.97
10004,新竹縣,1000404,關西鎮,A100040403,766.59,844.26,884.41,872.45,1004.23,1250.30,1286.19,1326.81,1044.30,962.63,794.50,826.95
10004,新竹縣,1000404,關西鎮,A100040404,757.78,763.83,797.97,780.56,1097.27,1210.19,1260.80,1348.47,922.98,887.45,709.51,737.56
10004,新竹縣,1000404,關西鎮,A100040405,400.56,461.08,519.79,495.19,585.96,781.41,917.70,798.30,643.00,578.47,480.07,533.76
10004,新竹縣,1000404,關西鎮,A100040406,668.12,705.20,728.40,724.51,974.36,1113.73,1162.57,1229.58,865.52,806.23,660.37,661.14
10004,新竹縣,1000404,關西鎮,A100040407,873.40,1013.95,975.47,1103.53,1392.05,1743.00,1726.73,1982.59,1266.76,1308.76,928.82,1023.45
10004,新竹縣,1000404,關西鎮,A100040408,484.88,532.60,658.00,619.80,656.68,858.44,1053.42,895.47,752.64,655.52,531.82,609.02
10004,新竹縣,1000404,關西鎮,A100040409,582.15,648.36,653.09,619.18,853.40,1002.37,1006.25,1010.05,758.18,685.74,602.64,611.87
10004,新竹縣,1000404,關西鎮,A100040410,864.21,873.32,1072.09,924.64,1077.53,1402.84,1641.96,1359.98,1304.04,950.68,866.06,860.16
10004,新竹縣,1000404,關西鎮,A100040411,494.22,543.22,580.88,567.46,762.03,913.43,920.75,930.18,731.99,613.70,562.51,554.63
10004,新竹縣,1000404,關西鎮,A100040412,517.57,594.87,676.74,618.98,697.78,759.38,849.48,796.59,735.02,634.70,579.57,594.29
10004,新竹縣,1000405,湖口鄉,A100040501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000405,湖口鄉,A100040502,696.43,674.88,721.83,686.36,1045.30,1292.00,1341.29,1351.54,1035.28,819.29,751.90,739.35
10004,新竹縣,1000405,湖口鄉,A100040503,718.97,773.32,829.85,807.02,1138.32,1404.70,1464.66,1497.94,1163.45,946.48,822.23,778.26
10004,新竹縣,1000405,湖口鄉,A100040504,781.64,801.36,874.62,885.18,1256.32,1439.56,1375.33,1375.80,1047.25,989.61,827.71,816.13
10004,新竹縣,1000405,湖口鄉,A100040505,633.89,714.52,709.63,664.88,960.33,1149.93,1197.09,1213.58,912.84,770.12,662.59,645.71
10004,新竹縣,1000405,湖口鄉,A100040506,645.20,652.12,753.64,742.93,1081.57,1232.30,1354.99,1384.35,1017.12,874.90,737.13,683.33
10004,新竹縣,1000405,湖口鄉,A100040507,623.07,691.25,726.75,745.26,1069.66,1285.56,1320.34,1392.97,995.28,889.90,708.07,701.61
10004,新竹縣,1000405,湖口鄉,A100040508,701.15,790.68,756.60,850.46,1196.26,1461.56,1491.17,1564.02,941.11,960.49,669.07,745.56
10004,新竹縣,1000405,湖口鄉,A100040509,577.18,662.12,681.05,621.71,869.96,1064.72,1113.79,1111.38,854.95,683.45,629.17,606.49
10004,新竹縣,1000405,湖口鄉,A100040510,672.89,729.95,705.00,755.22,1074.57,1247.10,1444.41,1608.02,918.38,911.21,646.63,701.41
10004,新竹縣,1000405,湖口鄉,A100040511,717.67,800.31,790.71,790.70,1088.06,1282.29,1340.45,1439.87,1022.15,899.63,725.27,741.55
10004,新竹縣,1000405,湖口鄉,A100040512,1140.89,1230.84,1158.19,1309.21,1701.58,2043.27,2076.30,2383.55,1486.92,1553.55,1091.92,1209.43
10004,新竹縣,1000405,湖口鄉,A100040513,1114.50,1161.31,1143.73,1240.97,1762.54,2048.81,2355.13,2629.07,1593.68,1673.96,1139.98,1245.14
10004,新竹縣,1000405,湖口鄉,A100040514,741.92,762.78,712.62,742.69,994.72,1084.16,1298.63,1400.57,820.22,783.04,602.00,627.49
10004,新竹縣,1000405,湖口鄉,A100040515,336.89,559.26,599.24,491.96,586.68,920.88,962.17,813.20,691.53,488.57,437.88,509.71
10004,新竹縣,1000405,湖口鄉,A100040516,739.34,893.74,793.18,1029.90,1124.03,1535.57,1477.49,1892.61,952.36,1240.59,762.81,993.48
10004,新竹縣,1000405,湖口鄉,A100040517,653.24,766.91,940.90,903.59,1064.86,1452.31,1747.35,1510.01,1192.06,947.31,812.53,805.98
10004,新竹縣,1000405,湖口鄉,A100040518,528.50,559.92,676.99,741.70,927.98,1060.05,1338.64,1370.95,834.52,856.01,617.37,584.22
10004,新竹縣,1000405,湖口鄉,A100040519,528.54,832.84,759.75,1108.60,1101.41,1604.81,1517.47,2116.05,937.06,1446.81,691.32,1084.04
10004,新竹縣,1000405,湖口鄉,A100040520,502.28,565.24,668.19,772.56,944.60,1085.30,1243.31,1415.29,790.40,935.82,607.05,680.49
10004,新竹縣,1000405,湖口鄉,A100040521,810.64,861.77,1078.48,954.64,1122.23,1760.15,2047.57,1612.16,1537.44,997.61,976.40,898.87
10004,新竹縣,1000405,湖口鄉,A100040522,570.92,647.65,783.58,830.44,1040.28,1270.44,1530.91,1494.64,936.64,956.98,698.73,686.49
10004,新竹縣,1000405,湖口鄉,A100040523,669.89,738.66,904.20,760.91,983.67,1516.76,1664.48,1245.38,1324.67,747.30,824.65,739.47
10004,新竹縣,1000405,湖口鄉,A100040524,1102.76,1090.77,1372.69,1193.30,1409.77,2273.59,2580.36,2060.44,2163.22,1279.64,1351.35,1146.96
10004,新竹縣,1000405,湖口鄉,A100040525,497.08,567.44,673.05,572.53,743.50,1171.32,1268.58,989.98,990.12,608.68,642.88,582.42
10004,新竹縣,1000405,湖口鄉,A100040526,834.92,978.42,1125.08,938.08,1172.74,1807.39,1928.67,1523.73,1532.96,957.81,1001.07,886.62
10004,新竹縣,1000405,湖口鄉,A100040527,1028.76,933.51,1275.86,1032.99,1314.02,1950.22,2280.93,1738.53,1842.76,1134.26,1179.93,994.26
10004,新竹縣,1000405,湖口鄉,A100040528,536.60,585.40,786.96,799.79,1039.54,1338.02,1549.83,1137.10,1219.42,677.51,793.30,596.27
10004,新竹縣,1000405,湖口鄉,A100040529,714.74,828.72,967.70,806.34,1033.61,1610.61,1727.61,1405.26,1406.99,831.18,866.62,758.40
10004,新竹縣,1000405,湖口鄉,A100040530,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040602,703.76,744.43,820.86,807.45,1075.07,1314.97,1316.76,1293.39,1020.05,825.90,763.32,742.84
10004,新竹縣,1000406,新豐鄉,A100040603,661.23,677.48,823.25,830.44,1050.11,1379.69,1607.45,1437.39,1118.40,964.78,782.82,812.84
10004,新竹縣,1000406,新豐鄉,A100040604,530.85,594.79,780.34,810.00,908.76,1174.94,1529.70,1315.06,962.95,889.56,645.60,725.00
10004,新竹縣,1000406,新豐鄉,A100040605,621.75,669.40,727.89,652.47,941.34,1252.99,1234.14,1136.99,954.68,721.68,703.95,675.83
10004,新竹縣,1000406,新豐鄉,A100040606,2592.63,2465.29,2818.38,2904.77,3258.39,3723.55,4278.38,4127.29,3503.45,3242.56,2824.68,2817.44
10004,新竹縣,1000406,新豐鄉,A100040607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000406,新豐鄉,A100040608,608.26,714.52,771.96,721.49,984.88,1284.83,1316.21,1294.84,1036.63,809.83,720.89,667.43
10004,新竹縣,1000406,新豐鄉,A100040609,423.47,506.75,646.20,676.47,752.88,1097.59,1459.39,1239.43,954.19,841.36,590.87,634.94
10004,新竹縣,1000406,新豐鄉,A100040610,381.79,579.72,651.47,559.10,573.55,1132.51,1214.04,895.86,824.46,584.78,516.69,552.75
10004,新竹縣,1000406,新豐鄉,A100040611,644.58,694.27,885.83,950.29,1092.30,1526.17,1913.83,1608.21,1317.02,1104.52,798.50,824.18
10004,新竹縣,1000406,新豐鄉,A100040612,468.91,672.41,790.89,693.24,733.61,1308.75,1463.22,1086.43,1003.60,704.66,625.98,716.16
10004,新竹縣,1000406,新豐鄉,A100040613,558.78,694.04,830.71,799.77,862.94,1489.73,1696.91,1293.20,1131.63,801.19,679.47,766.14
10004,新竹縣,1000406,新豐鄉,A100040614,962.77,1017.14,1259.21,1213.02,1298.53,1896.93,2336.13,1908.20,1657.47,1327.95,1043.80,1087.87
10004,新竹縣,1000406,新豐鄉,A100040615,495.52,586.13,733.13,701.88,778.87,1223.44,1433.72,1138.09,1008.16,770.97,645.24,661.58
10004,新竹縣,1000406,新豐鄉,A100040616,438.74,583.28,737.67,704.46,753.19,1264.21,1532.13,1174.39,1000.11,761.65,603.23,657.51
10004,新竹縣,1000406,新豐鄉,A100040617,463.02,593.40,719.64,738.85,802.99,1475.03,1717.09,1306.71,1159.71,814.49,661.02,686.73
10004,新竹縣,1000406,新豐鄉,A100040618,811.58,844.22,1055.51,1028.66,1175.78,1860.65,2272.81,1800.62,1679.62,1233.88,1029.49,943.59
10004,新竹縣,1000406,新豐鄉,A100040619,1163.10,1153.87,1468.33,1409.42,1623.24,2476.96,2959.60,2357.90,2232.69,1603.63,1396.27,1262.66
10004,新竹縣,1000406,新豐鄉,A100040620,563.53,679.37,829.85,810.84,903.10,1624.46,1888.44,1444.27,1352.64,895.71,765.47,709.97
10004,新竹縣,1000406,新豐鄉,A100040621,669.56,703.61,865.70,885.08,987.13,1318.27,1563.56,1300.14,1176.29,948.89,786.92,792.19
10004,新竹縣,1000406,新豐鄉,A100040622,1075.99,990.84,1357.06,1260.82,1555.64,2244.24,2793.18,2149.60,2167.93,1478.54,1351.91,1146.66
10004,新竹縣,1000407,芎林鄉,A100040701,438.25,521.03,708.96,780.64,957.52,1242.69,1602.91,1388.18,1061.47,958.69,694.65,761.62
10004,新竹縣,1000407,芎林鄉,A100040702,517.15,553.22,690.60,737.27,833.05,1065.49,1354.02,1179.97,935.15,858.57,657.15,705.72
10004,新竹縣,1000407,芎林鄉,A100040703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10004,新竹縣,1000407,芎林鄉,A100040704,773.72,791.98,1014.29,1061.45,1292.07,1640.72,2048.48,1797.56,1413.85,1279.12,1075.25,1054.58
10004,新竹縣,1000407,芎林鄉,A100040705,570.29,625.70,788.71,864.72,1025.11,1363.32,1755.76,1518.34,1202.72,1057.05,743.78,788.14
10004,新竹縣,1000407,芎林鄉,A100040706,817.68,887.92,986.89,928.03,1182.51,1454.30,1576.13,1508.29,1258.50,1007.10,922.74,861.31
10004,新竹縣,1000407,芎林鄉,A100040707,537.00,632.60,685.72,651.19,891.33,1147.98,1150.86,1114.21,903.99,716.47,658.31,613.09
10004,新竹縣,1000407,芎林鄉,A100040708,4112.39,4023.31,4100.41,3493.84,4166.56,4884.49,2718.23,3403.49,2889.10,2438.68,2349.61,2411.81
10004,新竹縣,1000407,芎林鄉,A100040709,743.58,761.80,798.06,743.42,985.21,1229.04,1278.11,1247.80,1007.78,844.96,788.70,749.85
10004,新竹縣,1000407,芎林鄉,A100040710,844.89,760.96,828.07,823.61,1058.02,1056.39,1561.88,1487.68,954.98,965.83,745.10,670.59
10004,新竹縣,1000408,橫山鄉,A100040801,577.65,695.72,603.80,720.64,731.72,959.75,937.05,1152.89,688.06,838.27,547.04,675.00
10004,新竹縣,1000408,橫山鄉,A100040802,605.09,679.78,724.39,860.69,1011.80,1215.63,1439.72,1567.79,882.64,1054.08,628.51,682.36
10004,新竹縣,1000408,橫山鄉,A100040803,964.94,1011.18,1033.19,1112.10,1217.38,1341.29,1510.67,1672.47,1155.78,1260.10,948.51,1046.04
10004,新竹縣,1000408,橫山鄉,A100040804,529.60,624.83,716.35,632.62,825.50,1209.43,1298.58,972.97,971.44,653.53,689.07,586.15
10004,新竹縣,1000408,橫山鄉,A100040805,3017.35,1740.49,2121.35,1949.26,2414.23,2229.31,2990.45,2511.38,2510.59,1974.24,2536.07,2342.55
10004,新竹縣,1000408,橫山鄉,A100040806,483.37,572.49,664.09,549.93,652.47,912.09,964.18,816.39,770.65,549.72,549.18,550.46
10004,新竹縣,1000409,北埔鄉,A100040901,1114.99,1134.00,1306.03,1255.07,1375.85,1565.83,1722.87,1609.93,1368.08,1287.56,1149.53,1167.07
