COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
65000,新北市,6501700,林口區,A650170028,14906.50,14668.82,13859.12,14385.86,16045.71,18627.08,19090.82,19138.01,17469.26,14697.62,15215.17,14389.87
65000,新北市,6501700,林口區,A650170029,236.31,29.81,241.56,71.09,276.34,48.07,314.11,87.03,401.87,113.06,389.41,103.09
65000,新北市,6501800,深坑區,A650180001,16093.97,14296.79,14901.08,15293.63,16251.10,19280.08,21215.52,18436.53,18838.80,14932.63,16166.78,14927.76
65000,新北市,6501800,深坑區,A650180002,47722.74,46121.13,48122.40,52274.56,60915.82,65562.74,68325.58,71105.93,61898.54,56264.11,55321.16,45785.79
65000,新北市,6501800,深坑區,A650180003,17691.67,16329.13,16502.10,16113.94,19802.39,21627.60,23143.09,21486.94,20078.99,16942.98,18301.55,15983.28
65000,新北市,6501800,深坑區,A650180004,18978.19,20229.96,17571.89,20373.65,23421.45,24928.03,26404.19,29118.62,21630.78,22540.04,19445.12,17628.02
65000,新北市,6501800,深坑區,A650180005,18122.26,18405.75,17188.46,18721.06,22616.68,27005.91,25559.19,26540.95,22699.88,20046.56,19627.29,17663.43
65000,新北市,6501800,深坑區,A650180006,15237.52,14782.37,14323.00,15218.03,18490.27,22432.17,21979.88,21991.32,19379.74,16295.64,16542.11,14620.36
65000,新北市,6501800,深坑區,A650180007,17677.00,16717.97,16715.02,16800.05,18670.45,22235.27,23694.04,21268.96,21370.51,17228.90,18619.87,16587.48
65000,新北市,6501800,深坑區,A650180008,54489.27,56245.08,55510.41,64527.33,69327.51,77115.86,78078.35,85222.90,70396.91,66064.61,61661.11,56387.48
65000,新北市,6501900,石碇區,A650190001,14796.22,13723.84,13918.68,14547.38,15137.26,16975.72,18890.04,17342.64,17081.07,14909.89,15314.67,14405.39
65000,新北市,6501900,石碇區,A650190002,9555.65,9147.28,8939.84,9712.28,10035.81,10504.12,11203.47,11139.23,10701.88,10014.50,10297.45,9669.10
65000,新北市,6501900,石碇區,A650190003,6091.59,5743.99,5491.29,6003.56,6206.52,6169.32,6412.28,6668.82,6461.15,6009.67,5997.43,5955.15
65000,新北市,6501900,石碇區,A650190004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6501900,石碇區,A650190005,59.75,70.23,72.62,96.03,108.04,104.52,105.81,98.14,90.44,82.40,83.05,62.35
65000,新北市,6501900,石碇區,A650190006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6502000,坪林區,A650200001,11398.78,12204.79,11067.60,13489.12,13721.12,15546.50,14113.38,16013.44,13081.89,13958.65,12386.60,11801.07
65000,新北市,6502000,坪林區,A650200002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6502000,坪林區,A650200003,7036.67,6648.38,7119.81,8077.30,8447.71,8615.93,8779.47,8300.16,8277.49,7416.77,7980.77,7704.40
65000,新北市,6502100,三芝區,A650210001,18878.21,19795.86,17817.43,19743.16,23040.96,27238.60,26041.95,28057.86,23252.91,21268.83,20535.04,19425.53
65000,新北市,6502100,三芝區,A650210002,17990.92,17599.86,16575.15,18580.99,19567.17,22546.43,25598.49,24496.78,20330.69,18905.46,17683.62,17467.59
65000,新北市,6502100,三芝區,A650210003,17096.10,17079.88,16022.52,17005.37,20093.75,21985.40,22410.72,23156.91,19377.06,17457.00,17281.87,16200.51
65000,新北市,6502100,三芝區,A650210004,17589.33,17699.59,17221.48,18618.02,19227.10,21696.00,23459.25,23037.37,20440.58,18399.07,18139.27,17798.61
65000,新北市,6502100,三芝區,A650210005,25668.16,25540.30,24512.92,27010.70,28536.12,32680.14,36879.24,36203.69,31318.79,28637.48,27269.16,26612.03
65000,新北市,6502100,三芝區,A650210006,17435.45,17844.04,16336.31,17089.62,19583.54,21695.95,21428.56,22493.68,19360.34,17263.13,17959.53,16974.60
65000,新北市,6502100,三芝區,A650210007,16414.03,15310.72,14838.39,15211.18,15449.78,16220.75,17434.38,17272.18,16794.94,15012.70,15333.14,15085.53
65000,新北市,6502200,石門區,A650220001,7716.26,7784.96,7752.18,8664.74,9017.32,11269.00,12635.62,11449.57,10508.73,8661.72,8126.56,7516.90
65000,新北市,6502200,石門區,A650220002,8873.52,8514.36,8953.89,9418.54,10214.16,11370.13,13218.01,12202.28,11561.95,9889.87,9556.38,8806.77
65000,新北市,6502200,石門區,A650220003,6923.54,6606.32,6660.59,6984.64,7187.33,8714.06,9742.59,8688.91,8364.70,7028.98,7102.34,6550.36
65000,新北市,6502200,石門區,A650220004,10220.06,9342.87,10135.96,10523.32,11721.69,13413.92,15753.50,13695.16,13703.56,10760.84,10789.47,9497.37
65000,新北市,6502300,八里區,A650230001,22939.64,19935.10,21903.61,22916.85,26310.95,33818.17,37576.63,31560.39,32211.75,23070.63,25907.32,21136.23
65000,新北市,6502300,八里區,A650230002,44703.59,38695.12,42494.24,43704.26,50171.50,61069.62,69324.03,59114.58,61822.64,46137.92,50906.98,41339.14
65000,新北市,6502300,八里區,A650230003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6502300,八里區,A650230004,26894.19,21766.34,24921.25,23181.01,31730.94,31630.86,36070.97,33353.08,33255.41,25008.16,28984.46,22247.42
65000,新北市,6502300,八里區,A650230005,13762.76,13245.53,12968.13,13438.82,17214.10,20219.97,20422.56,20139.12,17742.62,14045.23,14684.88,12435.96
65000,新北市,6502300,八里區,A650230006,11919.70,12114.63,11426.52,12185.49,16049.30,19487.00,19050.56,19679.89,16119.72,13372.16,13062.22,11525.75
65000,新北市,6502300,八里區,A650230007,30178.86,26621.19,27615.06,29869.42,33081.62,38028.77,45675.20,39603.46,38038.30,30627.62,30790.84,27492.27
65000,新北市,6502300,八里區,A650230008,20909.18,22268.17,20129.96,23082.14,29039.63,34251.86,33254.37,37078.06,28140.47,26628.75,23586.90,22502.78
65000,新北市,6502300,八里區,A650230009,15065.37,15571.63,14725.38,16101.39,21579.75,25460.42,24197.44,25864.67,20466.89,18407.73,16707.68,15091.62
65000,新北市,6502300,八里區,A650230010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6502300,八里區,A650230011,18828.60,18421.82,18216.27,19674.90,22446.33,24982.18,25976.31,26747.13,23921.42,21278.38,20734.62,18831.81
65000,新北市,6502300,八里區,A650230012,20511.61,19739.15,19044.82,21859.75,23386.16,28578.78,32869.21,30280.55,26623.27,23040.35,20901.02,19882.47
65000,新北市,6502300,八里區,A650230013,32653.91,30436.42,29133.39,34053.31,36743.57,43158.80,50067.77,47306.99,39822.04,36424.97,32288.86,30749.76
65000,新北市,6502300,八里區,A650230014,18630.09,18997.54,17971.60,20026.47,22768.32,23662.06,25614.23,27086.64,21433.53,21250.13,20138.67,16748.96
65000,新北市,6502400,平溪區,A650240001,9823.20,10161.71,9817.91,10312.64,11044.48,12194.91,12609.16,12960.25,12162.61,10871.17,11151.02,10165.92
65000,新北市,6502400,平溪區,A650240002,9035.12,9042.19,8894.95,9522.39,9772.11,10371.51,11328.84,11142.21,10062.41,9499.62,9618.17,9353.63
65000,新北市,6502500,雙溪區,A650250001,11441.59,11292.43,11035.18,11710.99,12009.58,13796.36,14919.06,14080.37,13131.87,11724.77,11756.44,11302.84
65000,新北市,6502500,雙溪區,A650250002,13499.90,13054.29,13307.56,13949.47,14741.99,17033.24,19416.76,17702.67,17160.49,14493.96,14493.47,13160.40
65000,新北市,6502500,雙溪區,A650250003,9367.98,9331.90,8840.17,9422.73,9978.37,10720.33,11050.58,11224.23,10223.61,9466.25,9740.23,9224.72
65000,新北市,6502600,貢寮區,A650260001,10755.86,7912.93,10085.29,8522.84,12875.95,11668.28,17322.07,11439.82,15972.42,8979.83,12423.03,7799.41
65000,新北市,6502600,貢寮區,A650260002,12022.74,10466.09,12129.17,10882.89,13331.10,15049.13,18424.47,13860.96,16135.65,11091.78,13536.54,10277.66
65000,新北市,6502600,貢寮區,A650260003,10902.52,9407.12,10651.49,9821.44,12228.10,13000.23,16378.16,12271.79,14736.25,9693.09,12411.96,8762.25
65000,新北市,6502600,貢寮區,A650260004,8619.33,10328.12,8263.21,10855.72,11511.93,14474.61,12343.10,15342.30,10166.67,11897.99,9079.27,10164.61
65000,新北市,6502600,貢寮區,A650260005,9408.69,9291.20,9040.55,9568.80,10898.28,11476.30,12530.59,12638.54,10973.75,10197.44,10076.36,8385.84
65000,新北市,6502700,金山區,A650270001,12191.07,11848.73,12226.16,12500.89,13698.84,17773.27,19172.67,16305.41,16453.80,12098.05,13315.11,11556.90
65000,新北市,6502700,金山區,A650270002,15876.01,14527.66,15566.99,14803.41,16660.40,20489.67,22495.36,18930.36,19825.92,14661.63,16667.33,14632.76
65000,新北市,6502700,金山區,A650270003,14581.19,14606.07,13929.49,14844.36,17592.14,20138.53,20763.84,21283.19,18204.21,16482.62,15590.74,14190.01
65000,新北市,6502700,金山區,A650270004,11292.16,10721.65,10934.15,11087.30,13583.54,16221.16,17317.11,15831.62,14877.36,11348.58,12172.04,10614.59
65000,新北市,6502700,金山區,A650270005,18447.33,18286.87,17477.82,18523.94,24532.23,26018.68,27579.43,29118.53,22524.42,20288.65,19315.35,17694.67
65000,新北市,6502700,金山區,A650270006,13451.21,13908.29,13303.25,15124.95,18191.62,20465.27,20528.65,22464.65,17017.96,16765.89,14750.22,14104.16
65000,新北市,6502700,金山區,A650270007,17426.01,16517.79,16841.01,16499.19,18538.32,20697.57,21698.93,20160.59,19239.78,16646.80,18042.57,16855.94
65000,新北市,6502800,萬里區,A650280001,14862.50,15541.94,14019.12,16283.92,18147.23,20506.60,21225.80,23470.29,16618.96,17610.07,15086.78,13184.00
65000,新北市,6502800,萬里區,A650280002,18297.45,18296.65,17909.25,19546.14,23219.39,26986.38,26007.74,26827.30,23620.71,20331.64,20641.18,18606.28
65000,新北市,6502800,萬里區,A650280003,18135.16,18612.98,17675.90,18713.94,22011.58,26453.07,26498.02,26568.71,24681.12,20446.23,21410.48,17834.24
65000,新北市,6502800,萬里區,A650280004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6502800,萬里區,A650280005,8633.67,8282.25,8303.69,9152.22,9496.54,10977.76,12487.41,11812.52,10438.60,9498.08,8974.32,8444.42
65000,新北市,6502800,萬里區,A650280006,7744.68,7558.79,7224.26,7892.28,8080.49,8806.18,9857.27,9586.96,8322.74,7830.73,7633.35,7579.50
65000,新北市,6502800,萬里區,A650280007,8633.78,8200.10,8245.53,8332.58,9165.91,10053.68,10382.89,10789.89,9268.44,9206.01,9108.00,8290.41
65000,新北市,6502800,萬里區,A650280008,15118.61,14798.45,14607.49,15886.95,16871.34,19380.59,22278.56,21532.50,19463.45,17222.25,16068.06,14830.70
65000,新北市,6502900,烏來區,A650290001,26622.62,30712.28,24498.85,29203.40,26454.69,33624.48,26283.42,22656.54,17189.12,20217.17,21460.74,22920.32
65000,新北市,6502900,烏來區,A650290002,9487.53,11748.89,8468.92,10591.29,9320.45,11755.50,8512.41,8809.73,7042.21,7967.74,7273.19,8419.59
66000,臺中市,6600100,中區,A660010001,22756.14,20699.28,22987.53,25662.94,29683.21,33102.98,37755.03,33234.42,34293.13,27414.40,29252.58,21828.71
66000,臺中市,6600100,中區,A660010002,23490.90,19540.06,23324.21,23568.98,29748.16,31006.53,37784.14,31067.36,35028.04,25059.64,29530.38,20890.84
66000,臺中市,6600100,中區,A660010003,20727.63,17538.49,21069.11,21236.41,27646.82,27378.53,33981.60,27278.33,31508.62,21925.86,27452.47,17480.80
66000,臺中市,6600100,中區,A660010004,22783.76,18531.90,23205.31,22967.37,31247.59,30753.62,39286.34,30952.78,36761.00,24749.52,32313.51,20358.87
66000,臺中市,6600100,中區,A660010005,38024.98,28520.53,38797.28,37125.17,49121.52,44977.98,58816.87,47363.11,56767.43,40624.25,51703.27,32579.51
66000,臺中市,6600100,中區,A660010006,16951.84,14172.78,17137.80,18398.50,23079.14,23708.46,29544.82,23491.06,28569.78,18978.19,24194.43,14969.56
66000,臺中市,6600100,中區,A660010007,27036.98,18361.78,26926.16,23932.56,36613.14,28926.77,45837.94,28304.31,44928.91,23125.26,39058.59,19448.60
66000,臺中市,6600100,中區,A660010008,42232.63,32377.69,45093.46,41654.98,59682.23,51649.52,71115.82,52212.08,69709.51,44090.43,61728.80,35077.20
66000,臺中市,6600200,東區,A660020001,8480.44,7191.61,8029.82,8764.88,10044.90,11984.46,14031.61,12195.43,12726.53,9285.05,9899.48,7758.41
66000,臺中市,6600200,東區,A660020002,14332.90,12857.39,13835.61,15179.31,16632.25,20379.96,22772.86,19932.36,20556.27,15312.62,16480.62,13365.31
66000,臺中市,6600200,東區,A660020003,15901.20,13694.71,15203.22,16598.84,18725.04,21874.23,24344.80,20944.44,21923.86,16703.52,18409.63,13978.83
66000,臺中市,6600200,東區,A660020004,15116.52,13019.79,14595.13,16251.02,18385.85,21705.59,24884.93,21403.30,22100.80,17555.84,18714.89,14197.83
66000,臺中市,6600200,東區,A660020005,30745.80,29161.58,30917.90,33631.27,39805.63,44501.16,46294.93,44156.02,43208.23,35640.42,37286.95,28294.74
66000,臺中市,6600200,東區,A660020006,13053.27,11664.89,12071.93,13858.68,14568.07,19885.69,21460.71,18171.96,18511.43,14236.00,15293.04,12197.85
66000,臺中市,6600200,東區,A660020007,16266.63,13939.06,15892.29,17004.80,20053.51,23242.86,27537.22,22253.52,25266.11,17891.51,20848.52,14556.53
66000,臺中市,6600200,東區,A660020008,13112.07,11358.40,12875.95,13958.69,15921.71,19319.23,22232.61,18248.41,19945.21,14500.71,16806.77,12046.43
66000,臺中市,6600200,東區,A660020009,28531.18,27957.56,27932.23,31397.27,36363.97,41225.91,41334.42,40972.61,39268.48,33247.85,34561.67,27733.49
66000,臺中市,6600200,東區,A660020010,25619.17,25044.42,25406.37,28432.74,33597.10,39090.89,39553.10,39421.86,37255.71,31412.47,31917.15,24569.62
66000,臺中市,6600200,東區,A660020011,32521.92,28879.54,32785.49,36812.50,42023.18,46522.39,53014.34,45914.62,51089.66,37603.57,44888.67,29833.72
66000,臺中市,6600200,東區,A660020012,16733.26,16164.04,16976.49,17826.95,21183.34,23335.74,24946.20,23497.58,23580.29,18988.61,20509.91,15750.71
66000,臺中市,6600200,東區,A660020013,18038.81,17609.94,17768.07,19708.28,23216.71,27495.53,27416.97,27359.77,25359.79,21865.18,22013.33,18186.35
66000,臺中市,6600200,東區,A660020014,2608.57,2579.79,2610.68,2991.66,3478.31,3871.43,3947.41,3761.19,3667.06,2994.09,3173.83,2463.89
66000,臺中市,6600200,東區,A660020015,17068.95,17514.43,16689.90,19269.54,23015.06,26864.34,26673.04,27930.94,24418.52,22744.35,20463.58,18365.18
66000,臺中市,6600200,東區,A660020016,19658.02,22295.00,20984.08,26873.01,28916.99,35298.96,31274.71,36979.40,29429.61,31593.36,24304.96,24007.22
66000,臺中市,6600200,東區,A660020017,22371.23,22525.87,22709.23,25249.74,29966.11,35150.53,34988.93,35206.53,32528.67,27860.53,27210.75,21495.37
66000,臺中市,6600200,東區,A660020018,20297.89,23427.14,20875.55,27178.13,28427.68,35176.81,30102.12,36923.99,28384.17,31229.66,24007.97,24415.61
66000,臺中市,6600200,東區,A660020019,20325.18,19767.30,19855.92,22184.71,25579.51,29179.83,29050.66,28677.08,27115.03,22728.87,23594.56,19165.29
66000,臺中市,6600200,東區,A660020020,13177.59,13685.80,12526.74,14399.55,17837.70,19671.49,19239.30,21425.96,17304.85,17400.11,13972.11,13353.97
66000,臺中市,6600200,東區,A660020021,21774.97,20347.69,20771.05,22764.91,26556.72,30586.26,31490.91,31195.03,29591.31,24868.57,26222.93,20923.03
66000,臺中市,6600200,東區,A660020022,22778.59,20709.31,21644.95,23399.36,27334.10,29410.74,31116.16,30235.31,29540.40,23985.84,25971.36,20723.11
66000,臺中市,6600200,東區,A660020023,16384.37,15346.52,15844.99,17537.26,20954.38,23930.04,24712.98,24066.17,22782.96,18692.37,19528.43,15864.50
66000,臺中市,6600200,東區,A660020024,19177.49,19052.42,18656.13,21278.35,24902.97,28790.12,27996.52,28976.12,25518.80,23101.68,21765.72,18616.70
66000,臺中市,6600200,東區,A660020025,21081.27,19276.50,19987.41,21661.56,25609.25,28772.54,30102.39,29209.98,28389.73,22885.79,24310.20,19219.67
66000,臺中市,6600200,東區,A660020026,30502.92,27968.40,28602.87,31264.84,35907.88,38751.32,40313.61,39421.00,37634.87,31075.10,33143.06,27057.83
66000,臺中市,6600300,南區,A660030001,13229.91,13985.84,13042.20,14936.22,18042.91,21028.17,20459.10,22508.50,18517.71,17470.27,15010.57,13403.94
66000,臺中市,6600300,南區,A660030002,21010.75,24467.46,20341.05,27224.96,28964.42,36089.81,31775.74,39768.33,28773.92,32782.43,23273.81,24963.48
66000,臺中市,6600300,南區,A660030003,20627.57,20515.25,21067.39,23886.18,27973.90,33329.72,32489.88,32413.45,29731.12,25556.94,25826.87,21183.59
66000,臺中市,6600300,南區,A660030004,19716.32,21799.28,18844.71,23571.35,26594.32,32918.66,29416.26,33820.65,26668.61,27435.02,22353.19,22038.29
66000,臺中市,6600300,南區,A660030005,20320.70,23323.34,19498.25,25273.71,27870.27,33601.44,30225.40,36842.89,27585.01,30970.17,22355.53,23595.97
66000,臺中市,6600300,南區,A660030006,15203.04,16257.91,15319.59,17702.17,21852.69,25711.72,24876.56,27229.09,22591.52,21353.27,18075.93,16100.49
66000,臺中市,6600300,南區,A660030007,13248.54,14313.16,13183.13,15004.62,18465.63,21737.21,20969.94,23015.10,19133.58,18097.64,15560.06,14057.11
66000,臺中市,6600300,南區,A660030008,23972.51,23537.07,23956.99,27452.77,32439.06,37925.65,36674.85,37420.38,34287.00,30544.70,29556.92,24472.96
66000,臺中市,6600300,南區,A660030009,12216.95,12294.13,11997.10,13064.35,16903.39,19165.29,19208.34,20427.28,17298.26,15781.73,14153.33,12338.93
66000,臺中市,6600300,南區,A660030010,18928.15,18642.12,18699.77,21198.80,25690.71,30069.10,28910.49,29591.78,26519.64,23952.05,22810.27,19388.01
66000,臺中市,6600300,南區,A660030011,21211.75,20752.62,20382.93,22889.15,27817.12,33426.37,32147.13,32203.00,29865.80,26396.42,26636.16,22118.11
66000,臺中市,6600300,南區,A660030012,16930.61,16608.42,16619.22,18501.39,22038.76,26237.62,25825.05,26080.47,23864.75,20724.67,20906.62,17330.42
66000,臺中市,6600300,南區,A660030013,15500.41,15584.58,15313.38,17425.00,21583.62,24436.96,24058.82,25345.54,22129.59,20534.95,18080.65,15792.02
66000,臺中市,6600300,南區,A660030014,18653.63,18476.09,18792.17,21363.68,25772.44,30473.75,29589.33,30592.51,27410.97,24305.29,22904.04,18943.61
66000,臺中市,6600300,南區,A660030015,13594.77,13950.58,13317.54,14758.51,17993.71,20542.34,20051.37,21513.50,18709.85,17559.44,15844.07,14131.02
66000,臺中市,6600300,南區,A660030016,17074.41,17552.48,17091.77,19608.81,23940.14,28206.53,27682.29,29943.72,25113.84,23373.13,20692.70,18365.83
66000,臺中市,6600300,南區,A660030017,19803.24,18875.03,19249.50,21592.94,25671.81,30588.43,29666.62,29574.99,27514.18,24301.51,23674.05,19453.65
66000,臺中市,6600300,南區,A660030018,17280.59,18225.06,17138.11,19806.39,24025.92,28028.58,27230.74,29413.35,24661.70,23020.99,20709.51,18798.87
66000,臺中市,6600300,南區,A660030019,15703.28,15203.85,15668.02,17784.56,21248.26,24368.65,23864.86,24453.83,22095.53,19620.77,18921.34,16107.45
66000,臺中市,6600300,南區,A660030020,32496.96,32830.00,34381.33,41852.30,49186.79,58031.37,56279.38,60917.33,52027.72,49200.58,42963.45,37811.86
66000,臺中市,6600300,南區,A660030021,13587.56,13576.75,13522.54,15228.44,18572.73,21768.11,21665.25,22596.62,19659.73,17590.05,16413.15,13958.55
66000,臺中市,6600300,南區,A660030022,27988.27,27000.21,27693.24,32130.07,37599.68,44416.19,42141.54,42296.50,39387.68,35760.70,34625.67,28630.53
66000,臺中市,6600300,南區,A660030023,18970.13,19868.54,18932.56,22383.65,26575.69,32782.35,30768.42,32786.56,28868.03,26882.27,24060.56,21220.36
66000,臺中市,6600300,南區,A660030024,35795.35,37272.69,35613.12,42153.93,48233.43,57818.13,54003.93,57991.20,50941.75,48608.08,43039.21,37931.54
66000,臺中市,6600300,南區,A660030025,13092.49,13287.93,13111.63,14726.99,18570.42,21924.05,21240.22,22104.35,19593.03,17684.13,15635.02,13398.27
66000,臺中市,6600300,南區,A660030026,24048.12,25526.15,23348.62,29013.09,32434.17,39097.25,35592.92,39853.55,32566.28,32123.28,28154.62,27052.53
66000,臺中市,6600300,南區,A660030027,13083.29,12956.88,13012.34,14496.22,18033.71,20949.74,19935.99,20206.56,18674.06,17252.09,15643.31,13176.31
66000,臺中市,6600300,南區,A660030028,11015.80,11011.99,11103.87,12297.48,15310.06,17539.08,17200.18,17696.83,15906.46,14239.34,13096.51,11251.71
66000,臺中市,6600300,南區,A660030029,16327.70,16742.73,16581.75,18631.75,22818.69,26590.10,25828.02,26862.89,24173.04,21992.02,20193.71,17474.22
66000,臺中市,6600300,南區,A660030030,23011.43,23363.28,22749.35,26337.40,31687.55,37414.01,35851.56,37206.58,33568.36,31314.66,28118.32,24190.90
66000,臺中市,6600300,南區,A660030031,16679.89,17622.74,16883.03,19726.63,23986.30,28719.79,27011.75,28984.02,24555.25,23398.62,20669.00,18903.21
66000,臺中市,6600300,南區,A660030032,19950.31,21604.01,20347.08,25072.45,28380.42,34550.09,32122.14,35540.10,29176.38,28660.37,24337.65,22381.51
66000,臺中市,6600300,南區,A660030033,24410.51,24475.64,24697.51,28836.25,34691.81,41192.08,37994.66,38868.94,35642.86,33373.06,29755.38,25761.58
66000,臺中市,6600300,南區,A660030034,17249.53,17389.83,17493.50,20146.79,24639.69,29288.81,28114.71,29164.27,26459.81,24252.60,21914.95,18741.79
66000,臺中市,6600300,南區,A660030035,14181.02,13868.25,13675.71,15329.86,19061.65,22335.35,22083.88,22847.11,20232.95,17694.61,15730.77,13152.16
66000,臺中市,6600300,南區,A660030036,25138.51,27389.73,24911.88,32073.26,34937.30,43068.64,39311.65,43345.10,37603.42,36077.58,31792.69,29018.35
66000,臺中市,6600300,南區,A660030037,10596.17,10619.31,10457.86,11686.71,14562.44,17010.37,16540.45,17195.35,15309.09,13845.63,12436.43,10667.63
66000,臺中市,6600400,西區,A660040001,10957.02,11073.73,10590.06,11536.86,15421.85,16206.71,16873.23,18197.99,14639.11,14464.55,12297.13,10853.33
66000,臺中市,6600400,西區,A660040002,31773.87,38160.63,32791.09,44228.82,48576.13,61503.14,53262.76,66266.80,46649.91,53388.78,38266.26,38907.26
66000,臺中市,6600400,西區,A660040003,53032.02,63260.82,53354.22,72349.65,77068.24,101410.67,86817.98,104494.72,78879.86,87219.40,64389.57,67940.48
66000,臺中市,6600400,西區,A660040004,45703.35,43222.98,45074.91,53072.50,61920.78,70389.11,73400.50,70928.52,67892.54,57996.44,57382.34,46384.02
66000,臺中市,6600400,西區,A660040005,21351.87,24148.05,22022.24,27757.00,32654.46,39164.68,35904.97,41291.48,31837.23,33753.58,25374.45,25745.99
66000,臺中市,6600400,西區,A660040006,27114.02,31511.80,26353.83,32525.41,39073.65,50098.14,43627.19,51048.40,39654.16,40328.92,32172.34,31306.45
66000,臺中市,6600400,西區,A660040007,59479.63,71087.66,64672.61,84185.76,90023.30,106943.14,99029.55,115701.07,88538.12,95464.10,74416.07,73914.95
66000,臺中市,6600400,西區,A660040008,17807.47,19575.69,17505.66,20794.45,26441.24,29999.91,28011.86,31995.00,24673.12,26010.80,20928.98,21126.28
66000,臺中市,6600400,西區,A660040009,30466.54,33864.86,31866.18,39467.24,44935.83,53644.18,48593.94,56430.23,45674.36,46730.41,37905.56,37152.32
66000,臺中市,6600400,西區,A660040010,26031.65,28547.84,26706.46,33001.68,38663.42,47508.10,42869.23,49011.26,38785.44,38317.72,32465.31,30521.61
66000,臺中市,6600400,西區,A660040011,32985.16,39491.74,35024.21,47163.52,52009.49,65467.73,58779.09,70903.69,52392.91,57699.07,42236.79,43927.23
66000,臺中市,6600400,西區,A660040012,16490.34,19840.25,16873.42,22297.28,24910.78,30514.15,27448.08,33246.62,23821.29,26375.80,19481.09,20686.28
66000,臺中市,6600400,西區,A660040013,20653.35,21829.41,21245.11,24289.39,30429.12,34027.38,32246.28,35264.83,30725.18,30515.55,24297.84,22835.45
66000,臺中市,6600400,西區,A660040014,37700.06,44832.54,38586.75,55094.23,55480.91,71614.33,63105.03,75772.00,58240.79,63522.04,48000.03,49022.27
66000,臺中市,6600400,西區,A660040015,28202.42,31124.64,29521.28,35217.20,42540.29,48612.82,46700.47,51951.54,42069.89,41936.34,34284.23,32131.71
66000,臺中市,6600400,西區,A660040016,17964.77,19630.15,18876.61,23050.72,27417.12,32260.86,29886.01,34471.92,26269.40,26161.43,22217.32,21586.83
66000,臺中市,6600400,西區,A660040017,25235.80,26925.31,25354.71,29769.42,35773.04,42773.50,41143.12,45931.36,36451.22,34450.36,29879.50,27503.42
66000,臺中市,6600400,西區,A660040018,20349.54,23310.22,20669.54,24258.49,28650.57,34369.11,31083.70,35412.88,28234.54,28462.13,23649.63,22639.06
66000,臺中市,6600400,西區,A660040019,26805.20,28727.79,27489.64,32486.57,40064.98,46889.93,44168.80,49401.49,40345.27,39593.81,33552.94,31904.93
66000,臺中市,6600400,西區,A660040020,14804.13,15267.31,14750.87,16599.77,21920.03,24602.62,24061.07,26152.03,21288.53,20139.66,17309.93,15648.69
66000,臺中市,6600400,西區,A660040021,17359.38,19253.29,17597.27,21229.61,25789.06,30125.37,27848.83,31555.10,24568.78,24521.54,19914.01,19361.12
66000,臺中市,6600400,西區,A660040022,29146.21,34286.90,29966.91,38672.99,42888.82,54212.14,48396.97,57344.62,45012.82,46900.52,37337.11,35932.95
66000,臺中市,6600400,西區,A660040023,25605.12,24578.00,25567.03,28340.61,33945.75,39026.84,39419.58,39273.38,36935.99,32592.85,32477.99,26420.09
66000,臺中市,6600400,西區,A660040024,23301.22,23800.68,23239.27,26730.14,33703.75,38757.64,37038.58,39675.21,33983.08,31906.87,28102.27,24870.74
66000,臺中市,6600400,西區,A660040025,19890.08,21167.48,20085.82,23596.24,27972.81,32699.70,31111.63,34405.66,28750.81,27955.34,24354.75,22648.37
66000,臺中市,6600400,西區,A660040026,21732.66,23438.34,21989.99,26094.00,31326.67,37838.11,35743.12,39697.18,32602.32,31290.22,26608.13,24225.81
66000,臺中市,6600400,西區,A660040027,16904.69,19330.40,17087.64,21131.84,24650.45,30762.89,27815.93,32089.77,25595.51,25543.21,20705.91,19209.09
66000,臺中市,6600400,西區,A660040028,13292.56,12286.87,13273.91,14396.83,17781.10,20366.05,22218.01,20091.62,20437.34,16199.31,17303.30,12957.27
66000,臺中市,6600400,西區,A660040029,7519.15,5952.97,7596.73,8185.59,10706.99,11140.86,14228.47,10568.47,13208.47,8201.98,11108.93,6033.09
66000,臺中市,6600400,西區,A660040030,16465.99,14674.99,16501.99,19044.20,21474.22,24509.63,26839.95,24158.35,25326.85,20135.33,22563.77,15711.02
66000,臺中市,6600400,西區,A660040031,10132.37,9566.49,9929.99,11199.23,12635.57,16442.03,17033.36,15712.10,15321.15,11769.38,12429.06,9380.99
66000,臺中市,6600400,西區,A660040032,12231.86,9706.37,12344.11,12471.09,16636.35,17450.15,21359.67,16715.17,20375.04,12997.85,17275.34,10682.01
