COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10013,屏東縣,1001301,屏東市,A100130111,3437.13,3165.83,3857.83,3988.30,4248.73,4715.63,5088.10,4779.73,3996.53,3120.39,2325.96,1452.08
10013,屏東縣,1001301,屏東市,A100130112,817.16,768.08,903.29,1053.36,1295.13,1468.77,1609.79,1515.41,1345.31,1139.51,864.11,435.52
10013,屏東縣,1001301,屏東市,A100130113,935.07,815.95,982.36,976.34,1365.46,1505.07,1595.34,1573.03,1285.23,1214.29,705.87,775.30
10013,屏東縣,1001301,屏東市,A100130114,3257.35,4135.56,4762.01,5327.57,5791.34,7154.63,7757.50,5422.05,4797.00,3935.53,3384.18,1031.72
10013,屏東縣,1001301,屏東市,A100130115,1112.71,1034.65,1178.95,1257.20,1369.62,1760.44,1903.92,1685.15,1621.58,1433.13,1283.37,306.55
10013,屏東縣,1001301,屏東市,A100130116,1137.52,1136.05,1288.49,1358.32,1538.82,1947.33,2130.70,1934.02,1823.51,1532.78,1262.60,489.38
10013,屏東縣,1001301,屏東市,A100130117,755.51,640.38,794.63,816.31,1160.51,1289.19,1337.72,1314.15,1038.06,934.40,494.42,553.42
10013,屏東縣,1001301,屏東市,A100130118,969.07,879.25,1063.02,1086.92,1415.75,1667.73,1717.49,1671.74,1465.53,1373.65,959.47,600.65
10013,屏東縣,1001301,屏東市,A100130119,727.81,640.75,705.33,753.28,1029.30,1198.34,1387.15,1283.11,1015.11,895.19,560.44,418.30
10013,屏東縣,1001301,屏東市,A100130120,1398.18,1217.04,1537.40,1556.63,2055.20,2238.95,2357.60,2326.82,1972.67,1801.62,1126.49,1387.47
10013,屏東縣,1001301,屏東市,A100130121,1048.40,976.64,1158.02,1205.66,1562.10,1801.63,1912.78,1821.18,1644.76,1498.59,1066.25,842.35
10013,屏東縣,1001301,屏東市,A100130122,922.14,811.10,1031.38,1073.43,1492.45,1611.12,1673.80,1657.58,1369.98,1318.87,677.50,1478.93
10013,屏東縣,1001301,屏東市,A100130123,831.70,724.72,792.90,845.88,968.30,1112.48,1319.68,1194.03,1042.93,939.80,755.72,461.06
10013,屏東縣,1001301,屏東市,A100130124,1024.30,951.14,1107.56,1157.67,1355.90,1729.90,1870.20,1758.28,1602.83,1418.09,1099.40,429.89
10013,屏東縣,1001301,屏東市,A100130125,983.82,928.03,1090.90,1117.50,1449.14,1650.46,1726.67,1641.33,1443.25,1292.38,813.64,617.35
10013,屏東縣,1001301,屏東市,A100130126,801.09,755.45,850.97,949.02,1027.46,1399.12,1495.71,1311.35,1227.32,958.51,858.94,210.41
10013,屏東縣,1001301,屏東市,A100130127,659.18,588.96,677.37,716.19,928.53,1080.35,1221.56,1125.59,923.70,825.70,533.40,360.79
10013,屏東縣,1001301,屏東市,A100130128,983.26,877.12,1034.43,1118.41,1350.19,1645.43,1782.63,1685.99,1496.21,1297.53,1015.36,675.01
10013,屏東縣,1001301,屏東市,A100130129,1398.36,1236.80,1519.30,1529.87,1996.61,2228.85,2298.81,2261.87,1963.96,1838.17,1286.32,1318.93
10013,屏東縣,1001301,屏東市,A100130130,738.58,646.04,684.14,781.24,945.88,1130.41,1414.86,1243.34,1047.14,910.21,687.33,369.24
10013,屏東縣,1001301,屏東市,A100130131,634.58,567.84,630.52,681.77,802.81,1088.44,1170.70,1011.92,904.24,735.01,595.04,227.75
10013,屏東縣,1001301,屏東市,A100130132,732.54,643.93,732.91,840.43,869.82,1317.57,1405.27,1200.38,1135.49,831.32,776.51,140.89
10013,屏東縣,1001301,屏東市,A100130133,1063.46,939.34,1114.26,1081.33,1557.08,1689.63,1784.66,1749.72,1506.43,1426.07,1078.84,596.76
10013,屏東縣,1001301,屏東市,A100130134,802.21,738.57,835.54,937.07,991.87,1372.01,1464.04,1297.47,1215.30,957.91,890.22,146.56
10013,屏東縣,1001301,屏東市,A100130135,2143.10,1939.49,2206.80,2434.67,2782.30,3084.59,3356.94,3268.20,3143.13,3009.07,2552.59,1376.78
10013,屏東縣,1001301,屏東市,A100130136,1127.86,1034.99,1189.62,1339.99,1477.13,1940.07,2120.92,1897.51,1738.80,1459.13,1290.40,334.40
10013,屏東縣,1001301,屏東市,A100130137,1030.60,935.52,1057.49,1180.83,1320.20,1538.89,1804.27,1621.39,1450.77,1281.49,1055.12,491.81
10013,屏東縣,1001301,屏東市,A100130138,830.09,767.75,843.34,938.99,1008.92,1413.02,1507.71,1323.98,1243.04,965.78,893.52,163.94
10013,屏東縣,1001301,屏東市,A100130139,1381.72,1238.36,1493.36,1592.12,1945.34,2267.76,2384.20,2357.23,2259.92,2079.14,1515.62,704.45
10013,屏東縣,1001301,屏東市,A100130140,523.59,449.09,528.94,549.18,698.62,811.45,852.60,867.64,708.55,577.34,475.26,756.63
10013,屏東縣,1001301,屏東市,A100130141,757.61,668.79,789.22,855.46,1037.27,1251.35,1353.78,1281.18,1227.45,944.17,750.76,499.42
10013,屏東縣,1001301,屏東市,A100130142,517.87,489.90,542.39,657.94,679.87,1040.84,1103.80,1003.00,956.20,632.05,587.90,207.75
10013,屏東縣,1001301,屏東市,A100130143,1747.27,1595.83,1929.25,1883.31,2608.31,2741.22,2987.24,2899.32,2541.38,2447.56,2645.62,1117.08
10013,屏東縣,1001301,屏東市,A100130144,735.24,686.96,787.26,792.17,1016.58,1186.80,1303.93,1308.96,1075.20,968.37,582.28,684.74
10013,屏東縣,1001301,屏東市,A100130145,727.46,684.99,768.69,858.39,957.68,1192.98,1419.30,1248.14,1088.25,939.67,741.65,376.60
10013,屏東縣,1001301,屏東市,A100130146,793.57,716.76,817.82,883.36,1037.95,1333.46,1425.80,1355.72,1219.62,982.44,943.74,233.92
10013,屏東縣,1001301,屏東市,A100130147,803.99,751.20,862.92,933.49,1033.87,1298.02,1529.77,1378.89,1279.16,1150.33,980.91,403.81
10015,花蓮縣,1001504,新城鄉,A100150412,813.56,732.13,855.92,848.68,1001.69,1278.03,1433.24,1446.38,1236.77,959.40,765.27,498.32
10015,花蓮縣,1001505,吉安鄉,A100150501,867.16,759.48,812.57,902.21,1069.67,1362.67,1667.69,1455.29,1261.84,1065.82,824.81,842.72
10015,花蓮縣,1001505,吉安鄉,A100150502,903.62,761.34,896.55,938.47,1089.63,1417.42,1773.59,1491.12,1342.24,1079.58,849.30,609.46
10015,花蓮縣,1001505,吉安鄉,A100150503,861.23,751.50,813.60,864.44,1031.29,1253.54,1579.33,1378.51,1222.34,1059.58,863.97,855.50
10015,花蓮縣,1001505,吉安鄉,A100150504,780.33,665.45,764.89,814.09,928.38,1270.37,1524.20,1309.96,1165.74,927.44,741.08,571.95
10015,花蓮縣,1001505,吉安鄉,A100150505,832.17,751.40,788.49,848.72,957.08,1235.88,1480.37,1331.00,1168.25,977.56,791.59,756.34
10015,花蓮縣,1001505,吉安鄉,A100150506,1480.27,1178.54,1467.99,1391.46,1729.84,2139.89,2700.33,2217.03,2188.22,1615.00,1455.98,1113.51
10015,花蓮縣,1001505,吉安鄉,A100150507,1097.77,881.38,1095.32,1028.60,1236.93,1650.25,2001.56,1672.72,1712.53,1125.07,1115.57,648.38
10015,花蓮縣,1001505,吉安鄉,A100150508,780.85,738.70,831.62,870.66,924.15,1331.55,1488.24,1299.03,1217.80,869.88,735.07,678.76
10015,花蓮縣,1001505,吉安鄉,A100150509,1004.74,921.02,1043.26,1091.26,1194.25,1699.30,1884.60,1656.48,1537.26,1188.29,1034.59,741.61
10015,花蓮縣,1001505,吉安鄉,A100150510,919.64,780.03,934.07,889.78,1000.81,1532.42,1773.15,1474.73,1473.06,917.95,907.41,533.19
10015,花蓮縣,1001505,吉安鄉,A100150511,1360.69,1163.03,1320.47,1342.46,1474.09,2043.25,2247.75,2115.80,1998.66,1558.31,1442.70,756.59
10015,花蓮縣,1001505,吉安鄉,A100150512,1073.80,935.01,1039.86,1105.47,1171.25,1781.52,1897.97,1849.49,1773.94,1218.31,1129.02,683.35
10015,花蓮縣,1001505,吉安鄉,A100150513,770.08,680.20,773.42,799.17,866.47,1266.19,1453.01,1232.49,1127.55,863.43,722.33,742.91
10015,花蓮縣,1001505,吉安鄉,A100150514,986.14,832.86,1019.40,998.30,1143.59,1636.96,1863.54,1608.55,1611.49,1098.85,1078.93,595.00
10015,花蓮縣,1001505,吉安鄉,A100150515,761.94,716.26,742.93,728.65,1024.78,1094.08,1389.59,1459.79,964.32,940.73,483.57,768.73
10015,花蓮縣,1001505,吉安鄉,A100150516,847.50,762.80,873.21,887.62,961.97,1413.01,1590.61,1364.80,1302.83,969.50,884.53,659.80
10015,花蓮縣,1001505,吉安鄉,A100150517,819.41,793.20,812.15,827.26,1132.08,1248.73,1498.98,1608.41,1073.91,1088.74,488.56,818.48
10015,花蓮縣,1001505,吉安鄉,A100150518,736.25,685.27,712.51,700.86,1028.79,1122.14,1287.12,1345.24,967.40,920.59,564.83,751.64
10015,花蓮縣,1001505,吉安鄉,A100150519,898.81,747.68,877.93,886.58,1006.26,1291.83,1540.77,1327.32,1227.16,1002.81,856.32,670.60
10015,花蓮縣,1001505,吉安鄉,A100150520,1067.29,1006.47,1101.77,1108.60,1485.30,1636.66,1767.29,1854.14,1426.43,1380.22,1009.93,1194.66
10015,花蓮縣,1001505,吉安鄉,A100150521,917.38,770.30,899.92,896.03,1068.55,1318.91,1509.41,1377.14,1247.01,968.86,804.22,839.08
10015,花蓮縣,1001505,吉安鄉,A100150522,725.07,720.95,720.30,754.37,966.32,1131.20,1238.24,1351.23,947.80,901.15,675.42,826.22
10015,花蓮縣,1001505,吉安鄉,A100150523,1494.11,1335.89,1509.93,1489.26,1872.33,2133.36,2473.48,2461.34,1963.97,1740.37,1087.48,1135.27
10015,花蓮縣,1001505,吉安鄉,A100150524,938.76,899.54,899.52,908.61,1235.17,1501.29,1549.84,1662.86,1210.31,1128.22,771.15,934.03
10015,花蓮縣,1001505,吉安鄉,A100150525,769.14,678.93,787.47,784.42,886.62,1107.12,1317.19,1169.97,1056.06,898.59,736.93,668.09
10015,花蓮縣,1001505,吉安鄉,A100150526,665.60,589.48,667.20,663.71,863.91,1014.50,1090.72,1132.96,915.92,739.54,616.19,704.26
10015,花蓮縣,1001505,吉安鄉,A100150527,622.35,567.18,635.14,621.10,817.91,955.69,1029.88,1072.80,916.69,819.44,681.02,750.74
10015,花蓮縣,1001505,吉安鄉,A100150528,1004.26,937.26,1010.12,999.20,1292.68,1551.38,1625.84,1730.92,1373.49,1174.31,906.26,1024.58
10015,花蓮縣,1001506,壽豐鄉,A100150601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10015,花蓮縣,1001506,壽豐鄉,A100150602,658.69,593.77,656.50,651.57,872.20,950.97,1102.12,1096.04,873.13,787.22,656.39,677.58
10015,花蓮縣,1001506,壽豐鄉,A100150603,520.37,438.62,504.13,417.17,605.07,943.07,1073.58,1189.86,1073.96,546.53,566.73,550.00
10015,花蓮縣,1001506,壽豐鄉,A100150604,518.33,526.86,538.49,610.23,792.33,901.52,809.83,925.36,662.52,777.51,475.82,625.57
10015,花蓮縣,1001506,壽豐鄉,A100150605,723.75,723.28,715.17,826.96,948.59,1136.04,1357.97,1496.62,906.49,1070.40,718.51,881.97
10015,花蓮縣,1001506,壽豐鄉,A100150606,618.22,486.23,612.85,577.10,709.52,847.90,988.72,991.43,1017.81,601.92,655.05,500.42
10015,花蓮縣,1001506,壽豐鄉,A100150607,571.72,495.77,553.03,561.03,669.70,881.29,1005.98,960.43,820.14,621.82,545.17,514.70
10015,花蓮縣,1001506,壽豐鄉,A100150608,850.43,831.13,889.56,904.80,1152.92,1446.89,1712.19,1928.38,1538.93,1253.38,943.04,827.91
10015,花蓮縣,1001506,壽豐鄉,A100150609,571.01,498.48,578.12,585.28,653.88,1010.44,1061.48,971.26,969.17,575.80,578.87,318.45
10015,花蓮縣,1001507,光復鄉,A100150701,623.25,629.22,629.54,657.72,815.06,1002.91,1033.41,1143.89,845.28,773.60,589.39,640.59
10015,花蓮縣,1001507,光復鄉,A100150702,543.29,508.44,541.87,540.32,696.60,858.40,924.83,968.62,736.93,637.45,485.89,574.98
10015,花蓮縣,1001507,光復鄉,A100150703,644.07,609.71,642.78,637.14,819.66,941.99,1009.71,1048.04,793.13,720.97,460.35,558.38
10015,花蓮縣,1001507,光復鄉,A100150704,547.90,499.19,573.98,572.10,621.95,799.48,937.45,818.65,746.53,615.97,496.46,382.60
10015,花蓮縣,1001507,光復鄉,A100150705,233.27,211.41,234.71,219.15,292.08,318.24,548.13,439.83,424.03,441.42,268.42,202.40
10015,花蓮縣,1001507,光復鄉,A100150706,454.39,422.07,485.88,463.57,485.59,654.28,842.74,721.14,615.86,549.81,464.19,431.22
10015,花蓮縣,1001507,光復鄉,A100150707,682.09,626.64,711.19,732.27,799.44,1116.82,1367.47,1149.94,992.45,847.76,682.63,567.06
10015,花蓮縣,1001507,光復鄉,A100150708,490.25,419.54,427.50,460.60,520.93,644.10,776.18,701.66,619.63,546.76,432.57,462.02
10015,花蓮縣,1001507,光復鄉,A100150709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001303,東港鎮,A100130316,613.14,577.39,641.59,707.92,785.23,1184.03,1275.98,1183.72,1082.38,747.38,707.83,227.92
10013,屏東縣,1001303,東港鎮,A100130317,724.47,693.64,792.78,816.35,872.85,1366.84,1419.44,1280.40,1223.52,852.52,815.97,252.96
10013,屏東縣,1001303,東港鎮,A100130318,885.69,805.95,899.22,936.63,1220.03,1281.63,1550.88,1508.56,1171.63,1091.82,3955.14,318.36
10013,屏東縣,1001303,東港鎮,A100130319,6639.85,5233.70,4642.34,3927.46,4286.93,4578.72,6392.33,6308.86,5735.50,5908.81,6261.21,0.00
10013,屏東縣,1001303,東港鎮,A100130320,975.65,908.64,993.79,1056.01,1191.54,1532.13,1681.73,1585.42,1424.39,1109.29,1113.40,255.35
10013,屏東縣,1001303,東港鎮,A100130321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001303,東港鎮,A100130322,2248.60,1951.72,2190.96,2051.08,2314.34,2477.19,2748.02,2663.76,2489.46,2561.81,3218.76,299.64
10013,屏東縣,1001303,東港鎮,A100130323,4376.85,3401.11,3434.58,2892.14,3283.43,3244.99,3286.46,3192.72,2684.90,2794.64,2561.49,366.16
10013,屏東縣,1001304,恆春鎮,A100130401,487.53,530.65,732.75,1019.31,1072.20,1310.32,1309.33,1119.71,983.15,767.07,746.59,172.73
10013,屏東縣,1001304,恆春鎮,A100130402,607.35,566.62,787.01,838.11,1156.45,1338.43,1506.39,1499.98,1192.15,1098.15,575.04,454.90
10013,屏東縣,1001304,恆春鎮,A100130403,787.79,728.03,883.67,1049.76,1230.82,1654.42,1821.32,1689.14,1488.19,1200.33,1149.35,306.27
10013,屏東縣,1001304,恆春鎮,A100130404,834.40,763.45,915.04,905.45,1415.38,1425.31,1832.67,1783.48,1435.69,1484.11,2213.93,362.89
10013,屏東縣,1001304,恆春鎮,A100130405,883.95,796.10,1073.00,1077.13,1641.75,1688.46,1909.86,1911.67,1543.49,1542.71,630.99,946.86
10013,屏東縣,1001304,恆春鎮,A100130406,982.36,889.53,1211.86,1229.16,1720.55,1868.13,2017.93,2072.50,1690.32,1643.48,871.60,912.25
10013,屏東縣,1001304,恆春鎮,A100130407,506.52,526.01,636.46,803.16,958.74,1205.67,1362.67,1240.83,1081.61,944.03,734.66,218.07
10013,屏東縣,1001304,恆春鎮,A100130408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001304,恆春鎮,A100130409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001304,恆春鎮,A100130410,681.29,700.52,846.82,1093.56,1298.25,1772.09,1947.12,1677.78,1517.84,1197.22,965.26,350.50
10013,屏東縣,1001304,恆春鎮,A100130411,919.12,861.86,1115.93,1242.47,1687.57,2027.84,2287.08,2192.92,1815.04,1595.73,1034.77,630.54
10013,屏東縣,1001304,恆春鎮,A100130412,7401.34,6038.75,3483.71,7310.26,9794.05,11214.25,13448.69,11337.96,10636.31,9293.31,7324.90,244.16
10013,屏東縣,1001304,恆春鎮,A100130413,2664.36,2541.67,3157.31,3441.75,5073.19,5825.46,6465.35,6501.11,5189.77,4837.83,2891.00,2623.14
10013,屏東縣,1001305,萬丹鄉,A100130501,1042.53,945.10,1067.80,1138.38,1307.68,1463.04,1701.48,1573.98,1385.74,1307.55,1094.25,601.44
10013,屏東縣,1001305,萬丹鄉,A100130502,1653.35,1465.44,1721.47,1769.06,1986.07,2182.08,2487.01,2328.97,2116.75,2053.29,1760.58,745.34
10013,屏東縣,1001305,萬丹鄉,A100130503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001305,萬丹鄉,A100130504,1136.04,1022.29,1190.14,1221.97,1366.39,1537.84,1766.91,1610.86,1437.15,1364.38,1177.06,706.83
10013,屏東縣,1001305,萬丹鄉,A100130505,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001305,萬丹鄉,A100130506,1144.52,1159.70,1484.00,1450.80,1589.66,1703.32,1901.17,1755.29,1599.42,1568.10,1371.79,800.94
10013,屏東縣,1001305,萬丹鄉,A100130507,1518.91,1363.79,1559.28,1523.21,1656.49,1823.71,1931.40,1835.95,1663.14,1633.42,1458.78,1452.05
10013,屏東縣,1001305,萬丹鄉,A100130508,1364.64,1347.44,1679.03,1612.42,1811.08,1944.36,2086.74,1969.63,1773.84,1766.06,1516.12,1105.67
10013,屏東縣,1001305,萬丹鄉,A100130509,855.35,760.56,854.40,906.65,985.61,1193.05,1397.60,1285.92,1128.96,1017.46,857.50,430.59
10013,屏東縣,1001305,萬丹鄉,A100130510,661.47,588.71,711.33,760.57,978.35,1151.21,1188.73,1161.61,971.95,829.48,623.75,710.34
10013,屏東縣,1001305,萬丹鄉,A100130511,1012.44,936.03,1066.54,1164.16,1305.33,1618.67,1864.81,1696.61,1524.81,1342.55,1087.99,469.00
10013,屏東縣,1001305,萬丹鄉,A100130512,5507.98,4858.22,5534.12,5369.05,6122.43,6601.91,6737.32,6666.87,6352.70,6413.17,5771.13,3922.49
10013,屏東縣,1001305,萬丹鄉,A100130513,811.08,747.73,855.45,850.19,1018.70,1165.86,1235.36,1235.22,1052.31,955.35,767.53,856.53
10013,屏東縣,1001305,萬丹鄉,A100130514,977.18,909.30,1032.81,1134.68,1275.22,1601.36,1834.84,1654.49,1470.27,1313.91,1080.17,440.54
10013,屏東縣,1001305,萬丹鄉,A100130515,1008.29,934.07,1086.83,1138.97,1334.23,1577.69,1760.68,1654.17,1438.68,1333.93,1056.01,673.94
10013,屏東縣,1001305,萬丹鄉,A100130516,536.25,493.00,556.34,582.55,713.87,888.64,975.01,891.20,754.90,680.08,471.52,270.96
10013,屏東縣,1001305,萬丹鄉,A100130517,695.57,637.65,726.58,701.85,949.47,1078.92,1095.61,1080.24,900.04,846.38,468.34,716.52
10013,屏東縣,1001305,萬丹鄉,A100130518,941.66,905.26,1051.67,1021.12,1230.21,1344.44,1386.11,1333.18,1207.49,1201.82,904.54,859.67
10013,屏東縣,1001305,萬丹鄉,A100130519,722.34,655.36,741.65,748.36,967.59,1100.64,1129.74,1126.53,926.33,856.13,468.30,610.56
10013,屏東縣,1001305,萬丹鄉,A100130520,841.95,814.67,907.60,913.35,1059.09,1138.99,1211.91,1176.22,999.56,952.71,675.38,599.31
10013,屏東縣,1001305,萬丹鄉,A100130521,261.33,402.92,468.26,334.67,308.56,100.51,62.92,54.88,50.84,63.06,64.00,20.84
10013,屏東縣,1001306,長治鄉,A100130601,1568.99,1317.46,1563.15,1467.50,1752.61,1841.04,1990.66,1967.48,1733.75,1780.81,1541.90,806.27
10013,屏東縣,1001306,長治鄉,A100130602,897.69,838.69,953.26,943.41,1017.61,1283.50,1387.65,1234.56,1145.72,1057.56,989.24,296.62
10013,屏東縣,1001306,長治鄉,A100130603,955.92,893.03,976.73,926.67,1128.97,1177.75,1217.34,1208.54,1105.43,1119.60,794.89,774.92
10013,屏東縣,1001306,長治鄉,A100130604,736.20,688.40,772.32,774.28,1032.04,1084.45,1189.54,1195.22,987.76,978.21,501.23,820.70
10013,屏東縣,1001306,長治鄉,A100130605,833.37,786.76,901.63,904.38,970.82,1295.66,1347.73,1204.38,1154.04,924.98,883.40,304.08
10013,屏東縣,1001311,高樹鄉,A100131108,1167.00,1052.28,1234.94,1148.90,1261.31,1370.36,1463.98,1380.80,1329.11,1333.91,1306.61,519.81
10013,屏東縣,1001311,高樹鄉,A100131109,1663.04,1369.26,1795.15,1720.35,1761.50,1995.11,2076.30,2026.74,1897.77,1942.49,2229.53,277.33
10013,屏東縣,1001311,高樹鄉,A100131110,1205.42,1221.01,1235.98,1103.41,1762.20,1760.74,1637.10,1475.28,1420.89,1674.69,1593.60,203.48
10013,屏東縣,1001311,高樹鄉,A100131111,956.68,861.84,948.28,837.14,1000.10,973.90,1147.67,1094.45,857.76,919.15,4274.47,151.75
10013,屏東縣,1001312,萬巒鄉,A100131201,851.71,815.00,902.70,852.46,981.88,1078.71,1164.32,1060.19,994.61,964.94,782.76,331.36
10013,屏東縣,1001312,萬巒鄉,A100131202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001312,萬巒鄉,A100131203,503.79,477.41,512.99,504.11,607.75,666.74,732.37,700.80,587.10,573.56,386.41,238.11
10013,屏東縣,1001312,萬巒鄉,A100131204,864.15,767.57,914.12,844.47,1064.79,1129.01,1244.71,1131.61,1074.55,948.89,857.73,265.07
10013,屏東縣,1001312,萬巒鄉,A100131205,673.10,598.79,672.30,636.27,870.58,880.24,980.21,1005.58,808.02,823.79,461.93,579.07
10013,屏東縣,1001312,萬巒鄉,A100131206,971.76,847.57,1002.47,961.63,1298.85,1318.57,1499.50,1472.66,1191.72,1200.78,819.90,692.20
10013,屏東縣,1001312,萬巒鄉,A100131207,701.46,661.10,785.06,738.89,810.46,1013.03,1085.00,977.15,958.38,768.45,730.53,177.38
10013,屏東縣,1001312,萬巒鄉,A100131208,1057.95,1026.05,1188.90,1074.83,1175.10,1382.73,1458.20,1340.48,1229.93,1170.63,1141.97,227.39
10013,屏東縣,1001313,內埔鄉,A100131301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001313,內埔鄉,A100131302,687.98,641.54,729.91,680.37,793.70,876.80,913.46,901.29,796.94,762.70,579.20,692.83
10013,屏東縣,1001313,內埔鄉,A100131303,990.22,943.00,1114.75,1086.63,1219.60,1339.64,1436.56,1391.25,1261.92,1231.77,909.99,566.38
10013,屏東縣,1001313,內埔鄉,A100131304,3743.28,3027.96,4235.81,4716.61,4890.20,4745.49,4548.76,4256.47,5078.46,5908.58,2477.79,0.00
10013,屏東縣,1001313,內埔鄉,A100131305,832.54,779.93,897.01,880.25,1024.22,1124.70,1214.76,1220.76,1029.75,943.68,677.19,863.41
10013,屏東縣,1001313,內埔鄉,A100131306,858.68,830.40,994.42,960.12,1053.86,1189.61,1273.38,1223.54,1084.91,1032.46,835.49,632.39
10013,屏東縣,1001313,內埔鄉,A100131307,538.29,535.10,615.76,627.31,683.56,895.54,1012.12,918.79,813.68,717.73,598.14,214.73
10013,屏東縣,1001313,內埔鄉,A100131308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10013,屏東縣,1001313,內埔鄉,A100131309,333.77,313.81,350.03,336.38,487.88,560.22,980.49,3134.31,5324.96,2961.68,543.68,629.64
10013,屏東縣,1001313,內埔鄉,A100131310,733.62,666.26,767.45,784.71,896.63,1064.50,1163.93,1099.64,964.60,894.39,714.50,445.72
10013,屏東縣,1001313,內埔鄉,A100131311,803.34,744.21,832.81,812.26,940.17,1055.41,1163.80,1104.42,968.52,938.57,747.62,496.29
10013,屏東縣,1001313,內埔鄉,A100131312,1101.11,968.77,1168.46,1080.86,1370.60,1443.26,1327.29,1285.07,1240.87,1300.68,762.76,1012.15
10013,屏東縣,1001313,內埔鄉,A100131313,3051.01,2966.13,3732.85,3534.34,4573.05,5763.00,5218.36,5170.99,4730.18,3837.81,2775.23,0.00
10013,屏東縣,1001313,內埔鄉,A100131314,1900.79,1579.60,1805.19,1779.72,2071.83,2330.74,2457.88,2444.43,2228.13,2225.01,1925.25,924.20
10013,屏東縣,1001313,內埔鄉,A100131315,785.90,684.59,894.11,864.84,1175.82,1229.20,1073.83,1047.39,1052.83,1106.23,552.83,800.30
10013,屏東縣,1001313,內埔鄉,A100131316,528.77,486.25,543.26,523.10,702.74,727.06,761.48,767.65,654.89,672.88,260.02,517.47
10013,屏東縣,1001313,內埔鄉,A100131317,601.12,574.15,658.73,692.09,754.76,976.86,1082.75,959.97,872.39,741.97,645.44,216.91
10013,屏東縣,1001313,內埔鄉,A100131318,660.03,609.40,684.51,676.51,844.79,958.02,1063.14,981.85,899.89,840.03,553.77,407.04
10013,屏東縣,1001313,內埔鄉,A100131319,973.25,874.06,1055.11,1072.88,1349.97,1559.24,1603.96,1537.89,1333.19,1245.19,918.40,602.33
10013,屏東縣,1001313,內埔鄉,A100131320,554.74,507.95,565.47,583.86,626.30,787.35,873.37,756.31,690.29,608.85,552.52,173.33
10013,屏東縣,1001313,內埔鄉,A100131321,699.05,618.45,765.56,853.71,1154.35,1250.65,1262.04,1235.61,1043.76,989.59,550.95,1032.04
10013,屏東縣,1001313,內埔鄉,A100131322,1006.79,893.25,1087.50,1092.76,1482.77,1651.46,1666.61,1639.72,1385.35,1327.40,779.46,1218.01
10013,屏東縣,1001313,內埔鄉,A100131323,769.69,688.26,803.08,820.97,998.62,1211.73,1217.68,1126.66,1021.73,960.53,742.40,348.97
10013,屏東縣,1001313,內埔鄉,A100131324,772.94,656.14,770.30,767.53,1104.55,1256.55,1223.12,1184.47,1026.78,970.85,571.23,837.70
10013,屏東縣,1001313,內埔鄉,A100131325,602.07,552.88,616.07,603.01,725.12,852.60,878.61,828.89,734.38,691.22,537.96,287.69
10013,屏東縣,1001314,竹田鄉,A100131401,641.76,594.22,668.13,692.06,744.73,906.19,989.66,879.66,795.01,722.44,649.68,219.98
10013,屏東縣,1001314,竹田鄉,A100131402,889.94,839.52,886.62,990.17,1059.51,1197.91,1317.21,1168.46,1105.40,979.81,920.98,315.05
10013,屏東縣,1001314,竹田鄉,A100131403,717.24,658.61,746.58,751.69,821.91,1040.40,1143.23,987.09,906.82,817.02,772.64,149.40
10013,屏東縣,1001314,竹田鄉,A100131404,962.74,927.50,1051.80,1085.13,1230.63,1586.06,1677.10,1482.02,1389.37,1200.62,1117.57,187.03
10013,屏東縣,1001314,竹田鄉,A100131405,911.57,820.19,933.21,850.60,976.45,1172.55,1255.81,1115.60,994.62,923.10,834.21,172.98
10013,屏東縣,1001314,竹田鄉,A100131406,1252.83,1070.08,1315.24,1258.20,1617.20,1747.34,1732.71,1757.60,1372.40,1423.85,879.02,876.43
10013,屏東縣,1001315,新埤鄉,A100131501,1375.23,1231.42,1553.22,1398.97,1522.24,1881.21,1836.71,1591.78,1441.04,1397.66,1364.58,293.52
10013,屏東縣,1001315,新埤鄉,A100131502,605.45,581.26,637.54,628.18,700.39,776.92,869.61,820.00,648.03,648.18,979.81,133.98
10013,屏東縣,1001315,新埤鄉,A100131503,716.60,681.19,826.00,866.02,994.41,1070.11,1254.34,1188.76,1029.64,1216.89,2613.15,264.71
