COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
67000,臺南市,6703200,東區,A670320046,584838.60,508208.74,606439.12,646978.44,751459.34,830236.20,956016.31,842875.78,819695.81,720776.53,645525.43,605649.90
67000,臺南市,6703200,東區,A670320047,826617.57,691750.00,912634.44,919435.35,1136146.44,1162096.02,1395459.54,1187677.54,1211093.32,1038440.18,962408.80,825643.17
67000,臺南市,6703200,東區,A670320048,398306.19,384690.42,424542.05,448763.17,558980.15,637664.56,597466.97,607635.90,521477.22,536411.62,431304.68,420927.43
67000,臺南市,6703200,東區,A670320049,435569.89,418844.25,463001.15,483021.69,635605.63,724459.78,691585.04,696425.04,593717.66,600865.78,475020.47,452014.15
67000,臺南市,6703200,東區,A670320050,518077.54,465123.21,528575.40,566558.22,682248.08,773851.18,811375.62,766371.81,698093.84,663505.68,556370.58,551644.75
67000,臺南市,6703200,東區,A670320051,520293.19,424917.51,537374.79,560536.45,672218.64,719175.76,851393.63,732633.55,725148.73,617589.64,567586.88,505879.14
67000,臺南市,6703200,東區,A670320052,442238.08,386356.52,449479.80,492459.37,569494.29,642831.45,733178.28,653292.42,608501.39,542236.64,473939.56,462829.92
67000,臺南市,6703200,東區,A670320053,274381.39,255540.85,290775.88,302355.69,395793.96,459672.82,439414.95,428517.76,379832.09,374671.41,307057.62,289677.37
67000,臺南市,6703200,東區,A670320054,417930.65,389195.77,439247.72,456872.13,583776.44,667658.79,656507.48,633405.74,564502.57,552041.66,454605.14,431758.36
67000,臺南市,6703200,東區,A670320055,677968.13,647755.51,694625.76,777305.55,914662.11,1069786.94,1025441.72,1036562.78,896126.55,907402.64,736208.07,744227.23
67000,臺南市,6703200,東區,A670320056,413768.18,345781.68,432696.64,444708.13,539338.18,585501.03,708334.87,597729.66,598977.06,510638.35,465620.87,424467.38
67000,臺南市,6703200,東區,A670320057,470457.81,412424.41,473517.06,517782.76,611146.08,684303.72,759356.72,695310.36,648483.58,588765.81,504286.13,491517.69
67000,臺南市,6703200,東區,A670320058,356084.52,296013.22,360787.69,385856.82,452772.64,513462.74,603219.72,517894.83,502923.12,428465.93,388492.33,359373.10
67000,臺南市,6703200,東區,A670320059,407448.15,339184.82,418541.25,436474.92,514442.45,562988.03,659005.78,567309.40,551882.25,474865.78,436270.53,404020.01
67000,臺南市,6703200,東區,A670320060,454002.09,383756.15,453851.94,482523.77,565871.31,631603.17,721633.85,638000.29,612311.95,536930.89,475096.94,454815.27
67000,臺南市,6703200,東區,A670320061,419422.84,380792.43,440794.41,443517.60,570523.82,638584.90,631086.84,615784.28,563626.20,561513.17,472664.85,442053.67
67000,臺南市,6703200,東區,A670320062,436583.64,376687.13,429767.59,475951.08,538990.64,645350.41,720206.55,640020.77,593038.35,521599.01,449421.34,444890.58
67000,臺南市,6703200,東區,A670320063,452375.54,387769.79,467203.47,494007.50,581280.44,639397.13,728391.80,638135.11,616054.07,539629.92,490190.42,455319.58
67000,臺南市,6703200,東區,A670320064,446566.14,386902.99,439975.10,473480.93,526564.38,606861.50,681930.68,610385.10,575901.92,513739.92,458153.75,462746.69
67000,臺南市,6703300,南區,A670330001,663360.27,587025.96,713228.53,747279.83,875620.54,1002287.12,1156179.31,985962.32,992665.30,797171.07,803000.43,658125.54
67000,臺南市,6703300,南區,A670330002,517799.63,502894.02,562186.88,623794.74,734485.54,828714.77,823867.47,811718.93,713841.73,716544.77,595335.98,572014.52
67000,臺南市,6703300,南區,A670330004,659238.39,608879.28,687864.63,757100.08,874173.29,1028274.98,1084888.91,1009706.63,937065.55,863122.82,760520.28,701394.61
67000,臺南市,6703300,南區,A670330005,564652.50,587934.99,606909.21,696903.48,838266.72,970824.77,893587.15,991219.28,770008.58,874637.25,615887.50,684400.72
67000,臺南市,6703300,南區,A670330006,641084.96,544492.23,693055.82,686420.65,872742.85,971017.07,1129177.36,940466.93,976957.30,771798.26,770641.55,633297.07
67000,臺南市,6703300,南區,A670330007,497007.70,501557.15,531292.77,590165.60,744807.30,872113.46,790685.01,871033.02,671474.08,751677.91,540042.35,589687.07
67000,臺南市,6703300,南區,A670330008,544031.59,546990.52,579433.71,631230.93,786057.77,928257.15,850240.62,896188.52,736362.80,776973.10,611648.70,618863.10
67000,臺南市,6703300,南區,A670330009,615056.68,574837.20,648343.07,660163.34,878488.07,962344.34,934884.44,947375.79,814238.99,833099.78,665764.36,650692.62
67000,臺南市,6703300,南區,A670330010,596173.96,597450.90,617015.13,676319.76,854625.74,960652.84,909699.48,990767.86,772137.41,861549.67,622440.90,681256.57
67000,臺南市,6703300,南區,A670330011,378502.53,347385.27,400210.94,410685.88,531026.26,612986.06,613451.74,562016.31,510782.74,472774.71,422049.32,379565.86
67000,臺南市,6703300,南區,A670330012,994341.13,808911.67,1014020.43,1046598.69,1244630.69,1386412.54,1621802.60,1372595.69,1369127.43,1152678.29,1073597.35,955366.87
67000,臺南市,6703300,南區,A670330013,421418.09,400131.04,449290.53,472939.94,605945.16,668883.32,640327.84,657996.14,558536.92,580814.63,458307.18,447814.86
67000,臺南市,6703300,南區,A670330014,346752.83,291465.92,363125.14,351606.63,431554.07,492172.34,548424.80,456077.53,465519.90,380823.55,397759.46,312709.31
67000,臺南市,6703300,南區,A670330015,461839.57,373921.74,469692.53,488714.07,577841.57,634653.70,761384.28,634350.46,637911.05,530338.54,496310.60,431676.66
67000,臺南市,6703300,南區,A670330016,779705.38,518108.49,828223.48,721011.27,1019240.94,990840.87,1285649.43,969361.97,1109484.85,817454.73,907322.08,667337.17
67000,臺南市,6703300,南區,A670330017,389445.54,369852.47,393062.44,433242.69,543473.06,588124.27,614716.88,636579.20,510616.91,541300.32,399767.44,353635.87
67000,臺南市,6703300,南區,A670330018,492421.74,423280.90,487086.36,520551.57,574172.74,694558.90,781854.73,687182.65,648081.16,556790.61,495271.51,483657.10
67000,臺南市,6703300,南區,A670330019,354382.63,320966.35,372450.09,403252.29,490741.51,571336.50,609449.18,558539.91,514639.30,459593.01,401970.89,366914.38
67000,臺南市,6703300,南區,A670330020,560388.73,510052.70,581774.80,611533.48,766129.04,881794.14,890706.41,860247.72,766525.45,741255.82,630833.57,589622.27
67000,臺南市,6703300,南區,A670330021,493784.01,431028.67,506742.51,511887.29,589075.71,717079.72,751229.91,669377.96,643099.38,563731.33,547110.89,476363.86
67000,臺南市,6703300,南區,A670330022,378732.01,334610.53,379697.03,392227.29,475828.85,536076.76,567405.26,528499.07,483140.23,452036.09,403670.95,343363.39
67000,臺南市,6703300,南區,A670330023,460581.99,394211.30,468918.40,493257.76,559039.56,642844.42,742518.55,647491.06,627287.40,535707.11,486478.76,455534.16
67000,臺南市,6703300,南區,A670330024,388928.67,311241.19,399820.97,397763.16,499283.38,548217.89,630454.02,542199.56,540852.54,440840.42,421089.68,353632.39
67000,臺南市,6703300,南區,A670330025,455801.86,387402.81,447063.41,475050.95,529781.98,618877.58,700664.07,620703.09,598012.32,518141.82,468895.06,445128.29
67000,臺南市,6703300,南區,A670330026,398301.51,357856.32,398143.83,421210.45,492357.97,577365.97,588639.63,558797.78,499840.88,476962.01,418470.59,369294.72
67000,臺南市,6703300,南區,A670330027,521358.27,473903.66,531787.64,561992.35,713407.14,781779.21,826410.07,799619.85,698418.41,688076.68,579397.08,492279.18
67000,臺南市,6703300,南區,A670330028,318870.42,284066.21,325040.33,354824.94,408998.42,488142.02,533667.99,475817.76,443118.10,390185.14,354318.20,319682.95
67000,臺南市,6703300,南區,A670330029,305648.96,267162.46,308666.17,314813.34,397524.42,442903.76,481448.87,434140.42,401198.62,359051.90,328583.21,275236.60
67000,臺南市,6703300,南區,A670330030,392625.18,374711.89,394685.49,433842.65,567968.07,602529.55,624208.26,638006.86,520686.72,547236.59,413408.71,361278.16
67000,臺南市,6703300,南區,A670330031,333788.38,295376.22,342713.33,370862.43,419004.30,503355.23,553964.87,489158.74,467838.94,396848.96,366402.07,336445.28
67000,臺南市,6703300,南區,A670330032,295821.09,266478.26,304589.75,343395.24,380366.79,474111.00,518509.96,454797.49,434442.19,359902.33,331371.79,304834.89
67000,臺南市,6703300,南區,A670330033,499830.83,432007.89,498369.50,523934.37,601326.54,708786.39,793970.76,689801.95,663019.32,567231.39,525243.38,496080.43
67000,臺南市,6703300,南區,A670330034,510251.37,451946.32,512620.90,547620.82,634789.84,710170.94,787883.55,721441.06,672951.33,609879.53,539297.12,537284.28
67000,臺南市,6703300,南區,A670330035,147536.43,124420.84,140458.42,150984.60,165791.84,196605.85,219065.41,194102.31,181800.65,162454.81,146314.55,143574.87
67000,臺南市,6703300,南區,A670330036,726607.72,640345.77,738050.94,799292.04,917077.67,969893.72,1065516.44,1012588.34,939139.55,939914.48,799664.43,779511.56
67000,臺南市,6703300,南區,A670330037,323843.92,281741.86,308577.66,331407.27,387228.26,419572.63,470789.11,436618.46,394555.76,370417.00,315262.27,321644.02
67000,臺南市,6703300,南區,A670330038,347910.14,320085.33,364916.17,373511.59,446569.82,517027.66,524407.20,498384.41,454765.42,431102.16,383844.36,355177.57
67000,臺南市,6703300,南區,A670330039,490566.82,436261.78,487058.07,510947.79,603151.09,657754.36,713379.59,671095.96,603515.98,581802.87,502787.46,506502.18
67000,臺南市,6703300,南區,A670330040,355946.35,335276.34,378374.17,392468.25,476220.66,550332.69,536482.58,516096.06,469994.31,454038.45,403351.55,368826.41
67000,臺南市,6703300,南區,A670330041,268664.24,244792.38,280602.30,288544.53,355616.20,392095.74,402149.44,383806.33,349544.75,340068.84,292562.61,282881.22
67000,臺南市,6703300,南區,A670330042,367421.63,331558.04,384532.18,392421.26,486317.53,558655.10,547704.71,523257.99,475016.23,459274.60,404851.30,375272.12
67000,臺南市,6703300,南區,A670330043,513868.83,461972.28,524744.61,544838.58,673279.16,764776.27,782948.85,756652.12,675597.26,646874.04,572000.42,550827.89
67000,臺南市,6703300,南區,A670330044,221698.14,212498.97,223750.37,227921.36,260257.40,276950.43,269481.43,261083.00,250442.42,222823.01,224561.96,210048.02
67000,臺南市,6703400,北區,A670340001,463333.33,392540.58,464723.93,494886.00,547383.56,685614.08,751680.85,641467.09,642526.81,510360.01,497327.83,456123.86
67000,臺南市,6703400,北區,A670340002,593204.80,494650.03,589921.46,619566.51,698088.86,860129.57,960286.58,810003.04,816000.80,656646.93,640373.73,589125.87
67000,臺南市,6703400,北區,A670340003,360173.45,314683.42,349039.22,394000.10,462577.61,504798.73,565059.11,515838.61,466005.65,429944.01,370292.63,368178.89
67000,臺南市,6703400,北區,A670340004,533134.23,472820.68,547998.83,538728.13,679128.98,785325.65,819106.27,775919.12,722742.99,637205.71,608097.58,536452.93
67000,臺南市,6703400,北區,A670340005,602140.53,585108.40,627344.97,716129.75,862373.20,981196.27,897574.38,948269.02,775428.11,837704.32,633820.78,659399.15
67000,臺南市,6703400,北區,A670340006,652731.95,517036.68,676976.94,680121.27,836554.50,934178.65,1121500.30,889719.29,961296.46,726586.71,763629.84,596420.09
67000,臺南市,6703400,北區,A670340007,534010.89,479724.52,562374.90,571587.48,700076.06,795087.35,815717.73,765877.98,705994.31,642674.29,595503.87,528792.19
67000,臺南市,6703400,北區,A670340008,766919.26,625635.68,757837.14,785536.46,930503.61,1126548.95,1255943.78,1084928.60,1083795.21,868054.77,852894.61,752884.26
67000,臺南市,6703400,北區,A670340009,326634.06,277034.00,323709.98,343061.04,425694.98,441599.40,516271.89,457176.30,421081.90,378749.60,326029.94,319430.33
67000,臺南市,6703400,北區,A670340010,34765.69,29480.15,30699.77,31987.76,37942.01,41977.27,46157.23,42938.71,37439.39,35857.57,31460.76,33833.33
67000,臺南市,6703400,北區,A670340011,437265.68,400311.57,461604.60,467641.07,573716.50,663885.40,664753.44,634922.89,575345.44,533646.43,484115.38,435315.93
67000,臺南市,6703400,北區,A670340012,490047.94,486157.81,504699.60,573918.78,670371.84,779679.56,717923.83,756186.26,631555.95,690881.01,508582.41,553322.34
67000,臺南市,6703400,北區,A670340013,1123885.11,871571.33,1112867.52,1084606.74,1313692.07,1431146.55,1659060.88,1380073.07,1462043.70,1186012.93,1231960.83,1024086.90
67000,臺南市,6703400,北區,A670340014,661450.22,666615.36,687503.65,771573.45,974888.18,1142262.68,981443.92,1129804.59,852858.68,995903.42,693056.42,734638.33
67000,臺南市,6703400,北區,A670340015,389624.44,350103.66,393369.61,419000.44,515001.95,569562.10,614430.70,577036.36,512793.45,486536.72,411002.42,401612.07
67000,臺南市,6703400,北區,A670340016,733924.01,643943.71,754816.79,770218.79,951152.49,1097162.00,1129129.03,1056677.79,968680.87,882283.70,818362.05,728342.32
67000,臺南市,6703400,北區,A670340017,503092.64,438675.22,482560.25,517197.81,635006.98,701242.68,747966.36,712567.81,644197.71,614505.30,544016.34,517905.74
67000,臺南市,6703400,北區,A670340018,535432.36,479659.09,529983.55,602213.48,711437.46,765192.62,861271.12,808218.07,704763.56,683519.50,553726.38,566466.65
67000,臺南市,6703400,北區,A670340019,552764.99,502524.78,595396.35,620731.46,776255.56,912347.89,907149.67,852167.37,781622.75,722726.13,651018.20,566132.95
67000,臺南市,6703400,北區,A670340020,437464.66,404288.35,442751.29,504109.81,605032.12,666209.82,732108.21,698015.22,595551.04,581784.84,458666.54,470827.19
67000,臺南市,6703400,北區,A670340021,374535.00,341752.94,394692.89,402931.70,492623.43,570826.36,569741.11,539720.23,492130.65,459130.64,414637.60,373850.62
67000,臺南市,6703400,北區,A670340022,426715.57,377270.06,402217.18,439891.96,531373.69,563153.96,633827.28,596760.04,515477.41,500088.02,407030.80,440829.38
67000,臺南市,6703400,北區,A670340023,790107.84,660910.14,775196.51,829150.50,927693.72,1130514.15,1226264.50,1053591.58,1019284.22,860360.42,851843.67,762197.38
67000,臺南市,6703400,北區,A670340024,681014.61,636616.47,698296.63,798251.22,965506.16,1004533.52,1090120.67,1081626.15,928307.23,933164.77,728828.05,753992.53
67000,臺南市,6703400,北區,A670340025,402344.56,370972.21,425114.10,431429.14,525396.21,611643.33,606867.25,573528.14,515745.96,485150.44,431168.32,395637.06
67000,臺南市,6703400,北區,A670340026,517644.67,576168.98,530670.92,666199.11,771596.10,980373.09,772318.35,966419.44,655929.80,843184.53,524267.95,621256.58
67000,臺南市,6703400,北區,A670340027,526710.50,471752.20,545408.05,563122.22,692093.51,791665.57,786413.13,734072.37,678249.19,624596.96,578453.04,500679.46
67000,臺南市,6703400,北區,A670340028,447318.76,411967.92,446403.04,497134.01,592581.25,631916.18,696436.57,672401.79,583492.53,575201.84,464134.34,477420.79
67000,臺南市,6703400,北區,A670340029,677341.39,588172.14,688968.61,704209.78,869451.61,952147.52,997330.22,924342.40,854626.51,787405.05,732680.50,669273.72
67000,臺南市,6703400,北區,A670340030,476375.07,442317.72,480664.72,524724.35,651190.89,711610.86,712278.38,700066.55,603739.55,612324.13,489525.63,497067.03
67000,臺南市,6703400,北區,A670340031,563806.71,496406.77,533839.73,587196.26,732746.58,774024.04,871785.53,813257.40,711942.53,682251.75,563224.63,591113.58
67000,臺南市,6703400,北區,A670340032,553703.66,483286.37,547896.13,604483.86,656795.25,839608.34,882809.67,780600.36,741999.37,642842.31,605309.98,541675.92
67000,臺南市,6703400,北區,A670340033,313344.01,285933.88,323596.28,337914.22,411335.37,471785.42,488334.70,460491.92,411826.44,388744.45,334654.53,314867.82
67000,臺南市,6703400,北區,A670340034,572132.41,512551.71,580765.72,649564.13,774293.75,848887.08,952867.52,907653.60,799227.37,780804.26,634316.35,647344.12
67000,臺南市,6703400,北區,A670340035,821405.03,733500.99,815757.26,925886.85,1102694.87,1163572.78,1279573.28,1217751.99,1087492.12,1077517.02,887379.02,884731.44
67000,臺南市,6703400,北區,A670340036,747874.73,671010.90,773815.00,862366.44,1046631.36,1160942.80,1210032.30,1161666.24,1046616.74,1010760.37,869777.74,741886.26
67000,臺南市,6703400,北區,A670340037,502275.85,444761.06,524876.44,557910.70,695855.23,789623.67,863321.17,811627.45,707337.86,630728.80,596806.73,498425.40
67000,臺南市,6703400,北區,A670340038,520569.84,462277.83,548936.80,558261.33,693872.22,819262.17,843145.23,790323.85,718385.89,647748.63,588661.43,514630.12
67000,臺南市,6703400,北區,A670340039,957042.29,843000.79,931559.75,1049112.71,1243536.41,1303701.13,1418599.58,1359135.28,1214816.68,1204270.08,1007733.35,1007408.43
67000,臺南市,6703400,北區,A670340040,550092.34,543463.45,565479.43,620067.86,813968.43,893066.14,843930.41,916957.86,726905.91,804751.70,581033.50,584123.47
67000,臺南市,6703400,北區,A670340041,568670.07,498704.23,603656.18,615523.53,765444.93,851963.73,896568.05,824846.77,784004.12,702067.93,672807.93,566767.08
67000,臺南市,6703400,北區,A670340042,477665.59,448174.61,495329.14,528307.66,660519.67,713327.22,732189.99,741569.39,614592.03,647177.55,508317.02,486400.28
67000,臺南市,6703400,北區,A670340043,524536.21,523060.67,544361.72,632950.32,759936.53,822420.23,731352.43,866730.26,625478.83,768300.75,504208.83,515643.94
67000,臺南市,6703400,北區,A670340044,1072447.46,1054937.81,1154589.60,1358236.03,1705616.87,1856978.61,1800323.84,1941815.08,1535609.60,1708938.90,1309922.57,1163132.53
67000,臺南市,6703500,安南區,A670350001,274708.66,210471.66,271086.70,257110.69,306811.44,327706.33,387630.82,323517.80,323196.91,281110.05,280930.22,253599.78
67000,臺南市,6703500,安南區,A670350002,302938.79,274628.32,303220.53,319693.16,365836.58,409442.44,441413.90,396306.53,378142.39,341319.55,309988.38,301187.86
67000,臺南市,6703500,安南區,A670350003,543857.57,441234.18,539732.35,519365.67,652438.74,699270.67,770633.65,667734.24,667853.67,569434.17,549284.38,515584.98
67000,臺南市,6703500,安南區,A670350004,407936.43,372929.51,423497.64,417638.85,505176.57,582501.34,586768.76,558795.34,504637.63,464952.88,425275.91,389237.87
67000,臺南市,6703500,安南區,A670350005,529419.37,527684.71,517610.39,610302.24,662935.52,734803.67,736463.99,761516.22,618352.55,663967.16,523972.96,593179.02
67000,臺南市,6703500,安南區,A670350006,545296.79,506797.59,575570.91,578997.48,715407.19,833895.48,820286.05,775144.70,705287.51,663800.81,603892.29,552636.86
67000,臺南市,6703500,安南區,A670350007,435108.16,315282.43,424366.51,428154.45,545682.25,544185.41,666234.65,520385.33,571742.62,433143.76,458012.54,395678.67
67000,臺南市,6703500,安南區,A670350008,396886.76,411203.61,391763.85,438532.62,525672.71,598470.90,555266.25,587879.16,475895.04,545494.55,395219.95,454604.49
67000,臺南市,6703500,安南區,A670350009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67000,臺南市,6703500,安南區,A670350010,594679.67,548294.69,622479.10,636438.05,781516.14,902757.19,886538.11,842631.13,773324.82,737726.20,675160.25,611154.94
67000,臺南市,6703500,安南區,A670350011,458090.71,421787.98,467108.35,515216.99,587607.47,624372.88,684107.80,662811.36,574145.19,575811.20,475920.91,507276.92
67000,臺南市,6703500,安南區,A670350012,261514.36,193802.41,262702.99,260544.15,342896.00,338872.10,429230.99,325255.40,352461.70,263381.20,292674.76,251639.05
67000,臺南市,6703500,安南區,A670350013,392938.13,359892.90,417477.23,447079.64,540597.51,618046.36,599724.33,583603.32,518857.78,486455.19,434892.35,405503.91
67000,臺南市,6703500,安南區,A670350014,862882.92,784164.81,899421.59,901147.31,1096637.44,1263070.05,1284356.04,1224319.24,1120486.00,1040056.14,968753.69,896917.08
67000,臺南市,6703500,安南區,A670350015,489389.58,491396.37,483557.46,579235.74,608482.95,766386.10,681575.24,728822.51,587729.39,662328.06,500651.07,572041.33
67000,臺南市,6703500,安南區,A670350016,656020.77,643249.89,683151.93,730078.59,861297.98,966164.34,964065.87,996604.35,829217.60,882417.74,684692.62,758736.62
67000,臺南市,6703500,安南區,A670350017,550520.81,580203.98,530249.70,635856.82,727851.60,859548.50,746115.50,843080.37,630957.50,735514.60,510436.50,593468.07
67000,臺南市,6703500,安南區,A670350018,551196.30,509979.89,572661.30,598793.10,744683.40,836890.17,801785.91,785742.48,704793.02,698955.27,611750.19,588787.16
67000,臺南市,6703500,安南區,A670350019,456824.16,391557.56,456363.73,458013.37,546545.55,625623.06,689666.01,605547.77,574495.46,516098.73,479534.07,449928.61
67000,臺南市,6703500,安南區,A670350020,463355.00,421067.96,471837.96,522892.25,548398.61,707918.45,749530.14,649033.74,622232.93,525609.31,494717.39,479733.29
67000,臺南市,6703500,安南區,A670350021,531728.01,440439.73,536039.44,551234.00,634424.90,738712.27,841938.43,685080.46,709225.98,587211.55,603908.99,503635.05
67000,臺南市,6703500,安南區,A670350022,633199.62,583443.70,608274.11,660562.94,753180.15,911613.23,916603.99,896195.68,766495.60,769992.79,654184.65,668957.24
67000,臺南市,6703500,安南區,A670350023,660012.70,590738.36,669409.11,662986.49,810148.38,932293.12,944414.90,912210.84,824680.17,769752.92,706268.72,664808.90
67000,臺南市,6703500,安南區,A670350024,618861.32,523879.18,604920.83,635855.30,737264.88,858008.98,943523.90,820884.54,811349.95,689352.63,675957.72,610075.59
67000,臺南市,6703500,安南區,A670350025,370135.21,256041.15,371358.65,336413.68,454391.23,442425.66,580744.71,435303.68,496037.54,361676.16,390364.96,327741.28
67000,臺南市,6703500,安南區,A670350026,364438.89,421391.57,338361.92,484872.23,457301.25,603778.55,492696.37,616101.73,411038.80,547043.45,336909.99,453764.25
67000,臺南市,6703500,安南區,A670350027,565370.22,488410.67,565603.17,568418.41,729380.66,791058.46,804887.65,756872.19,692048.48,658312.68,621607.42,569796.89
67000,臺南市,6703500,安南區,A670350028,447700.87,419249.55,459289.06,471162.09,579354.41,662639.68,652067.79,661643.81,564237.50,558694.60,477251.12,469690.67
67000,臺南市,6703500,安南區,A670350029,528442.66,496682.89,539906.02,540012.09,683675.03,770698.24,748060.84,737834.02,652632.52,644067.54,554450.04,544384.73
67000,臺南市,6703500,安南區,A670350030,600584.87,539633.81,583535.12,597734.33,787023.80,859910.15,873571.14,854030.38,740409.34,721975.71,620028.07,590512.59
67000,臺南市,6703500,安南區,A670350031,423678.52,434370.68,421449.65,480069.86,527109.76,636480.49,560363.18,615033.80,499562.59,543704.83,437948.52,470793.87
67000,臺南市,6703500,安南區,A670350032,645403.66,660117.94,635362.95,721872.16,894961.45,1034612.06,913378.06,1040190.45,778140.58,912245.09,640393.72,703116.67
67000,臺南市,6703500,安南區,A670350033,448421.42,391000.03,425222.63,463796.37,533562.68,584669.92,665609.50,620714.52,548650.95,528359.31,450725.24,464350.61
67000,臺南市,6703500,安南區,A670350034,636907.24,621435.47,640906.20,656402.88,801796.46,923315.51,888897.75,915861.25,762240.75,775743.21,659915.20,676965.25
67000,臺南市,6703500,安南區,A670350035,604344.62,557259.15,593060.16,590346.74,860075.34,879948.29,882607.99,899100.71,746062.45,781533.50,625802.13,610641.09
67000,臺南市,6703500,安南區,A670350036,581843.78,531210.87,565758.10,624191.27,721959.20,799107.80,831156.49,818262.76,711783.55,718847.70,595725.21,624897.19
67000,臺南市,6703500,安南區,A670350037,529630.96,396918.62,529700.09,495028.90,607277.01,677881.62,800050.51,629740.99,686324.02,513417.46,567200.65,462144.96
67000,臺南市,6703500,安南區,A670350038,887886.67,650901.68,883489.48,835165.02,1060365.48,1084858.90,1339969.63,1042820.63,1198185.08,890104.09,1045572.69,798163.87
67000,臺南市,6703500,安南區,A670350039,958324.20,851096.85,929091.22,1007435.68,1237556.52,1314917.27,1422254.16,1402302.59,1228307.39,1215911.30,984992.55,1016300.09
67000,臺南市,6703500,安南區,A670350040,527574.22,514748.86,514380.78,550093.92,734684.62,803079.05,744462.29,818522.26,619281.43,707492.25,516146.93,533072.63
67000,臺南市,6703500,安南區,A670350041,427162.01,403514.61,445891.63,457088.94,620673.32,618361.38,648612.18,666664.24,520201.24,557751.19,437614.87,422415.66
67000,臺南市,6703500,安南區,A670350042,516756.48,508781.90,523662.90,590417.97,680809.75,810603.05,751449.65,782336.85,640501.93,667709.14,532806.57,555599.35
67000,臺南市,6703500,安南區,A670350043,739749.25,646834.17,737857.70,799459.11,947924.07,1027606.08,1153049.84,1065020.82,977837.77,921766.00,796478.28,805618.20
67000,臺南市,6703500,安南區,A670350044,226979.61,199365.70,226897.80,235873.25,292743.26,312318.37,331883.60,319501.47,292515.30,278122.27,237914.03,216692.45
67000,臺南市,6703500,安南區,A670350045,435047.01,417502.06,443113.86,471747.56,620790.96,642871.16,653468.36,691103.75,529023.10,584065.79,432376.39,428655.28
67000,臺南市,6703500,安南區,A670350046,432492.08,364924.32,437046.31,459386.75,544141.53,590039.85,686405.74,602748.07,575320.39,501923.31,440044.45,423180.82
67000,臺南市,6703500,安南區,A670350047,391976.48,335464.30,382545.21,409275.75,502986.87,532989.78,601838.94,544658.15,505295.94,454355.12,394699.12,364911.40
67000,臺南市,6703500,安南區,A670350048,421395.55,424695.39,449356.83,506867.00,578231.21,656314.24,644319.24,678506.48,518401.66,591043.64,444077.36,435564.68
67000,臺南市,6703500,安南區,A670350049,458839.82,391137.83,468311.05,494350.61,574779.30,634837.04,736711.31,640196.87,615998.85,537451.64,487236.41,462199.11
67000,臺南市,6703500,安南區,A670350050,367061.10,343421.29,351855.86,376877.79,496298.90,506961.22,529379.63,540164.18,435770.97,459497.74,360464.49,305773.44
67000,臺南市,6703500,安南區,A670350051,389041.22,342219.53,400463.15,396231.88,457577.49,555207.65,601401.20,516476.77,524767.95,438211.63,446466.51,379276.07
67000,臺南市,6703500,安南區,A670350052,393317.48,370856.59,387152.02,415432.60,556422.09,572000.91,593964.19,617283.06,481772.98,519797.70,395441.71,362370.55
67000,臺南市,6703500,安南區,A670350053,351597.96,316096.72,361248.71,399196.53,457981.15,517703.82,583382.61,518587.59,483790.95,429848.72,378517.65,365955.95
67000,臺南市,6703500,安南區,A670350054,451027.58,418670.92,438284.37,466006.11,636736.38,649318.89,683064.05,696946.97,556766.10,590401.82,452984.28,400581.06
67000,臺南市,6703500,安南區,A670350055,456213.98,400238.47,477537.57,488826.38,562720.87,671951.58,720662.72,623832.72,625093.04,523732.89,521345.81,434793.86
67000,臺南市,6703500,安南區,A670350056,644847.50,649897.91,675280.37,805632.86,868566.84,1065951.89,1011068.45,1062889.61,861067.37,941734.20,723309.30,672112.44
67000,臺南市,6703500,安南區,A670350057,2997.76,7188.04,3556.34,6281.03,3473.72,10232.23,4097.48,9949.96,3876.72,5819.75,3013.20,4012.86
67000,臺南市,6703500,安南區,A670350058,413391.73,362275.58,432081.77,447776.43,520827.97,626806.76,666060.97,576471.86,559871.12,489400.15,483030.51,402593.99
67000,臺南市,6703500,安南區,A670350059,291618.75,308818.56,303951.54,358478.60,403877.70,510273.47,431330.52,489038.64,369290.19,421280.13,322691.97,354667.24
67000,臺南市,6703500,安南區,A670350060,371593.63,315734.95,374740.18,380456.71,456479.48,528859.67,559421.63,501643.03,485320.57,421639.32,403198.99,356455.81
67000,臺南市,6703600,安平區,A670360001,424105.91,365372.27,455629.08,467179.20,543687.37,612012.96,708769.17,572230.54,581846.63,480445.24,485786.34,401352.08
67000,臺南市,6703600,安平區,A670360002,9897.12,9201.15,10187.00,12352.71,12764.50,16393.05,17083.44,14509.31,13774.33,11444.48,10675.42,9451.58
67000,臺南市,6703600,安平區,A670360003,379601.92,313210.07,381279.23,400727.42,452472.74,557928.09,623918.02,512749.86,521227.99,424940.72,426556.77,358604.57
67000,臺南市,6703600,安平區,A670360004,782989.76,797395.49,798059.90,919736.62,1127276.88,1309172.85,1231515.94,1330630.23,1045547.51,1153690.82,829790.25,880523.29
67000,臺南市,6703600,安平區,A670360005,619385.29,483382.51,645875.05,596969.12,829672.05,805277.26,1016178.18,784512.39,868672.60,668273.57,722944.90,557992.87
67000,臺南市,6703600,安平區,A670360006,601312.41,489173.32,610096.22,613614.61,716678.27,853982.17,969589.47,777904.14,810517.65,638382.28,663330.83,563844.30
