COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
10002,宜蘭縣,1000203,蘇澳鎮,A100020319,0,0,0,0
10002,宜蘭縣,1000203,蘇澳鎮,A100020320,0,0,0,0
10002,宜蘭縣,1000203,蘇澳鎮,A100020321,4064,3598,3250,3286
10002,宜蘭縣,1000203,蘇澳鎮,A100020322,10246,9757,9082,9575
10002,宜蘭縣,1000203,蘇澳鎮,A100020323,0,0,0,0
10002,宜蘭縣,1000203,蘇澳鎮,A100020324,3842,5677,4556,3741
10002,宜蘭縣,1000203,蘇澳鎮,A100020325,0,0,0,0
10002,宜蘭縣,1000203,蘇澳鎮,A100020326,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020401,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020402,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020403,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020404,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020405,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020406,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020407,3546,4106,3943,3627
10002,宜蘭縣,1000204,頭城鎮,A100020408,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020409,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020410,0,0,0,0
10002,宜蘭縣,1000204,頭城鎮,A100020411,2127,1986,2198,2270
10002,宜蘭縣,1000204,頭城鎮,A100020412,572,474,405,859
10002,宜蘭縣,1000204,頭城鎮,A100020413,837,2227,1964,1004
10002,宜蘭縣,1000204,頭城鎮,A100020414,848,2183,2210,2465
10002,宜蘭縣,1000205,礁溪鄉,A100020501,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020502,1460,1757,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020503,0,0,0,673
10002,宜蘭縣,1000205,礁溪鄉,A100020504,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020505,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020506,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020507,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020508,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020509,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020510,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020511,34631,41960,39014,30989
10002,宜蘭縣,1000205,礁溪鄉,A100020512,0,0,0,2542
10002,宜蘭縣,1000205,礁溪鄉,A100020513,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020514,2649,1544,779,1630
10002,宜蘭縣,1000205,礁溪鄉,A100020515,0,0,0,0
10002,宜蘭縣,1000205,礁溪鄉,A100020516,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020601,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020602,4452,6254,5829,5941
10002,宜蘭縣,1000206,壯圍鄉,A100020603,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020604,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020605,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020606,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020607,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020608,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020609,0,0,0,0
10002,宜蘭縣,1000206,壯圍鄉,A100020610,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020701,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020702,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020703,1395,0,0,1301
10002,宜蘭縣,1000207,員山鄉,A100020704,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020705,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020706,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020707,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020708,3281,2809,3589,3504
10002,宜蘭縣,1000207,員山鄉,A100020709,3388,1081,2610,1867
10002,宜蘭縣,1000207,員山鄉,A100020710,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020711,0,0,0,0
10002,宜蘭縣,1000207,員山鄉,A100020712,4832,5833,4613,7474
10002,宜蘭縣,1000207,員山鄉,A100020713,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020801,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020802,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020803,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020804,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020805,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020806,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020807,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020808,2672,2594,3727,3256
10002,宜蘭縣,1000208,冬山鄉,A100020809,1892,1756,2229,1887
10002,宜蘭縣,1000208,冬山鄉,A100020810,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020811,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020812,3104,2485,2652,2587
10002,宜蘭縣,1000208,冬山鄉,A100020813,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020814,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020815,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020816,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020817,2877,3052,2777,3146
10002,宜蘭縣,1000208,冬山鄉,A100020818,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020819,0,0,0,0
10002,宜蘭縣,1000208,冬山鄉,A100020820,23127,21330,23822,16028
10002,宜蘭縣,1000208,冬山鄉,A100020821,1379,3162,1425,1598
10002,宜蘭縣,1000208,冬山鄉,A100020822,11255,12131,12294,10766
10002,宜蘭縣,1000208,冬山鄉,A100020823,3677,3684,4300,3942
10002,宜蘭縣,1000208,冬山鄉,A100020824,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020901,0,0,1237,0
10002,宜蘭縣,1000209,五結鄉,A100020902,2491,2257,2275,2170
10002,宜蘭縣,1000209,五結鄉,A100020903,2400,5289,4310,3863
10002,宜蘭縣,1000209,五結鄉,A100020904,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020905,1659,1696,1916,2021
10002,宜蘭縣,1000209,五結鄉,A100020906,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020907,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020908,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020909,3560,4313,3634,3314
10002,宜蘭縣,1000209,五結鄉,A100020910,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020911,3975,0,4106,4553
10002,宜蘭縣,1000209,五結鄉,A100020912,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020913,3618,3970,3974,3587
10002,宜蘭縣,1000209,五結鄉,A100020914,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020915,0,0,0,0
10002,宜蘭縣,1000209,五結鄉,A100020916,5448,4772,4823,3500
10002,宜蘭縣,1000210,三星鄉,A100021001,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021002,4062,4323,5289,4822
10002,宜蘭縣,1000210,三星鄉,A100021003,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021004,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021005,4597,4727,2626,3414
10002,宜蘭縣,1000210,三星鄉,A100021006,3624,3487,3589,3555
10002,宜蘭縣,1000210,三星鄉,A100021007,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021008,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021009,3903,3767,2806,3178
10002,宜蘭縣,1000210,三星鄉,A100021010,2777,3042,3208,3028
10002,宜蘭縣,1000210,三星鄉,A100021011,0,0,0,0
10002,宜蘭縣,1000210,三星鄉,A100021012,4740,2756,2108,2392
10002,宜蘭縣,1000211,大同鄉,A100021101,0,0,0,0
10002,宜蘭縣,1000211,大同鄉,A100021102,0,0,0,0
10002,宜蘭縣,1000212,南澳鄉,A100021201,0,0,0,0
10002,宜蘭縣,1000212,南澳鄉,A100021202,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040101,7362,6948,6879,6348
10004,新竹縣,1000401,竹北市,A100040102,0,0,0,2751
10004,新竹縣,1000401,竹北市,A100040103,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040104,1878,1292,1622,1638
10004,新竹縣,1000401,竹北市,A100040105,2888,3122,3194,2533
10004,新竹縣,1000401,竹北市,A100040106,3965,1264,1275,4535
10004,新竹縣,1000401,竹北市,A100040107,2356,2506,2167,2524
10004,新竹縣,1000401,竹北市,A100040108,4262,3770,4198,3798
10004,新竹縣,1000401,竹北市,A100040109,1869,1489,1807,1979
10004,新竹縣,1000401,竹北市,A100040110,1254,1548,1771,2149
10004,新竹縣,1000401,竹北市,A100040111,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040112,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040113,6695,6391,7309,5972
10004,新竹縣,1000401,竹北市,A100040114,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040115,15539,14022,9129,10288
10004,新竹縣,1000401,竹北市,A100040116,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040117,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040118,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040119,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040120,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040121,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040122,2931,3035,2757,2732
10004,新竹縣,1000401,竹北市,A100040123,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040124,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040125,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040126,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040127,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040128,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040129,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040130,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040131,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040132,1044,1136,1381,1327
10004,新竹縣,1000401,竹北市,A100040133,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040134,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040135,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040136,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040137,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040138,5716,5325,5414,4943
10004,新竹縣,1000401,竹北市,A100040139,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040140,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040141,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040142,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040143,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040144,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040145,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040146,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040147,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040148,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040149,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040150,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040151,0,460,243,965
10004,新竹縣,1000401,竹北市,A100040152,0,0,0,0
10004,新竹縣,1000401,竹北市,A100040153,2139,1765,2318,2131
10004,新竹縣,1000402,竹東鎮,A100040201,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040202,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040203,0,2209,2886,3070
10004,新竹縣,1000402,竹東鎮,A100040204,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040205,4123,4669,4568,3210
10004,新竹縣,1000402,竹東鎮,A100040206,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040207,3732,3354,4164,3390
10004,新竹縣,1000402,竹東鎮,A100040208,1973,1946,2498,3326
10004,新竹縣,1000402,竹東鎮,A100040209,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040210,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040211,5272,4150,5333,6340
10004,新竹縣,1000402,竹東鎮,A100040212,1508,1461,2370,1798
10004,新竹縣,1000402,竹東鎮,A100040213,1118,881,501,0
10004,新竹縣,1000402,竹東鎮,A100040214,0,0,835,875
10004,新竹縣,1000402,竹東鎮,A100040215,2015,2133,2369,2496
10004,新竹縣,1000402,竹東鎮,A100040216,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040217,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040218,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040219,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040220,2325,2920,2717,2930
10004,新竹縣,1000402,竹東鎮,A100040221,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040222,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040223,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040224,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040225,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040226,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040227,2642,3758,2796,2881
10004,新竹縣,1000402,竹東鎮,A100040228,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040229,2148,2037,3811,2963
10004,新竹縣,1000402,竹東鎮,A100040230,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040231,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040232,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040233,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040234,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040235,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040236,0,0,0,0
10004,新竹縣,1000402,竹東鎮,A100040237,6046,4410,3492,4516
10004,新竹縣,1000403,新埔鎮,A100040301,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040302,6494,3873,8368,9199
10004,新竹縣,1000403,新埔鎮,A100040303,1721,1931,2095,1772
10004,新竹縣,1000403,新埔鎮,A100040304,2314,1640,2469,2334
10004,新竹縣,1000403,新埔鎮,A100040305,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040306,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040307,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040308,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040309,0,0,0,0
10004,新竹縣,1000403,新埔鎮,A100040310,8585,9286,8709,6600
10004,新竹縣,1000403,新埔鎮,A100040311,2544,2476,2958,2390
10004,新竹縣,1000403,新埔鎮,A100040312,3089,2954,3542,3226
10004,新竹縣,1000403,新埔鎮,A100040313,3602,3446,4256,5204
10004,新竹縣,1000404,關西鎮,A100040401,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040402,3455,3627,3219,3493
10004,新竹縣,1000404,關西鎮,A100040403,1568,1285,2535,2046
10004,新竹縣,1000404,關西鎮,A100040404,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040405,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040406,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040407,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040408,0,0,0,0
10004,新竹縣,1000404,關西鎮,A100040409,1910,1797,2267,2005
10004,新竹縣,1000404,關西鎮,A100040410,3984,3026,2220,3048
10004,新竹縣,1000404,關西鎮,A100040411,0,4727,5372,4137
10004,新竹縣,1000404,關西鎮,A100040412,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040501,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040502,1510,1868,2260,1561
10004,新竹縣,1000405,湖口鄉,A100040503,2470,2308,2311,1863
10004,新竹縣,1000405,湖口鄉,A100040504,10861,12214,11970,12238
10004,新竹縣,1000405,湖口鄉,A100040505,7050,6189,5748,6438
10004,新竹縣,1000405,湖口鄉,A100040506,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040507,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040508,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040509,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040510,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040511,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040512,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040513,0,0,507,522
10004,新竹縣,1000405,湖口鄉,A100040514,3933,3549,4179,4675
10004,新竹縣,1000405,湖口鄉,A100040515,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040516,4053,2625,2332,2516
10004,新竹縣,1000405,湖口鄉,A100040517,3624,4234,4174,4123
10004,新竹縣,1000405,湖口鄉,A100040518,1877,2138,2607,2476
10004,新竹縣,1000405,湖口鄉,A100040519,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040520,6923,6765,6149,6380
10004,新竹縣,1000405,湖口鄉,A100040521,2493,2695,2727,2569
10004,新竹縣,1000405,湖口鄉,A100040522,5211,5186,5595,5131
10004,新竹縣,1000405,湖口鄉,A100040523,6167,6047,8229,9207
10004,新竹縣,1000405,湖口鄉,A100040524,0,0,11137,11302
10004,新竹縣,1000405,湖口鄉,A100040525,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040526,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040527,7233,6446,6532,6584
10004,新竹縣,1000405,湖口鄉,A100040528,0,0,0,0
10004,新竹縣,1000405,湖口鄉,A100040529,5565,5478,5073,5169
10004,新竹縣,1000405,湖口鄉,A100040530,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040601,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040602,1563,1498,1699,1776
10004,新竹縣,1000406,新豐鄉,A100040603,1687,1843,2154,2573
10004,新竹縣,1000406,新豐鄉,A100040604,8719,5242,5635,5276
10004,新竹縣,1000406,新豐鄉,A100040605,0,0,0,2895
10004,新竹縣,1000406,新豐鄉,A100040606,5626,4726,8112,7904
10004,新竹縣,1000406,新豐鄉,A100040607,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040608,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040609,0,950,1276,2288
10004,新竹縣,1000406,新豐鄉,A100040610,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040611,2458,2017,3209,3910
10004,新竹縣,1000406,新豐鄉,A100040612,2037,2483,2856,3126
10004,新竹縣,1000406,新豐鄉,A100040613,4630,4671,4294,4722
10004,新竹縣,1000406,新豐鄉,A100040614,5411,6346,7281,6237
10004,新竹縣,1000406,新豐鄉,A100040615,5056,4816,4533,4320
10004,新竹縣,1000406,新豐鄉,A100040616,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040617,6860,7407,6427,3504
10004,新竹縣,1000406,新豐鄉,A100040618,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040619,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040620,0,0,0,0
10004,新竹縣,1000406,新豐鄉,A100040621,2955,2341,3295,2570
10004,新竹縣,1000406,新豐鄉,A100040622,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040701,1081,872,1143,970
10004,新竹縣,1000407,芎林鄉,A100040702,2613,1990,1818,2134
10004,新竹縣,1000407,芎林鄉,A100040703,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040704,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040705,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040706,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040707,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040708,0,0,0,0
10004,新竹縣,1000407,芎林鄉,A100040709,5315,5231,5376,4026
10004,新竹縣,1000407,芎林鄉,A100040710,0,0,0,0
10004,新竹縣,1000408,橫山鄉,A100040801,2600,4116,4101,3506
10004,新竹縣,1000408,橫山鄉,A100040802,10690,9631,8486,9300
10004,新竹縣,1000408,橫山鄉,A100040803,0,0,0,0
10004,新竹縣,1000408,橫山鄉,A100040804,3545,3604,4104,3389
10004,新竹縣,1000408,橫山鄉,A100040805,0,0,0,0
10004,新竹縣,1000408,橫山鄉,A100040806,0,1348,1570,1494
10004,新竹縣,1000409,北埔鄉,A100040901,5230,1637,1819,1697
10004,新竹縣,1000409,北埔鄉,A100040902,0,0,0,0
10004,新竹縣,1000409,北埔鄉,A100040903,5455,4131,4309,4829
10004,新竹縣,1000409,北埔鄉,A100040904,0,0,0,0
10004,新竹縣,1000409,北埔鄉,A100040905,2238,2678,3488,0
10004,新竹縣,1000410,寶山鄉,A100041001,9202,10099,11739,12105
10004,新竹縣,1000410,寶山鄉,A100041002,0,0,0,0
10004,新竹縣,1000410,寶山鄉,A100041003,2538,0,0,0
10004,新竹縣,1000410,寶山鄉,A100041004,0,0,0,0
10004,新竹縣,1000410,寶山鄉,A100041005,0,0,0,2368
10004,新竹縣,1000411,峨眉鄉,A100041101,0,0,0,12210
10004,新竹縣,1000411,峨眉鄉,A100041102,0,0,0,0
10004,新竹縣,1000411,峨眉鄉,A100041103,2917,2493,3024,3373
10004,新竹縣,1000412,尖石鄉,A100041201,0,0,0,0
10004,新竹縣,1000412,尖石鄉,A100041202,0,0,0,0
10004,新竹縣,1000412,尖石鄉,A100041203,0,0,0,0
10004,新竹縣,1000412,尖石鄉,A100041204,0,0,0,0
10004,新竹縣,1000413,五峰鄉,A100041301,0,0,0,0
10004,新竹縣,1000413,五峰鄉,A100041302,0,0,0,0
10004,新竹縣,1000413,五峰鄉,A100041303,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050101,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050102,16497,14419,17241,15692
10005,苗栗縣,1000501,苗栗市,A100050103,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050104,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050105,3603,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050106,2031,2194,2161,2086
10005,苗栗縣,1000501,苗栗市,A100050107,1578,1499,1500,1586
10005,苗栗縣,1000501,苗栗市,A100050108,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050109,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050110,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050111,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050112,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050113,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050114,2244,2709,2383,2036
10005,苗栗縣,1000501,苗栗市,A100050115,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050116,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050117,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050118,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050119,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050120,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050121,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050122,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050123,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050124,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050125,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050126,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050127,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050128,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050129,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050130,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050131,0,0,0,0
10005,苗栗縣,1000501,苗栗市,A100050132,3413,2531,2800,3056
10005,苗栗縣,1000501,苗栗市,A100050133,3395,2980,3468,3181
10005,苗栗縣,1000501,苗栗市,A100050134,4684,4322,3629,4065
10005,苗栗縣,1000502,苑裡鎮,A100050201,2661,2400,2785,2935
10005,苗栗縣,1000502,苑裡鎮,A100050202,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050203,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050204,3880,3331,5073,4335
10005,苗栗縣,1000502,苑裡鎮,A100050205,1448,2124,2317,2593
10005,苗栗縣,1000502,苑裡鎮,A100050206,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050207,0,0,0,0
10005,苗栗縣,1000502,苑裡鎮,A100050208,2299,1712,1906,1751
10005,苗栗縣,1000502,苑裡鎮,A100050209,2623,2489,3445,3415
10005,苗栗縣,1000502,苑裡鎮,A100050210,2165,2064,2135,2048
10005,苗栗縣,1000502,苑裡鎮,A100050211,4084,3232,3806,3624
10005,苗栗縣,1000502,苑裡鎮,A100050212,0,0,0,3455
10005,苗栗縣,1000502,苑裡鎮,A100050213,3715,3528,4674,3878
10005,苗栗縣,1000502,苑裡鎮,A100050214,1926,1716,1871,1361
10005,苗栗縣,1000502,苑裡鎮,A100050215,5990,5389,5966,7205
10005,苗栗縣,1000502,苑裡鎮,A100050216,2483,3646,4923,5398
10005,苗栗縣,1000502,苑裡鎮,A100050217,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050301,5798,5523,5778,5897
10005,苗栗縣,1000503,通霄鎮,A100050302,2598,2706,2803,3123
10005,苗栗縣,1000503,通霄鎮,A100050303,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050304,0,0,0,0
10005,苗栗縣,1000503,通霄鎮,A100050305,4448,3253,5505,2884
