COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
64000,高雄市,6400900,前鎮區,A640090044,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090045,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090046,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090047,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090048,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090049,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090050,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090051,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090055,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090056,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090057,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090058,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090059,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090060,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090061,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090062,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090063,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090094,0,0,0,0
64000,高雄市,6401000,旗津區,A640100001,0,0,0,0
64000,高雄市,6401000,旗津區,A640100002,0,0,0,0
64000,高雄市,6401000,旗津區,A640100003,0,0,0,0
64000,高雄市,6401000,旗津區,A640100004,11,12,12,12
64000,高雄市,6401000,旗津區,A640100005,0,0,0,0
64000,高雄市,6401000,旗津區,A640100006,8,8,8,8
64000,高雄市,6401000,旗津區,A640100007,0,0,0,0
64000,高雄市,6401000,旗津區,A640100008,16,16,16,16
64000,高雄市,6400900,前鎮區,A640090064,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090065,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090066,8,5,5,6
64000,高雄市,6400900,前鎮區,A640090067,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090068,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090069,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090070,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090071,264,282,279,275
64000,高雄市,6400900,前鎮區,A640090072,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090073,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090074,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090075,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090076,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090077,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090078,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090079,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090080,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090081,0,0,0,0
64000,高雄市,6401000,旗津區,A640100009,0,0,0,0
64000,高雄市,6401000,旗津區,A640100010,0,0,0,0
64000,高雄市,6401100,小港區,A640110001,0,0,0,0
64000,高雄市,6401100,小港區,A640110002,0,0,0,0
64000,高雄市,6401100,小港區,A640110003,0,0,0,0
64000,高雄市,6401100,小港區,A640110004,0,0,0,0
64000,高雄市,6401100,小港區,A640110005,0,0,0,0
64000,高雄市,6401100,小港區,A640110006,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090082,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090083,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090084,206,222,219,225
64000,高雄市,6400900,前鎮區,A640090085,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090086,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090087,0,0,0,0
64000,高雄市,6401100,小港區,A640110007,0,0,0,0
64000,高雄市,6401100,小港區,A640110008,0,0,0,0
64000,高雄市,6401100,小港區,A640110009,0,0,0,0
64000,高雄市,6401100,小港區,A640110010,0,0,0,0
64000,高雄市,6401100,小港區,A640110011,0,0,4,5
64000,高雄市,6401100,小港區,A640110012,0,0,0,0
64000,高雄市,6401100,小港區,A640110013,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090088,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090089,7,8,8,8
64000,高雄市,6400900,前鎮區,A640090090,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090091,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090092,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090093,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090016,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090017,0,0,0,0
64000,高雄市,6401100,小港區,A640110014,0,0,0,0
64000,高雄市,6401100,小港區,A640110015,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090018,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090019,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090020,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090021,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090022,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090023,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090024,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090025,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090026,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090027,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090028,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090029,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090030,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090031,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090032,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090033,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090034,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090035,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090036,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090037,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090038,0,0,0,0
64000,高雄市,6400900,前鎮區,A640090039,0,0,0,0
64000,高雄市,6401700,仁武區,A640170013,0,0,0,0
64000,高雄市,6401700,仁武區,A640170014,0,0,0,0
64000,高雄市,6401700,仁武區,A640170015,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120030,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120031,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120032,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120091,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120092,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120093,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120094,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D6,0,0,0,0
64000,高雄市,6401400,大寮區,A640140018,0,0,0,0
64000,高雄市,6401400,大寮區,A640140019,34,34,30,32
64000,高雄市,6401400,大寮區,A640140020,0,0,0,5
64000,高雄市,6401700,仁武區,A640170016,0,0,0,0
64000,高雄市,6401700,仁武區,A640170018,0,7,9,11
64000,高雄市,6401200,鳳山區,A640120095,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120096,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120097,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120033,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120034,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D7,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E3,0,0,0,0
64000,高雄市,6401400,大寮區,A640140021,0,0,0,0
64000,高雄市,6401400,大寮區,A640140022,0,0,0,0
64000,高雄市,6401400,大寮區,A640140023,49,54,55,55
64000,高雄市,6401400,大寮區,A640140024,0,0,0,0
64000,高雄市,6401400,大寮區,A640140025,0,4,9,9
64000,高雄市,6401400,大寮區,A640140026,0,0,0,0
64000,高雄市,6401700,仁武區,A640170019,0,0,0,0
64000,高雄市,6401700,仁武區,A640170020,0,4,5,5
64000,高雄市,6401700,仁武區,A640170021,0,0,0,0
64000,高雄市,6401700,仁武區,A640170022,0,0,0,0
64000,高雄市,6401400,大寮區,A640140046,81,82,85,85
64000,高雄市,6401200,鳳山區,A640120035,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120036,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120039,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120040,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120042,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E6,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E7,0,0,0,0
64000,高雄市,6401400,大寮區,A640140027,0,0,0,0
64000,高雄市,6401400,大寮區,A640140028,0,0,0,0
64000,高雄市,6401400,大寮區,A640140030,0,0,0,0
64000,高雄市,6401400,大寮區,A640140031,0,0,0,0
64000,高雄市,6401400,大寮區,A640140033,0,0,0,0
64000,高雄市,6401400,大寮區,A640140047,0,0,0,0
64000,高雄市,6401400,大寮區,A640140049,8,8,8,13
64000,高雄市,6401400,大寮區,A640140050,7,6,7,11
64000,高雄市,6401400,大寮區,A640140053,0,0,0,0
64000,高雄市,6401500,大樹區,A640150001,0,0,0,0
64000,高雄市,6401500,大樹區,A640150002,0,0,0,0
64000,高雄市,6401500,大樹區,A640150004,0,0,0,0
64000,高雄市,6401500,大樹區,A640150005,0,0,0,0
64000,高雄市,6401500,大樹區,A640150006,0,0,0,0
64000,高雄市,6401500,大樹區,A640150007,6,7,8,9
64000,高雄市,6401200,鳳山區,A640120043,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120044,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120046,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120047,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120048,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120049,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200F2,0,0,0,0
64000,高雄市,6401300,林園區,A640130002,0,0,0,0
64000,高雄市,6401400,大寮區,A640140034,12,12,12,11
64000,高雄市,6401400,大寮區,A640140035,0,0,0,0
64000,高雄市,6401500,大樹區,A640150008,0,0,0,0
64000,高雄市,6401500,大樹區,A640150009,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120050,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120051,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120052,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120053,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120054,0,0,0,0
64000,高雄市,6401300,林園區,A640130003,0,0,0,0
64000,高雄市,6401300,林園區,A640130005,0,0,0,0
64000,高雄市,6401300,林園區,A640130006,0,0,0,0
64000,高雄市,6401300,林園區,A640130007,0,0,0,0
64000,高雄市,6401400,大寮區,A640140036,0,0,0,0
64000,高雄市,6401400,大寮區,A640140037,20,24,27,29
64000,高雄市,6401400,大寮區,A640140038,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120081,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120088,0,0,0,0
64000,高雄市,6401400,大寮區,A640140029,0,0,0,0
64000,高雄市,6401400,大寮區,A640140032,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D3,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200D5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200E8,0,0,0,0
64000,高雄市,6401400,大寮區,A640140048,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120056,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120057,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120058,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120059,0,0,0,0
64000,高雄市,6401300,林園區,A640130008,12,12,12,14
64000,高雄市,6401300,林園區,A640130009,66,65,65,62
64000,高雄市,6401300,林園區,A640130010,0,0,0,0
64000,高雄市,6401300,林園區,A640130011,0,0,0,0
64000,高雄市,6401400,大寮區,A640140039,0,0,0,0
64000,高雄市,6401400,大寮區,A640140040,0,0,0,0
64000,高雄市,6401400,大寮區,A640140051,0,0,0,0
64000,高雄市,6401400,大寮區,A640140052,0,0,0,0
64000,高雄市,6401400,大寮區,A640140054,0,0,0,0
64000,高雄市,6401300,林園區,A640130001,0,0,0,0
64000,高雄市,6401300,林園區,A640130004,0,0,0,0
64000,高雄市,6401300,林園區,A640130012,0,0,0,0
64000,高雄市,6401300,林園區,A640130013,0,0,0,0
64000,高雄市,6401300,林園區,A640130031,0,0,0,0
64000,高雄市,6401300,林園區,A640130035,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120060,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120061,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120062,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120063,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120064,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120065,0,0,0,0
64000,高雄市,6401300,林園區,A640130014,5,9,9,9
64000,高雄市,6401300,林園區,A640130015,0,0,0,0
64000,高雄市,6401300,林園區,A640130016,0,0,0,0
64000,高雄市,6401300,林園區,A640130025,0,0,0,0
64000,高雄市,6401300,林園區,A640130026,11,11,11,12
64000,高雄市,6401300,林園區,A640130027,10,11,11,11
64000,高雄市,6401200,鳳山區,A640120001,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120002,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120003,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120004,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120005,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120007,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120066,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120067,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120068,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120069,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120070,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120073,0,0,0,0
64000,高雄市,6401300,林園區,A640130017,0,0,0,0
64000,高雄市,6401300,林園區,A640130018,0,0,0,0
64000,高雄市,6401300,林園區,A640130019,0,0,0,0
64000,高雄市,6401300,林園區,A640130020,0,0,0,0
64000,高雄市,6401300,林園區,A640130028,0,0,0,0
64000,高雄市,6401300,林園區,A640130029,26,23,26,26
64000,高雄市,6401200,鳳山區,A640120008,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120009,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120010,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120012,0,0,0,0
64000,高雄市,6402500,湖內區,A640250005,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120074,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120075,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120077,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120078,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120079,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120080,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120082,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120083,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120098,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120099,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A2,4,4,4,4
64000,高雄市,6401200,鳳山區,A6401200A3,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A5,0,0,0,0
64000,高雄市,6401500,大樹區,A640150010,0,0,0,4
64000,高雄市,6401500,大樹區,A640150011,6,7,7,7
64000,高雄市,6401500,大樹區,A640150012,0,0,0,0
64000,高雄市,6401500,大樹區,A640150013,0,0,0,0
64000,高雄市,6401500,大樹區,A640150014,114,114,114,114
64000,高雄市,6402200,田寮區,A640220004,0,0,0,0
64000,高雄市,6402200,田寮區,A640220005,0,0,0,0
64000,高雄市,6401900,岡山區,A640190005,0,0,0,0
64000,高雄市,6401900,岡山區,A640190006,0,0,0,0
64000,高雄市,6401900,岡山區,A640190013,0,0,0,0
64000,高雄市,6401900,岡山區,A640190017,0,0,0,0
64000,高雄市,6401900,岡山區,A640190020,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120084,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120085,39,35,36,39
64000,高雄市,6401200,鳳山區,A640120086,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120087,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120089,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120090,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A6,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A7,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200A9,4,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B0,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B1,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B2,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B3,0,0,0,0
64000,高雄市,6401700,仁武區,A640170023,12,13,13,20
64000,高雄市,6401700,仁武區,A640170024,0,0,0,0
64000,高雄市,6401700,仁武區,A640170025,0,0,0,0
64000,高雄市,6401700,仁武區,A640170026,0,0,0,0
64000,高雄市,6401900,岡山區,A640190030,0,0,0,0
64000,高雄市,6401900,岡山區,A640190031,0,0,0,0
64000,高雄市,6401900,岡山區,A640190032,0,0,0,0
64000,高雄市,6401900,岡山區,A640190040,0,0,0,0
64000,高雄市,6401900,岡山區,A640190045,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120013,254,264,270,279
64000,高雄市,6401200,鳳山區,A640120014,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120015,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120016,0,0,0,0
64000,高雄市,6401300,林園區,A640130030,5,6,7,7
64000,高雄市,6401300,林園區,A640130032,0,0,0,0
64000,高雄市,6401300,林園區,A640130033,0,0,0,0
64000,高雄市,6401300,林園區,A640130034,0,0,0,0
64000,高雄市,6401500,大樹區,A640150015,0,0,0,0
64000,高雄市,6401500,大樹區,A640150016,0,0,0,0
64000,高雄市,6401500,大樹區,A640150017,31,31,36,36
64000,高雄市,6401500,大樹區,A640150018,0,0,0,0
64000,高雄市,6402000,橋頭區,A640200009,0,0,0,0
64000,高雄市,6401500,大樹區,A640150003,0,0,0,0
64000,高雄市,6402000,橋頭區,A640200015,0,0,0,0
64000,高雄市,6401600,大社區,A640160005,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120017,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120018,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120019,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120020,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120021,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120024,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120025,0,0,0,0
64000,高雄市,6401300,林園區,A640130036,0,0,0,0
64000,高雄市,6401400,大寮區,A640140041,27,27,32,36
64000,高雄市,6401400,大寮區,A640140042,0,0,8,9
64000,高雄市,6401400,大寮區,A640140043,0,4,4,0
64000,高雄市,6401400,大寮區,A640140044,0,0,0,0
64000,高雄市,6401500,大樹區,A640150020,0,0,0,5
64000,高雄市,6401600,大社區,A640160001,149,156,162,172
64000,高雄市,6401600,大社區,A640160002,0,0,0,4
64000,高雄市,6401600,大社區,A640160003,4,6,6,7
64000,高雄市,6401600,大社區,A640160004,0,0,0,0
64000,高雄市,6401600,大社區,A640160006,0,0,0,0
64000,高雄市,6401600,大社區,A640160007,0,0,0,0
64000,高雄市,6401700,仁武區,A640170005,0,0,0,0
64000,高雄市,6401700,仁武區,A640170009,0,0,0,0
64000,高雄市,6401700,仁武區,A640170017,0,0,0,0
64000,高雄市,6401800,鳥松區,A640180001,0,0,0,0
64000,高雄市,6401500,大樹區,A640150019,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B4,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B5,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B6,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B7,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B8,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200B9,0,0,0,0
64000,高雄市,6401200,鳳山區,A6401200C0,0,0,0,0
64000,高雄市,6401400,大寮區,A640140045,533,550,546,554
64000,高雄市,6401300,林園區,A640130037,0,0,0,0
64000,高雄市,6401400,大寮區,A640140002,0,0,0,0
64000,高雄市,6401400,大寮區,A640140004,0,0,0,0
64000,高雄市,6401400,大寮區,A640140005,34,40,40,48
64000,高雄市,6401600,大社區,A640160008,0,0,0,0
64000,高雄市,6401600,大社區,A640160009,0,0,0,0
64000,高雄市,6401600,大社區,A640160010,0,0,0,0
64000,高雄市,6401600,大社區,A640160011,14,15,15,16
64000,高雄市,6401400,大寮區,A640140001,0,0,0,0
64000,高雄市,6401200,鳳山區,A640120006,0,0,0,0
