COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
66000,臺中市,6602300,烏日區,A660230016,0,0,0,0
66000,臺中市,6602800,大里區,A660280035,965,1079,1138,1118
66000,臺中市,6602300,烏日區,A660230019,0,0,0,0
66000,臺中市,6602800,大里區,A660280032,39,65,37,52
66000,臺中市,6602300,烏日區,A660230022,178,183,177,245
66000,臺中市,6602800,大里區,A660280033,0,0,0,0
66000,臺中市,6602800,大里區,A660280034,176,156,104,102
66000,臺中市,6602800,大里區,A660280037,5631,5615,5777,6100
66000,臺中市,6602300,烏日區,A660230026,1077,1070,1069,1177
66000,臺中市,6602300,烏日區,A660230024,0,0,0,0
66000,臺中市,6602300,烏日區,A660230023,0,0,0,0
66000,臺中市,6602300,烏日區,A660230032,0,0,0,0
66000,臺中市,6602800,大里區,A660280036,0,0,0,0
66000,臺中市,6602800,大里區,A660280038,252,217,191,237
66000,臺中市,6602800,大里區,A660280040,188,203,216,264
66000,臺中市,6602800,大里區,A660280039,0,0,0,0
66000,臺中市,6602800,大里區,A660280048,2694,2886,3303,3454
66000,臺中市,6602300,烏日區,A660230027,405,488,561,665
66000,臺中市,6602800,大里區,A660280042,344,388,378,805
66000,臺中市,6602800,大里區,A660280047,3891,3708,3880,4000
66000,臺中市,6602800,大里區,A660280044,1214,813,837,1046
66000,臺中市,6602800,大里區,A660280046,1675,1004,1172,1300
66000,臺中市,6602800,大里區,A660280045,112,196,204,228
66000,臺中市,6602800,大里區,A660280049,1172,1215,1273,1286
66000,臺中市,6602300,烏日區,A660230030,670,1163,1339,1557
66000,臺中市,6602800,大里區,A660280050,492,525,579,632
66000,臺中市,6602800,大里區,A660280053,34,27,39,43
66000,臺中市,6602800,大里區,A660280052,108,130,90,120
66000,臺中市,6602800,大里區,A660280057,0,0,0,0
66000,臺中市,6602800,大里區,A660280051,0,0,0,0
66000,臺中市,6602800,大里區,A660280054,202,163,180,158
66000,臺中市,6602600,霧峰區,A660260001,0,0,0,0
66000,臺中市,6602800,大里區,A660280059,0,365,396,398
66000,臺中市,6602800,大里區,A660280065,1209,1335,1438,1509
66000,臺中市,6602800,大里區,A660280055,296,395,420,306
66000,臺中市,6602300,烏日區,A660230029,305,244,565,399
66000,臺中市,6602600,霧峰區,A660260007,440,449,430,683
66000,臺中市,6602800,大里區,A660280060,245,210,221,207
66000,臺中市,6602800,大里區,A660280061,57,36,48,93
66000,臺中市,6602800,大里區,A660280058,133,120,116,114
66000,臺中市,6602800,大里區,A660280062,123,109,84,89
66000,臺中市,6602300,烏日區,A660230028,159,352,425,474
66000,臺中市,6602800,大里區,A660280063,1228,1137,1216,1317
66000,臺中市,6602800,大里區,A660280064,0,0,0,0
66000,臺中市,6602800,大里區,A660280066,355,426,476,486
66000,臺中市,6602600,霧峰區,A660260018,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260003,1399,1420,1298,1310
66000,臺中市,6602600,霧峰區,A660260002,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260009,1591,1789,1799,1987
66000,臺中市,6602300,烏日區,A660230031,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260011,250,420,266,332
66000,臺中市,6602600,霧峰區,A660260004,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260008,250,258,265,269
66000,臺中市,6602600,霧峰區,A660260005,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260006,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260010,305,342,520,784
66000,臺中市,6602600,霧峰區,A660260022,54,54,56,88
66000,臺中市,6602600,霧峰區,A660260014,265,295,264,314
66000,臺中市,6602600,霧峰區,A660260013,742,674,869,882
66000,臺中市,6602600,霧峰區,A660260012,54,61,59,58
66000,臺中市,6602600,霧峰區,A660260015,0,0,0,0
66000,臺中市,6602300,烏日區,A660230033,1189,1618,1750,2030
66000,臺中市,6602600,霧峰區,A660260016,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260020,1835,1995,2000,2035
66000,臺中市,6602600,霧峰區,A660260017,29,29,31,44
66000,臺中市,6602600,霧峰區,A660260023,465,517,513,586
66000,臺中市,6602600,霧峰區,A660260019,70,61,71,81
66000,臺中市,6602600,霧峰區,A660260024,1086,1231,1343,1244
66000,臺中市,6602300,烏日區,A660230034,85,296,258,307
66000,臺中市,6602600,霧峰區,A660260021,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260027,278,267,309,357
66000,臺中市,6602600,霧峰區,A660260026,54,43,52,74
66000,臺中市,6602600,霧峰區,A660260029,1245,1185,922,1326
66000,臺中市,6602600,霧峰區,A660260030,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260031,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260032,804,957,827,891
66000,臺中市,6602300,烏日區,A660230035,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260033,53,65,69,82
66000,臺中市,6602600,霧峰區,A660260035,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260034,0,0,0,0
66000,臺中市,6602600,霧峰區,A660260025,0,0,0,0
67000,臺南市,6700300,白河區,A670030011,0,0,0,0
67000,臺南市,6700300,白河區,A670030005,0,0,0,0
67000,臺南市,6700300,白河區,A670030003,27,0,0,0
67000,臺南市,6700300,白河區,A670030001,110,128,126,139
67000,臺南市,6700300,白河區,A670030002,0,0,0,0
67000,臺南市,6700300,白河區,A670030004,52,38,38,50
67000,臺南市,6700300,白河區,A670030007,0,26,67,45
67000,臺南市,6700300,白河區,A670030010,0,0,0,0
67000,臺南市,6700300,白河區,A670030006,158,185,202,205
67000,臺南市,6700300,白河區,A670030009,87,74,70,51
67000,臺南市,6700300,白河區,A670030008,0,0,0,0
67000,臺南市,6700500,後壁區,A670050003,52,48,54,45
67000,臺南市,6700500,後壁區,A670050011,0,0,0,0
67000,臺南市,6700600,東山區,A670060004,0,0,0,0
67000,臺南市,6700400,柳營區,A670040002,0,0,0,0
67000,臺南市,6700800,下營區,A670080001,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020012,0,0,0,0
67000,臺南市,6700500,後壁區,A670050008,0,0,0,0
67000,臺南市,6700500,後壁區,A670050010,163,159,183,181
67000,臺南市,6700500,後壁區,A670050001,201,283,385,440
67000,臺南市,6700500,後壁區,A670050002,229,169,272,329
67000,臺南市,6700500,後壁區,A670050009,106,79,77,72
67000,臺南市,6700500,後壁區,A670050004,0,0,0,0
67000,臺南市,6700500,後壁區,A670050006,49,50,56,67
67000,臺南市,6700500,後壁區,A670050007,0,0,0,0
67000,臺南市,6700500,後壁區,A670050005,85,109,108,93
67000,臺南市,6700900,六甲區,A670090009,0,0,0,0
67000,臺南市,6700900,六甲區,A670090001,157,155,287,238
67000,臺南市,6700900,六甲區,A670090002,57,75,81,83
67000,臺南市,6700900,六甲區,A670090008,0,0,0,0
67000,臺南市,6700900,六甲區,A670090005,0,0,0,0
67000,臺南市,6700900,六甲區,A670090006,0,0,0,0
67000,臺南市,6700900,六甲區,A670090004,0,0,0,0
67000,臺南市,6700900,六甲區,A670090003,0,0,0,0
67000,臺南市,6700900,六甲區,A670090007,0,0,0,0
67000,臺南市,6701000,官田區,A670100006,454,0,0,0
67000,臺南市,6701000,官田區,A670100009,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070014,0,0,0,0
67000,臺南市,6702100,安定區,A670210003,0,0,0,0
67000,臺南市,6701400,西港區,A670140010,0,0,0,0
67000,臺南市,6701500,七股區,A670150006,0,0,0,0
67000,臺南市,6701400,西港區,A670140011,0,67,121,123
67000,臺南市,6702100,安定區,A670210001,16,18,15,19
67000,臺南市,6702100,安定區,A670210004,1816,491,706,451
67000,臺南市,6702100,安定區,A670210002,0,0,0,0
67000,臺南市,6702100,安定區,A670210005,1103,1105,1129,1302
67000,臺南市,6702100,安定區,A670210009,213,202,253,229
67000,臺南市,6702100,安定區,A670210008,0,123,138,140
67000,臺南市,6702100,安定區,A670210006,123,249,320,336
67000,臺南市,6702100,安定區,A670210007,100,135,119,130
67000,臺南市,6702100,安定區,A670210011,2760,2874,3237,3206
67000,臺南市,6702100,安定區,A670210010,135,131,120,119
67000,臺南市,6701000,官田區,A670100005,0,0,0,0
67000,臺南市,6701000,官田區,A670100004,0,0,0,0
67000,臺南市,6701000,官田區,A670100008,147,161,171,200
67000,臺南市,6701000,官田區,A670100007,0,0,487,0
67000,臺南市,6701000,官田區,A670100003,0,412,0,0
67000,臺南市,6701000,官田區,A670100001,8872,8258,9163,9149
67000,臺南市,6701000,官田區,A670100002,31,20,17,40
67000,臺南市,6700600,東山區,A670060010,0,0,0,0
67000,臺南市,6700600,東山區,A670060008,0,0,0,0
67000,臺南市,6700600,東山區,A670060009,0,0,0,0
67000,臺南市,6700600,東山區,A670060007,0,0,0,0
67000,臺南市,6700600,東山區,A670060001,125,94,118,127
67000,臺南市,6700600,東山區,A670060002,0,0,0,0
67000,臺南市,6700600,東山區,A670060003,0,0,0,0
67000,臺南市,6700600,東山區,A670060006,0,0,0,0
67000,臺南市,6700600,東山區,A670060005,146,160,166,148
67000,臺南市,6700400,柳營區,A670040010,0,0,0,0
67000,臺南市,6700400,柳營區,A670040009,0,0,0,0
67000,臺南市,6700400,柳營區,A670040006,1220,1389,1643,1550
67000,臺南市,6700400,柳營區,A670040001,0,0,0,0
67000,臺南市,6700400,柳營區,A670040004,85,84,82,96
67000,臺南市,6700400,柳營區,A670040007,468,443,600,670
67000,臺南市,6700400,柳營區,A670040008,926,895,1018,887
67000,臺南市,6700400,柳營區,A670040005,0,0,0,0
67000,臺南市,6700400,柳營區,A670040003,0,0,0,0
67000,臺南市,6701700,北門區,A670170004,0,0,0,0
67000,臺南市,6701300,學甲區,A670130003,0,0,0,0
67000,臺南市,6701700,北門區,A670170001,0,0,0,0
67000,臺南市,6701300,學甲區,A670130001,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020008,0,0,0,0
67000,臺南市,6701400,西港區,A670140003,92,145,176,174
67000,臺南市,6701400,西港區,A670140001,860,947,907,886
67000,臺南市,6701400,西港區,A670140002,55,38,46,121
67000,臺南市,6701400,西港區,A670140004,1132,1060,1244,1426
67000,臺南市,6701400,西港區,A670140008,189,183,203,214
67000,臺南市,6701400,西港區,A670140009,86,81,86,92
67000,臺南市,6701400,西港區,A670140007,24,22,32,40
67000,臺南市,6701400,西港區,A670140005,0,0,0,0
67000,臺南市,6701400,西港區,A670140006,28,43,51,49
67000,臺南市,6700800,下營區,A670080009,0,0,0,0
67000,臺南市,6700800,下營區,A670080010,0,0,0,0
67000,臺南市,6700800,下營區,A670080008,0,0,58,62
67000,臺南市,6700200,鹽水區,A670020013,0,0,0,0
67000,臺南市,6700800,下營區,A670080003,176,183,163,178
67000,臺南市,6700800,下營區,A670080002,0,0,0,0
67000,臺南市,6700800,下營區,A670080005,0,0,0,0
67000,臺南市,6700800,下營區,A670080007,18,0,0,0
67000,臺南市,6700800,下營區,A670080004,148,164,164,135
67000,臺南市,6700800,下營區,A670080006,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070001,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070002,1481,159,1566,1716
67000,臺南市,6700700,麻豆區,A670070008,141,126,78,73
67000,臺南市,6700700,麻豆區,A670070006,2913,2690,2919,2926
67000,臺南市,6700700,麻豆區,A670070004,1533,1357,1347,1323
67000,臺南市,6700700,麻豆區,A670070016,12,1380,16,0
67000,臺南市,6700700,麻豆區,A670070015,0,32,42,65
67000,臺南市,6700700,麻豆區,A670070013,148,142,82,110
67000,臺南市,6700700,麻豆區,A670070012,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070003,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070005,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070009,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070007,119,77,111,104
67000,臺南市,6700700,麻豆區,A670070010,0,0,0,0
67000,臺南市,6700700,麻豆區,A670070011,0,0,0,0
67000,臺南市,6701300,學甲區,A670130002,0,0,0,0
67000,臺南市,6701700,北門區,A670170002,0,0,0,0
67000,臺南市,6701300,學甲區,A670130004,0,0,0,0
67000,臺南市,6701600,將軍區,A670160003,0,0,0,0
67000,臺南市,6701600,將軍區,A670160007,0,0,0,0
67000,臺南市,6701500,七股區,A670150002,0,0,0,0
67000,臺南市,6701500,七股區,A670150001,734,698,615,599
67000,臺南市,6701500,七股區,A670150004,70,0,104,118
67000,臺南市,6701500,七股區,A670150003,116,124,117,126
67000,臺南市,6701500,七股區,A670150005,91,86,86,106
67000,臺南市,6701500,七股區,A670150009,0,0,0,0
67000,臺南市,6701500,七股區,A670150007,96,138,171,158
67000,臺南市,6701500,七股區,A670150008,104,165,217,201
67000,臺南市,6701700,北門區,A670170003,0,0,0,0
67000,臺南市,6701700,北門區,A670170006,0,0,0,0
67000,臺南市,6701700,北門區,A670170005,49,87,81,87
67000,臺南市,6700200,鹽水區,A670020011,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020010,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020009,1094,1201,1244,1248
67000,臺南市,6700200,鹽水區,A670020007,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020006,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020005,0,0,19,0
67000,臺南市,6701300,學甲區,A670130010,584,617,665,577
67000,臺南市,6701300,學甲區,A670130012,332,324,322,341
67000,臺南市,6701300,學甲區,A670130007,0,0,0,0
67000,臺南市,6701300,學甲區,A670130011,19,13,13,17
67000,臺南市,6701300,學甲區,A670130008,0,0,0,0
67000,臺南市,6701300,學甲區,A670130006,0,0,0,0
67000,臺南市,6701300,學甲區,A670130005,899,898,991,1029
67000,臺南市,6701300,學甲區,A670130009,281,274,281,322
67000,臺南市,6701600,將軍區,A670160009,0,0,0,0
67000,臺南市,6701600,將軍區,A670160002,0,0,0,0
67000,臺南市,6701600,將軍區,A670160005,225,252,214,216
67000,臺南市,6701600,將軍區,A670160001,98,102,121,122
67000,臺南市,6701600,將軍區,A670160006,0,91,288,302
67000,臺南市,6701600,將軍區,A670160008,0,0,0,0
67000,臺南市,6701600,將軍區,A670160004,367,360,412,387
67000,臺南市,6701200,佳里區,A670120019,79,69,59,50
67000,臺南市,6701200,佳里區,A670120020,9,5,0,0
67000,臺南市,6701200,佳里區,A670120018,38,49,56,65
67000,臺南市,6701200,佳里區,A670120016,0,0,0,0
67000,臺南市,6701200,佳里區,A670120014,0,0,0,0
67000,臺南市,6701200,佳里區,A670120017,0,0,0,0
67000,臺南市,6701200,佳里區,A670120015,0,0,0,0
67000,臺南市,6701200,佳里區,A670120011,0,0,0,0
67000,臺南市,6701200,佳里區,A670120007,365,392,391,443
67000,臺南市,6701200,佳里區,A670120012,0,0,0,0
67000,臺南市,6701200,佳里區,A670120013,75,81,52,42
67000,臺南市,6701200,佳里區,A670120010,232,196,200,219
67000,臺南市,6701200,佳里區,A670120004,190,182,232,265
67000,臺南市,6701200,佳里區,A670120009,0,0,0,0
67000,臺南市,6701200,佳里區,A670120008,45,30,33,34
67000,臺南市,6701200,佳里區,A670120001,72,69,69,74
67000,臺南市,6701200,佳里區,A670120005,153,207,199,275
67000,臺南市,6701200,佳里區,A670120002,81,54,60,58
67000,臺南市,6701200,佳里區,A670120003,2594,2620,2777,2743
67000,臺南市,6702500,南化區,A670250002,0,0,0,0
67000,臺南市,6702400,楠西區,A670240002,0,0,0,0
67000,臺南市,6702300,玉井區,A670230001,0,0,0,0
67000,臺南市,6702400,楠西區,A670240006,0,0,0,0
67000,臺南市,6702300,玉井區,A670230003,0,0,0,0
67000,臺南市,6702300,玉井區,A670230005,0,0,0,0
67000,臺南市,6701100,大內區,A670110003,0,0,0,0
67000,臺南市,6702200,山上區,A670220001,0,0,0,0
67000,臺南市,6701900,善化區,A670190002,0,0,0,0
67000,臺南市,6702500,南化區,A670250004,0,0,0,0
67000,臺南市,6702500,南化區,A670250003,0,0,0,0
67000,臺南市,6702400,楠西區,A670240001,0,0,0,0
67000,臺南市,6702300,玉井區,A670230002,0,0,0,0
67000,臺南市,6701100,大內區,A670110004,0,0,0,0
67000,臺南市,6702400,楠西區,A670240004,0,0,0,0
67000,臺南市,6702400,楠西區,A670240005,0,0,0,0
67000,臺南市,6702400,楠西區,A670240003,0,0,0,0
67000,臺南市,6702300,玉井區,A670230009,0,0,0,0
67000,臺南市,6702300,玉井區,A670230008,0,0,0,0
67000,臺南市,6702300,玉井區,A670230004,0,0,0,0
67000,臺南市,6702300,玉井區,A670230006,0,0,0,0
67000,臺南市,6702300,玉井區,A670230007,0,0,0,0
67000,臺南市,6701100,大內區,A670110005,33,69,63,62
67000,臺南市,6701100,大內區,A670110002,0,0,0,0
67000,臺南市,6701100,大內區,A670110001,0,0,0,0
67000,臺南市,6703100,永康區,A670310005,0,0,0,0
67000,臺南市,6703100,永康區,A670310001,0,0,0,0
67000,臺南市,6703100,永康區,A670310002,0,0,0,0
67000,臺南市,6702200,山上區,A670220004,240,177,190,210
67000,臺南市,6702200,山上區,A670220002,4177,4109,4213,4379
67000,臺南市,6702200,山上區,A670220003,0,0,0,0
67000,臺南市,6701900,善化區,A670190015,1000,1082,3329,3410
67000,臺南市,6701900,善化區,A670190014,21550,27519,28103,26465
67000,臺南市,6701900,善化區,A670190007,0,0,0,0
67000,臺南市,6701900,善化區,A670190005,236,233,229,256
67000,臺南市,6701900,善化區,A670190001,488,527,496,489
67000,臺南市,6701900,善化區,A670190009,102,105,108,97
67000,臺南市,6701900,善化區,A670190012,0,0,0,0
67000,臺南市,6701900,善化區,A670190013,0,0,0,0
67000,臺南市,6701900,善化區,A670190010,0,0,0,0
67000,臺南市,6701900,善化區,A670190008,112,119,126,120
67000,臺南市,6701900,善化區,A670190011,546,539,547,586
67000,臺南市,6701900,善化區,A670190004,0,59,62,61
67000,臺南市,6701900,善化區,A670190006,406,362,376,312
67000,臺南市,6701900,善化區,A670190003,29,22,20,21
67000,臺南市,6702600,左鎮區,A670260002,0,0,0,0
67000,臺南市,6702600,左鎮區,A670260001,0,0,0,0
67000,臺南市,6703000,龍崎區,A670300002,99,51,0,0
67000,臺南市,6703000,龍崎區,A670300001,0,0,0,0
67000,臺南市,6702900,關廟區,A670290009,1837,1765,2053,2110
67000,臺南市,6702900,關廟區,A670290001,1789,2009,2081,2094
67000,臺南市,6702900,關廟區,A670290003,1359,1640,1680,1574
67000,臺南市,6702900,關廟區,A670290008,0,0,57,55
67000,臺南市,6702900,關廟區,A670290007,0,0,0,0
67000,臺南市,6702900,關廟區,A670290005,28,33,33,38
67000,臺南市,6702900,關廟區,A670290004,0,0,0,0
67000,臺南市,6702900,關廟區,A670290006,0,0,0,0
67000,臺南市,6702900,關廟區,A670290002,0,0,0,0
67000,臺南市,6702000,新市區,A670200012,1705,1667,1664,1659
67000,臺南市,6702000,新市區,A670200011,398,404,269,295
67000,臺南市,6702000,新市區,A670200005,371,351,332,344
67000,臺南市,6702000,新市區,A670200002,1973,1783,1891,1892
67000,臺南市,6702000,新市區,A670200008,2851,2706,2808,2684
67000,臺南市,6702000,新市區,A670200003,281,242,240,230
67000,臺南市,6702000,新市區,A670200001,5686,5475,5116,5001
67000,臺南市,6702000,新市區,A670200004,35983,37297,39775,42871
67000,臺南市,6702000,新市區,A670200010,254,203,207,215
67000,臺南市,6702000,新市區,A670200006,0,0,0,0
67000,臺南市,6702000,新市區,A670200009,73,46,42,52
67000,臺南市,6702000,新市區,A670200007,0,0,0,0
67000,臺南市,6701800,新化區,A670180003,0,0,0,0
67000,臺南市,6701800,新化區,A670180001,786,811,1015,1065
67000,臺南市,6701800,新化區,A670180015,215,294,265,276
67000,臺南市,6701800,新化區,A670180008,0,0,0,0
67000,臺南市,6701800,新化區,A670180004,0,0,0,0
67000,臺南市,6701800,新化區,A670180010,51,42,19,0
67000,臺南市,6701800,新化區,A670180013,0,0,0,0
67000,臺南市,6701800,新化區,A670180014,123,147,198,189
67000,臺南市,6701800,新化區,A670180002,458,422,527,580
67000,臺南市,6701800,新化區,A670180012,589,752,1177,1013
67000,臺南市,6701800,新化區,A670180011,0,0,0,0
67000,臺南市,6701800,新化區,A670180009,9,7,13,5
67000,臺南市,6701800,新化區,A670180007,0,0,0,0
67000,臺南市,6701800,新化區,A670180005,24,26,37,41
67000,臺南市,6701800,新化區,A670180006,0,0,0,0
67000,臺南市,6703100,永康區,A670310004,6875,6968,7184,7327
67000,臺南市,6703100,永康區,A670310029,447,391,384,343
67000,臺南市,6703100,永康區,A670310025,2021,1930,1975,1934
67000,臺南市,6703100,永康區,A670310015,10930,11152,11587,11686
67000,臺南市,6703100,永康區,A670310014,6466,7124,7176,7537
67000,臺南市,6703100,永康區,A670310006,610,175,171,216
67000,臺南市,6703100,永康區,A670310008,0,0,0,0
67000,臺南市,6703100,永康區,A670310007,33,0,0,0
67000,臺南市,6703100,永康區,A670310003,2037,1735,1958,2188
67000,臺南市,6703100,永康區,A670310026,0,0,0,0
67000,臺南市,6703100,永康區,A670310032,239,207,220,198
67000,臺南市,6703100,永康區,A670310030,47,54,37,43
67000,臺南市,6703100,永康區,A670310033,0,0,0,0
67000,臺南市,6703100,永康區,A670310038,0,0,0,0
67000,臺南市,6703100,永康區,A670310037,0,0,0,0
67000,臺南市,6703100,永康區,A670310046,0,0,0,0
67000,臺南市,6703100,永康區,A670310022,3010,3080,3290,3232
67000,臺南市,6703100,永康區,A670310072,0,0,0,0
67000,臺南市,6703100,永康區,A670310060,0,0,0,0
67000,臺南市,6703100,永康區,A670310043,0,0,0,0
67000,臺南市,6703100,永康區,A670310049,0,0,0,0
67000,臺南市,6703100,永康區,A670310035,0,0,0,0
67000,臺南市,6703100,永康區,A670310040,0,0,0,0
67000,臺南市,6703100,永康區,A670310044,59,52,98,78
67000,臺南市,6703100,永康區,A670310042,156,133,136,141
67000,臺南市,6703100,永康區,A670310055,0,0,0,0
67000,臺南市,6703100,永康區,A670310067,0,0,0,0
67000,臺南市,6703100,永康區,A670310070,0,0,0,0
67000,臺南市,6703100,永康區,A670310064,0,0,0,0
67000,臺南市,6703100,永康區,A670310066,0,0,0,0
67000,臺南市,6703100,永康區,A670310052,0,0,0,0
67000,臺南市,6703100,永康區,A670310061,0,34,31,11
67000,臺南市,6703100,永康區,A670310058,0,0,0,0
67000,臺南市,6703100,永康區,A670310051,21,13,0,6
67000,臺南市,6703100,永康區,A670310048,25,22,22,29
67000,臺南市,6703100,永康區,A670310054,0,0,0,0
67000,臺南市,6703100,永康區,A670310010,9768,10884,11078,11684
67000,臺南市,6703100,永康區,A670310041,0,0,22,75
67000,臺南市,6703100,永康區,A670310065,1331,1315,1342,1265
67000,臺南市,6703100,永康區,A670310071,2282,1940,1879,1863
67000,臺南市,6703100,永康區,A670310028,467,418,424,407
67000,臺南市,6703100,永康區,A670310045,0,0,0,0
67000,臺南市,6703100,永康區,A670310057,8,8,10,9
67000,臺南市,6703100,永康區,A670310062,0,0,0,0
67000,臺南市,6703100,永康區,A670310069,44,40,42,45
67000,臺南市,6703100,永康區,A670310068,117,39,45,44
67000,臺南市,6703100,永康區,A670310063,64,59,58,43
67000,臺南市,6703100,永康區,A670310059,0,0,0,0
67000,臺南市,6703100,永康區,A670310056,36,29,26,30
67000,臺南市,6703100,永康區,A670310050,0,0,0,0
67000,臺南市,6703100,永康區,A670310053,87,54,76,61
67000,臺南市,6703100,永康區,A670310047,18,14,13,14
67000,臺南市,6703100,永康區,A670310039,0,0,0,24
67000,臺南市,6703100,永康區,A670310009,0,0,0,0
67000,臺南市,6703100,永康區,A670310012,52,42,59,46
67000,臺南市,6703100,永康區,A670310017,0,0,131,172
67000,臺南市,6703100,永康區,A670310024,0,0,0,0
67000,臺南市,6703100,永康區,A670310027,0,0,0,0
67000,臺南市,6703100,永康區,A670310034,0,0,0,0
67000,臺南市,6703100,永康區,A670310036,19,11,12,14
67000,臺南市,6703100,永康區,A670310031,0,0,0,0
67000,臺南市,6703100,永康區,A670310011,0,0,0,0
67000,臺南市,6703100,永康區,A670310018,930,939,974,968
67000,臺南市,6703100,永康區,A670310023,0,0,0,0
67000,臺南市,6703100,永康區,A670310013,0,0,0,215
67000,臺南市,6703100,永康區,A670310019,0,0,0,0
67000,臺南市,6703100,永康區,A670310016,0,0,0,0
67000,臺南市,6703100,永康區,A670310021,0,0,0,0
67000,臺南市,6703100,永康區,A670310020,6,0,0,0
67000,臺南市,6702800,歸仁區,A670280022,42,0,0,0
67000,臺南市,6702800,歸仁區,A670280021,942,1082,1100,1133
67000,臺南市,6702800,歸仁區,A670280020,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280018,1245,946,1056,1254
67000,臺南市,6702800,歸仁區,A670280014,1053,1107,1041,1038
67000,臺南市,6702800,歸仁區,A670280012,1042,1147,1442,977
67000,臺南市,6702800,歸仁區,A670280015,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280016,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280019,114,0,0,60
67000,臺南市,6702800,歸仁區,A670280017,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280013,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280009,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280007,502,587,534,473
67000,臺南市,6702800,歸仁區,A670280011,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280006,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280005,109,69,60,39
67000,臺南市,6702800,歸仁區,A670280008,1156,1117,1056,1216
67000,臺南市,6702800,歸仁區,A670280010,0,0,0,0
67000,臺南市,6702800,歸仁區,A670280004,12,112,116,150
67000,臺南市,6702800,歸仁區,A670280002,325,409,436,456
67000,臺南市,6702800,歸仁區,A670280003,544,677,833,847
67000,臺南市,6702800,歸仁區,A670280001,67,98,147,126
67000,臺南市,6702700,仁德區,A670270001,233,214,215,220
67000,臺南市,6702700,仁德區,A670270003,3765,3506,3718,3531
67000,臺南市,6702700,仁德區,A670270002,629,585,559,568
67000,臺南市,6702700,仁德區,A670270005,3103,3048,3214,3362
67000,臺南市,6702700,仁德區,A670270006,27,36,0,0
67000,臺南市,6702700,仁德區,A670270004,3252,3131,3269,3075
67000,臺南市,6702700,仁德區,A670270008,226,237,244,252
67000,臺南市,6702700,仁德區,A670270007,99,83,0,0
67000,臺南市,6702700,仁德區,A670270009,2623,2485,2958,3008
67000,臺南市,6702700,仁德區,A670270011,287,309,474,512
67000,臺南市,6702700,仁德區,A670270014,6819,6585,6880,6603
67000,臺南市,6702700,仁德區,A670270012,0,0,0,0
67000,臺南市,6702700,仁德區,A670270015,0,0,0,0
67000,臺南市,6702700,仁德區,A670270016,0,0,0,0
67000,臺南市,6702700,仁德區,A670270017,0,0,0,0
67000,臺南市,6702700,仁德區,A670270010,0,0,0,0
67000,臺南市,6702700,仁德區,A670270021,0,0,0,0
67000,臺南市,6702700,仁德區,A670270013,342,305,401,530
67000,臺南市,6702700,仁德區,A670270022,0,0,0,0
67000,臺南市,6702700,仁德區,A670270018,3372,3279,3103,3092
67000,臺南市,6702700,仁德區,A670270019,2574,2682,2637,2691
67000,臺南市,6702700,仁德區,A670270023,255,250,208,189
67000,臺南市,6702700,仁德區,A670270020,4723,4355,4551,4883
67000,臺南市,6703200,東區,A670320006,0,0,0,0
67000,臺南市,6703400,北區,A670340004,34,31,35,30
67000,臺南市,6703400,北區,A670340016,27,35,33,34
67000,臺南市,6703400,北區,A670340008,0,31,35,35
67000,臺南市,6703400,北區,A670340002,0,0,0,0
67000,臺南市,6703400,北區,A670340001,38,26,28,29
67000,臺南市,6703400,北區,A670340006,0,0,0,0
67000,臺南市,6703400,北區,A670340013,0,0,0,0
67000,臺南市,6703400,北區,A670340026,140,81,83,82
67000,臺南市,6703200,東區,A670320007,0,0,0,0
