COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
10007,彰化縣,1000714,埔鹽鄉,A100071406,0,0,0,0
10007,彰化縣,1000714,埔鹽鄉,A100071412,48.1,46.4,41,61
10007,彰化縣,1000713,大村鄉,A100071312,62.5,60.6,48.2,47.8
10007,彰化縣,1000723,芳苑鄉,A100072303,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071002,167.8,135.5,129.7,150.4
10007,彰化縣,1000713,大村鄉,A100071311,1090.7,1172.1,1120.2,1227.2
10007,彰化縣,1000711,溪湖鎮,A100071101,28.2,51.7,48.1,55.6
10007,彰化縣,1000709,芬園鄉,A100070910,33.4,54,38.1,53.5
10007,彰化縣,1000711,溪湖鎮,A100071102,107.8,104.3,93.1,118.9
10007,彰化縣,1000723,芳苑鄉,A100072304,0,21.5,21.8,34
10007,彰化縣,1000715,埔心鄉,A100071501,18.9,20.8,16.4,17.8
10007,彰化縣,1000713,大村鄉,A100071313,30.4,23.8,24.8,30.8
10007,彰化縣,1000710,員林鎮,A100071001,22.9,14.4,9.8,13
10007,彰化縣,1000710,員林鎮,A100071004,79.1,58.1,49.8,81.3
10007,彰化縣,1000710,員林鎮,A100071003,13.3,15.3,16.4,15.6
10007,彰化縣,1000711,溪湖鎮,A100071103,55.8,41.9,40,53.8
10007,彰化縣,1000711,溪湖鎮,A100071116,62.7,62.1,40.2,36.4
10007,彰化縣,1000710,員林鎮,A100071005,15.1,16.8,17.7,19.7
10007,彰化縣,1000710,員林鎮,A100071011,11,12.1,13.6,20.1
10007,彰化縣,1000711,溪湖鎮,A100071105,24.7,27.8,28.3,31.7
10007,彰化縣,1000715,埔心鄉,A100071502,20.1,17.1,14.2,29.8
10007,彰化縣,1000715,埔心鄉,A100071503,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071006,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071007,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071009,42.4,44,30.1,41
10007,彰化縣,1000710,員林鎮,A100071010,36.5,37.4,5.3,6.1
10007,彰化縣,1000710,員林鎮,A100071008,0,0,0,0
10007,彰化縣,1000720,二林鎮,A100072003,60.5,42.8,38.3,57.2
10007,彰化縣,1000710,員林鎮,A100071018,17,16.8,13.4,14.8
10007,彰化縣,1000710,員林鎮,A100071013,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071104,4.9,4.4,3.7,7.4
10007,彰化縣,1000711,溪湖鎮,A100071106,64.5,93.5,59.5,99.8
10007,彰化縣,1000710,員林鎮,A100071020,36.9,60.7,62.7,73.5
10007,彰化縣,1000723,芳苑鄉,A100072306,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071012,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071015,4.7,5.9,0,6.9
10007,彰化縣,1000723,芳苑鄉,A100072305,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071107,33.3,30.9,28.1,39.1
10007,彰化縣,1000710,員林鎮,A100071019,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071014,0,0,0,0
10007,彰化縣,1000723,芳苑鄉,A100072309,2.5,2.4,2.4,3.3
10007,彰化縣,1000710,員林鎮,A100071016,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071108,25.2,24.4,20.7,28.8
10007,彰化縣,1000710,員林鎮,A100071017,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071109,4.4,0,4.6,5.8
10007,彰化縣,1000710,員林鎮,A100071023,35,31.9,28.4,37.6
10007,彰化縣,1000711,溪湖鎮,A100071120,46,29.7,24.1,35.9
10007,彰化縣,1000715,埔心鄉,A100071505,46.5,50.3,35.2,43
10007,彰化縣,1000710,員林鎮,A100071022,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071025,4.7,5.3,3.6,4.8
10007,彰化縣,1000715,埔心鄉,A100071506,31.2,28.4,30.2,29
10007,彰化縣,1000710,員林鎮,A100071021,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071110,25.1,16.3,12.2,15
10007,彰化縣,1000710,員林鎮,A100071026,16.1,12.8,11.9,18.9
10007,彰化縣,1000711,溪湖鎮,A100071118,28.4,34.7,17.4,22
10007,彰化縣,1000711,溪湖鎮,A100071114,55.8,63,49.1,62.2
10007,彰化縣,1000710,員林鎮,A100071024,21.6,26.3,26,0
10007,彰化縣,1000711,溪湖鎮,A100071111,21,20.4,12.7,8.8
10007,彰化縣,1000710,員林鎮,A100071027,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071121,0,0,0,0
10007,彰化縣,1000720,二林鎮,A100072004,65.9,58.5,36.5,52.2
10007,彰化縣,1000710,員林鎮,A100071039,4.5,4.3,5.3,6
10007,彰化縣,1000711,溪湖鎮,A100071112,22.5,24.7,25.1,28.9
10007,彰化縣,1000720,二林鎮,A100072005,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071117,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071029,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071031,19.8,20.7,9.9,39.8
10007,彰化縣,1000710,員林鎮,A100071030,40.1,42.9,12.2,55.9
10007,彰化縣,1000711,溪湖鎮,A100071113,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071028,15,15.5,13.3,10.8
10007,彰化縣,1000720,二林鎮,A100072006,0,0,0,0
10007,彰化縣,1000711,溪湖鎮,A100071115,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071032,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071034,48.3,48.8,39.7,45.8
10007,彰化縣,1000715,埔心鄉,A100071507,57.5,53.5,59.5,61.3
10007,彰化縣,1000710,員林鎮,A100071038,31.4,35.9,25.3,28.5
10007,彰化縣,1000710,員林鎮,A100071033,0,0,0,0
10007,彰化縣,1000710,員林鎮,A100071035,7.3,7.4,7.9,8.8
10007,彰化縣,1000715,埔心鄉,A100071511,3.6,6.3,3.1,4
10007,彰化縣,1000710,員林鎮,A100071036,7,9.1,9.5,9.8
10007,彰化縣,1000715,埔心鄉,A100071509,44.9,48.2,45.4,58.2
10007,彰化縣,1000715,埔心鄉,A100071512,20,17.4,13,32.9
10007,彰化縣,1000715,埔心鄉,A100071508,10.2,23.9,19.3,23.7
10007,彰化縣,1000710,員林鎮,A100071037,18.4,23.3,16,18.2
10007,彰化縣,1000711,溪湖鎮,A100071119,18.7,21.4,15.7,22.9
10007,彰化縣,1000715,埔心鄉,A100071510,526.4,475.4,379.8,603.4
10007,彰化縣,1000711,溪湖鎮,A100071122,94.8,86.7,74.4,111.3
10007,彰化縣,1000710,員林鎮,A100071041,16.3,23,20.7,17.2
10007,彰化縣,1000710,員林鎮,A100071040,131.7,146.9,117.8,140.4
10007,彰化縣,1000710,員林鎮,A100071042,24,29.6,28,27.1
10007,彰化縣,1000710,員林鎮,A100071043,52.4,68.1,49.3,67.3
10007,彰化縣,1000715,埔心鄉,A100071513,23.8,32.8,25.7,42.8
10007,彰化縣,1000716,永靖鄉,A100071601,19.5,23.4,21.3,24.2
10007,彰化縣,1000716,永靖鄉,A100071603,128.5,115.1,48.1,12.5
10007,彰化縣,1000723,芳苑鄉,A100072310,15.7,17.6,21.4,21.8
10007,彰化縣,1000717,社頭鄉,A100071702,71.7,91.5,76.7,114.7
10007,彰化縣,1000717,社頭鄉,A100071701,17.8,18.4,20.6,15.5
10007,彰化縣,1000716,永靖鄉,A100071605,0,0,0,0
10007,彰化縣,1000723,芳苑鄉,A100072312,146.6,111.1,112.1,133.2
10007,彰化縣,1000717,社頭鄉,A100071703,107.3,94.1,86.8,131.2
10007,彰化縣,1000716,永靖鄉,A100071604,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072201,101.8,98.4,80.4,95.9
10007,彰化縣,1000716,永靖鄉,A100071606,2.3,8,8.1,7.9
10007,彰化縣,1000716,永靖鄉,A100071609,74,60.9,51.9,71
10007,彰化縣,1000721,田尾鄉,A100072101,1.7,2.7,2.2,1.7
10007,彰化縣,1000716,永靖鄉,A100071611,44,42,69.6,71.4
10007,彰化縣,1000716,永靖鄉,A100071607,3.7,3.7,4.7,3.3
10007,彰化縣,1000717,社頭鄉,A100071705,29.8,17.7,19,26.9
10007,彰化縣,1000717,社頭鄉,A100071704,25.9,19.5,20,27.3
10007,彰化縣,1000716,永靖鄉,A100071610,56.6,72.5,51.4,66.6
10007,彰化縣,1000716,永靖鄉,A100071608,5.4,6.4,6.7,6.5
10007,彰化縣,1000720,二林鎮,A100072008,70.4,56.4,66.2,68.6
10007,彰化縣,1000717,社頭鄉,A100071706,14.6,16.1,15.1,16.4
10007,彰化縣,1000724,大城鄉,A100072402,0,0,0,0
10007,彰化縣,1000720,二林鎮,A100072010,5.3,4.2,2.7,2.9
10007,彰化縣,1000721,田尾鄉,A100072102,0,0,0,0
10007,彰化縣,1000716,永靖鄉,A100071612,3,3.5,2.4,0
10007,彰化縣,1000721,田尾鄉,A100072103,80.5,75.6,77.5,100.4
10007,彰化縣,1000721,田尾鄉,A100072104,0,0,0,0
10007,彰化縣,1000717,社頭鄉,A100071713,19.5,18.8,18.2,21.3
10007,彰化縣,1000722,埤頭鄉,A100072202,8.7,7.9,7.1,8.2
10007,彰化縣,1000721,田尾鄉,A100072105,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072203,41,40.5,34.7,48.8
10007,彰化縣,1000717,社頭鄉,A100071707,17.8,19.6,15.9,19.2
10007,彰化縣,1000717,社頭鄉,A100071710,30,29.6,18.6,14.8
10007,彰化縣,1000721,田尾鄉,A100072107,2.7,2.4,1.9,0
10007,彰化縣,1000721,田尾鄉,A100072106,3.4,4.1,5.8,6.2
10007,彰化縣,1000720,二林鎮,A100072009,0,0,0,0
10007,彰化縣,1000723,芳苑鄉,A100072313,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072204,191.4,124.8,167.3,193.9
10007,彰化縣,1000720,二林鎮,A100072012,0,0,0,0
10007,彰化縣,1000720,二林鎮,A100072011,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072206,101,99.7,120,135.8
10007,彰化縣,1000717,社頭鄉,A100071708,7.6,13.3,4.8,5.8
10007,彰化縣,1000721,田尾鄉,A100072108,32.3,52.4,47.4,46.5
10007,彰化縣,1000720,二林鎮,A100072014,0,0,0,0
10007,彰化縣,1000720,二林鎮,A100072015,52.4,33.3,30.5,33.5
10007,彰化縣,1000717,社頭鄉,A100071709,12.7,10.5,7.2,6.9
10007,彰化縣,1000717,社頭鄉,A100071714,12.6,8.7,6.2,12
10007,彰化縣,1000720,二林鎮,A100072013,21.9,23.1,20,21.4
10007,彰化縣,1000720,二林鎮,A100072016,12.1,15,28.2,44.8
10007,彰化縣,1000720,二林鎮,A100072017,0,0,0,0
10007,彰化縣,1000717,社頭鄉,A100071711,19.8,17.1,20.2,19.9
10007,彰化縣,1000722,埤頭鄉,A100072205,20.6,23.7,17.9,21.9
10007,彰化縣,1000717,社頭鄉,A100071715,23.7,23.9,20.3,25.2
10007,彰化縣,1000717,社頭鄉,A100071712,24.4,25.9,27.2,26.3
10007,彰化縣,1000724,大城鄉,A100072401,0,0,0,0
10007,彰化縣,1000712,田中鎮,A100071201,127.9,134.4,100.6,113
10007,彰化縣,1000719,北斗鎮,A100071901,19.2,18.8,17.8,21.1
10007,彰化縣,1000721,田尾鄉,A100072109,48.2,47.6,38.3,37
10007,彰化縣,1000725,竹塘鄉,A100072501,253.5,264.9,139.8,140.7
10007,彰化縣,1000722,埤頭鄉,A100072207,8.6,13,10.9,13.9
10007,彰化縣,1000721,田尾鄉,A100072110,0,0,0,0
10007,彰化縣,1000719,北斗鎮,A100071902,59.4,45.6,47.2,50.5
10007,彰化縣,1000722,埤頭鄉,A100072208,162.4,155.9,192.9,217.2
10007,彰化縣,1000719,北斗鎮,A100071903,54.2,40.5,50.6,72.7
10007,彰化縣,1000720,二林鎮,A100072018,407.5,558.6,502.2,409
10007,彰化縣,1000719,北斗鎮,A100071904,2.6,2,3.5,3.5
10007,彰化縣,1000712,田中鎮,A100071203,0,0,0,0
10007,彰化縣,1000719,北斗鎮,A100071905,7.6,8.2,14.8,12.2
10007,彰化縣,1000724,大城鄉,A100072404,400.1,429.4,404.8,508.3
10007,彰化縣,1000712,田中鎮,A100071208,5.6,5.2,5.3,4.7
10007,彰化縣,1000712,田中鎮,A100071202,216,187.4,197.5,190.4
10007,彰化縣,1000719,北斗鎮,A100071906,0,0,0,0
10007,彰化縣,1000712,田中鎮,A100071204,64.1,47.6,43.9,50.7
10007,彰化縣,1000722,埤頭鄉,A100072209,0,0,0,0
10007,彰化縣,1000724,大城鄉,A100072406,0,0,0,0
10007,彰化縣,1000725,竹塘鄉,A100072502,10.1,8.8,8.6,10.8
10007,彰化縣,1000724,大城鄉,A100072405,0,0,0,0
10007,彰化縣,1000719,北斗鎮,A100071907,0,0,0,0
10007,彰化縣,1000724,大城鄉,A100072403,7.6,6.1,8.4,8.6
10007,彰化縣,1000719,北斗鎮,A100071908,10.7,11.4,8.4,8.1
10007,彰化縣,1000725,竹塘鄉,A100072503,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072601,408.1,376.8,438.9,634.3
10007,彰化縣,1000719,北斗鎮,A100071909,129,137.7,105.3,138.7
10007,彰化縣,1000719,北斗鎮,A100071910,13.8,15.2,17,19.5
10007,彰化縣,1000725,竹塘鄉,A100072506,63.6,72.2,71,73.8
10007,彰化縣,1000724,大城鄉,A100072407,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072210,36.5,50.4,32.5,43.2
10007,彰化縣,1000712,田中鎮,A100071205,48.3,38.8,34,50.7
10007,彰化縣,1000712,田中鎮,A100071206,0,0,0,0
10007,彰化縣,1000725,竹塘鄉,A100072504,3.8,4.6,3.2,4.1
10007,彰化縣,1000719,北斗鎮,A100071911,28.7,33.8,27.7,34.6
10007,彰化縣,1000712,田中鎮,A100071207,1.4,21.3,43.6,4.1
10007,彰化縣,1000726,溪州鄉,A100072602,2.2,2.6,2.8,2.9
10007,彰化縣,1000712,田中鎮,A100071211,151.7,263.5,236.7,261.8
10007,彰化縣,1000724,大城鄉,A100072408,13.8,8.7,11.5,14.1
10007,彰化縣,1000712,田中鎮,A100071209,0,0,0,0
10007,彰化縣,1000725,竹塘鄉,A100072505,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072603,11.9,14.5,13.6,13.3
10007,彰化縣,1000712,田中鎮,A100071210,0,0,0,0
10007,彰化縣,1000712,田中鎮,A100071214,73.4,72.2,69.4,81.4
10007,彰化縣,1000726,溪州鄉,A100072605,4.1,4.8,3.3,6.4
10007,彰化縣,1000712,田中鎮,A100071212,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072604,468.9,502.6,471.2,658.4
10007,彰化縣,1000712,田中鎮,A100071213,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072606,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072211,5.4,7.8,8.2,7.7
10007,彰化縣,1000712,田中鎮,A100071215,26.9,20.1,24.8,28.1
10007,彰化縣,1000726,溪州鄉,A100072608,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072607,62.8,65.7,41.6,36.2
10007,彰化縣,1000725,竹塘鄉,A100072507,0,0,0,0
10007,彰化縣,1000718,二水鄉,A100071802,28.9,31,40.4,61.1
10007,彰化縣,1000718,二水鄉,A100071801,9.1,7.4,7.2,8.3
10007,彰化縣,1000726,溪州鄉,A100072609,129.5,103.1,28.6,29.1
10007,彰化縣,1000726,溪州鄉,A100072610,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072611,0,18.7,28,22.6
10007,彰化縣,1000726,溪州鄉,A100072612,0,0,0,0
10007,彰化縣,1000718,二水鄉,A100071806,35.3,59.4,58.5,67.9
10007,彰化縣,1000718,二水鄉,A100071805,74.2,83.7,75.6,73.7
10007,彰化縣,1000718,二水鄉,A100071803,3.2,12,10.4,10.9
10007,彰化縣,1000718,二水鄉,A100071807,0,0,0,0
10007,彰化縣,1000718,二水鄉,A100071804,0,0,0,0
10008,南投縣,1000806,名間鄉,A100080613,0,0,0,0
10008,南投縣,1000806,名間鄉,A100080614,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080701,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080702,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080703,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080704,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080705,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080706,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080801,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080802,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080803,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080804,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080805,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080901,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080902,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080903,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080904,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080905,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080906,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081001,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081002,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081003,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081004,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081005,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081006,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081007,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081101,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081102,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081103,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081104,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081105,0,8.1,32.1,30.4
10008,南投縣,1000811,水里鄉,A100081106,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081201,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081202,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081203,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081204,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081301,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081302,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081303,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081304,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081305,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081205,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091909,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091910,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091911,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091912,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091913,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091914,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091915,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091916,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091917,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092001,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092002,36.4,45.2,28.8,42.1
10009,雲林縣,1000920,水林鄉,A100092003,15.7,19.8,18.1,15.9
10009,雲林縣,1000920,水林鄉,A100092004,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092005,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092006,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092007,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092008,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092009,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092010,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092011,0.9,0.9,0.9,1.2
10009,雲林縣,1000913,麥寮鄉,A100091315,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091316,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091317,32.7,28.1,40.1,53.2
10009,雲林縣,1000913,麥寮鄉,A100091318,0,148.3,0,217.4
10009,雲林縣,1000914,東勢鄉,A100091401,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091402,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091403,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091404,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091405,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091406,27.1,26.9,11,12
10009,雲林縣,1000915,褒忠鄉,A100091501,0,0,0,0
10009,雲林縣,1000915,褒忠鄉,A100091502,23.2,48.6,196.5,171.5
10009,雲林縣,1000915,褒忠鄉,A100091503,128.8,163.4,149.2,159.8
10009,雲林縣,1000915,褒忠鄉,A100091504,0,0,0,0
10009,雲林縣,1000915,褒忠鄉,A100091505,25.8,0,38.2,64
10009,雲林縣,1000916,臺西鄉,A100091601,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091602,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091603,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091604,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091605,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091606,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091607,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091608,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091609,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091610,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091611,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091612,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091701,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091702,10.3,9.8,10.3,0
10009,雲林縣,1000917,元長鄉,A100091703,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091704,0,0,0,43.3
10009,雲林縣,1000917,元長鄉,A100091705,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091706,14.1,12.6,12.2,16.7
10009,雲林縣,1000917,元長鄉,A100091707,27.7,32.9,22.3,36.5
10009,雲林縣,1000917,元長鄉,A100091708,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091709,101.5,90.1,126.1,132
10009,雲林縣,1000917,元長鄉,A100091710,0,0,21.9,17.7
10009,雲林縣,1000918,四湖鄉,A100091801,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091802,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091803,4.1,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091804,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091805,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091806,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091807,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091808,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091809,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091901,0,19.2,18.1,12
10009,雲林縣,1000919,口湖鄉,A100091902,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091903,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091904,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091905,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091906,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091907,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091908,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090416,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090417,15.9,17.4,16.4,14.2
10009,雲林縣,1000905,土庫鎮,A100090501,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091110,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091111,107.5,222.5,219.7,192.4
10009,雲林縣,1000911,二崙鄉,A100091112,12.6,9.5,9.5,9.1
10009,雲林縣,1000912,崙背鄉,A100091201,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091202,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091203,20,18.9,22.6,24.1
10009,雲林縣,1000912,崙背鄉,A100091204,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090113,308.3,182.4,103.7,150.1
10009,雲林縣,1000901,斗六市,A100090114,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090115,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090116,1.9,0,0,0
10009,雲林縣,1000901,斗六市,A100090117,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090502,46.2,48.5,56,48.5
10009,雲林縣,1000905,土庫鎮,A100090503,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090504,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090505,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090506,45,48.5,143.5,119.1
10009,雲林縣,1000912,崙背鄉,A100091205,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091206,192.6,217.4,159,177.4
10009,雲林縣,1000912,崙背鄉,A100091207,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090118,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090119,575.5,534.8,532.4,598.1
10009,雲林縣,1000901,斗六市,A100090120,0.9,1.4,1.1,1.5
10009,雲林縣,1000901,斗六市,A100090121,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090122,86.9,77.5,67.6,102.9
10009,雲林縣,1000905,土庫鎮,A100090507,17.6,14.4,15.6,22.2
10009,雲林縣,1000905,土庫鎮,A100090508,26.2,15.7,15.7,19.6
10009,雲林縣,1000905,土庫鎮,A100090509,0,0,40.9,0
10009,雲林縣,1000905,土庫鎮,A100090510,22.2,24.1,20.1,22.2
10009,雲林縣,1000905,土庫鎮,A100090511,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091208,15.1,10,0,0
10009,雲林縣,1000912,崙背鄉,A100091209,0,0,5.2,3.8
10009,雲林縣,1000901,斗六市,A100090123,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090124,11.2,8.2,10.7,9.3
