COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
10014,臺東縣,1001402,成功鎮,A100140202,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140203,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140204,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140205,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140206,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140207,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140208,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140209,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140210,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140211,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140212,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140213,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140214,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140215,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140216,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140217,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140218,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140219,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140220,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140221,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140222,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140223,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140224,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140225,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140226,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140227,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140228,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140229,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140230,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140231,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140232,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140233,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140234,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140235,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140236,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140237,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140238,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140239,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140240,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140241,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140242,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140243,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140244,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140245,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140246,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140247,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140248,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140249,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140301,3467,6665,4770,4513
10014,臺東縣,1001403,關山鎮,A100140302,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140303,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140304,0,6340,4850,3095
10014,臺東縣,1001403,關山鎮,A100140305,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140306,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140401,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140402,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140403,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140404,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140405,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140406,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140407,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140408,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140409,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140410,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140411,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140412,0,0,0,0
10014,臺東縣,1001405,鹿野鄉,A100140501,0,0,0,0
10014,臺東縣,1001405,鹿野鄉,A100140502,0,0,0,0
10014,臺東縣,1001405,鹿野鄉,A100140503,0,0,0,0
10014,臺東縣,1001405,鹿野鄉,A100140504,0,0,0,0
10014,臺東縣,1001405,鹿野鄉,A100140505,0,0,0,0
10014,臺東縣,1001405,鹿野鄉,A100140506,0,0,0,0
10014,臺東縣,1001406,池上鄉,A100140601,2287,4529,1917,2959
10014,臺東縣,1001406,池上鄉,A100140602,1356,4815,845,1436
10014,臺東縣,1001406,池上鄉,A100140603,0,0,0,0
10014,臺東縣,1001406,池上鄉,A100140604,13673,8153,7972,8822
10014,臺東縣,1001407,東河鄉,A100140701,0,0,0,0
10014,臺東縣,1001407,東河鄉,A100140702,0,0,0,0
10014,臺東縣,1001407,東河鄉,A100140703,0,0,0,0
10014,臺東縣,1001407,東河鄉,A100140704,0,0,0,0
10014,臺東縣,1001407,東河鄉,A100140705,0,0,0,0
10014,臺東縣,1001407,東河鄉,A100140706,0,0,0,0
10014,臺東縣,1001407,東河鄉,A100140707,0,0,0,0
10014,臺東縣,1001408,長濱鄉,A100140801,0,0,0,0
10014,臺東縣,1001408,長濱鄉,A100140802,0,0,0,0
10014,臺東縣,1001408,長濱鄉,A100140803,0,0,0,0
10014,臺東縣,1001409,太麻里鄉,A100140901,959,0,0,0
10014,臺東縣,1001409,太麻里鄉,A100140902,0,0,0,0
10014,臺東縣,1001409,太麻里鄉,A100140903,0,0,0,0
10014,臺東縣,1001409,太麻里鄉,A100140904,0,0,0,0
10014,臺東縣,1001409,太麻里鄉,A100140905,0,0,0,0
10014,臺東縣,1001409,太麻里鄉,A100140906,0,0,0,0
10014,臺東縣,1001410,大武鄉,A100141001,0,0,0,0
10014,臺東縣,1001410,大武鄉,A100141002,0,0,0,0
10014,臺東縣,1001410,大武鄉,A100141003,0,0,0,0
10014,臺東縣,1001410,大武鄉,A100141004,0,0,0,0
10014,臺東縣,1001410,大武鄉,A100141005,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141101,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141102,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141103,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141104,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141105,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141106,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141107,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141108,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141109,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141110,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141111,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141112,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141113,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141114,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141115,0,0,0,0
10014,臺東縣,1001411,綠島鄉,A100141116,0,0,0,0
10014,臺東縣,1001412,海端鄉,A100141201,0,0,0,0
10014,臺東縣,1001412,海端鄉,A100141202,0,0,0,0
10014,臺東縣,1001412,海端鄉,A100141203,0,0,0,0
10014,臺東縣,1001412,海端鄉,A100141204,0,0,0,0
10014,臺東縣,1001413,延平鄉,A100141301,0,0,0,0
10014,臺東縣,1001413,延平鄉,A100141302,0,0,0,0
10014,臺東縣,1001413,延平鄉,A100141303,0,0,0,0
10014,臺東縣,1001414,金峰鄉,A100141401,0,0,0,0
10014,臺東縣,1001414,金峰鄉,A100141402,0,0,0,0
10014,臺東縣,1001414,金峰鄉,A100141403,0,0,0,0
10014,臺東縣,1001414,金峰鄉,A100141404,0,0,0,0
10014,臺東縣,1001414,金峰鄉,A100141405,0,0,0,0
10014,臺東縣,1001415,達仁鄉,A100141501,0,0,0,0
10014,臺東縣,1001415,達仁鄉,A100141502,0,0,0,0
10014,臺東縣,1001415,達仁鄉,A100141503,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141601,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141602,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141603,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141604,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141605,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141606,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141607,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141608,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141609,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141610,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141611,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141612,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141613,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141614,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141615,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141616,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141617,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141618,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141619,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141620,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141621,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141622,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141623,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141624,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141625,0,0,0,0
10014,臺東縣,1001416,蘭嶼鄉,A100141626,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150101,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150102,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150103,4558,4450,3422,3777
10015,花蓮縣,1001501,花蓮市,A100150104,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150105,1313,1216,1270,1193
10015,花蓮縣,1001501,花蓮市,A100150106,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150107,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150108,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150109,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150110,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150111,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150112,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150113,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150114,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150115,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150116,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150117,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150118,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150119,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150120,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150121,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150122,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150123,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150124,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150125,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150126,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150127,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150128,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150129,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150130,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150131,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150132,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150133,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150134,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150135,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150136,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150137,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150138,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150139,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150140,0,0,0,0
10015,花蓮縣,1001501,花蓮市,A100150141,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150201,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150202,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150203,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150204,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150205,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150206,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150207,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150208,0,0,0,0
10015,花蓮縣,1001502,鳳林鎮,A100150209,0,0,2859,0
10015,花蓮縣,1001503,玉里鎮,A100150301,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150302,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150303,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150304,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150305,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150306,0,3277,1946,4325
10015,花蓮縣,1001503,玉里鎮,A100150307,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150308,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150309,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150310,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150311,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150312,0,0,0,0
10015,花蓮縣,1001503,玉里鎮,A100150313,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150401,2900,1991,1240,1440
10015,花蓮縣,1001504,新城鄉,A100150402,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150403,2814,2979,2246,3304
10015,花蓮縣,1001504,新城鄉,A100150404,4557,3906,3422,3372
10015,花蓮縣,1001504,新城鄉,A100150405,6291,5549,3117,4658
10015,花蓮縣,1001504,新城鄉,A100150406,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150407,0,2881,0,0
10015,花蓮縣,1001504,新城鄉,A100150408,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150409,1812,1150,1033,1783
10015,花蓮縣,1001504,新城鄉,A100150410,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150411,0,0,0,0
10015,花蓮縣,1001504,新城鄉,A100150412,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150501,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150502,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150503,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150504,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150505,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150506,4424,3741,3669,30364
10015,花蓮縣,1001505,吉安鄉,A100150507,1940,1329,810,1076
10015,花蓮縣,1001505,吉安鄉,A100150508,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150509,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150510,1574,1495,1335,1692
10015,花蓮縣,1001505,吉安鄉,A100150511,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150512,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150513,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150514,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150515,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150516,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150517,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150518,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150519,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150520,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150521,1486,1334,1723,1174
10015,花蓮縣,1001505,吉安鄉,A100150522,1527,1633,1570,1355
10015,花蓮縣,1001505,吉安鄉,A100150523,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150524,1604,1541,2970,3289
10015,花蓮縣,1001505,吉安鄉,A100150525,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150526,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150527,0,0,0,0
10015,花蓮縣,1001505,吉安鄉,A100150528,6225,5804,5467,6525
10015,花蓮縣,1001506,壽豐鄉,A100150601,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150602,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150603,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150604,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150605,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150606,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150607,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150608,0,0,0,0
10015,花蓮縣,1001506,壽豐鄉,A100150609,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150701,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150702,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150703,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150704,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150705,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150706,0,1071,1342,1487
10015,花蓮縣,1001507,光復鄉,A100150707,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150708,0,0,0,0
10015,花蓮縣,1001507,光復鄉,A100150709,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150801,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150802,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150803,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150804,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150805,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150806,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150807,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150808,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150809,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150810,0,0,0,0
10015,花蓮縣,1001508,豐濱鄉,A100150811,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150901,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150902,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150903,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150904,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150905,2752,2984,2869,4136
10015,花蓮縣,1001509,瑞穗鄉,A100150906,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150907,0,0,0,0
10015,花蓮縣,1001509,瑞穗鄉,A100150908,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151001,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151002,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151003,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151004,3169,3017,4321,5745
10015,花蓮縣,1001510,富里鄉,A100151005,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151006,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151007,0,0,0,0
10015,花蓮縣,1001510,富里鄉,A100151008,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151101,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151102,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151103,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151104,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151105,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151106,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151107,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151108,0,0,0,0
10015,花蓮縣,1001511,秀林鄉,A100151109,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151201,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151202,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151203,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151204,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151205,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151206,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151207,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151208,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151209,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151210,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151211,0,0,0,0
10015,花蓮縣,1001512,萬榮鄉,A100151212,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151301,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151302,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151303,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151304,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151305,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151306,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151307,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151308,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151309,0,0,0,0
10015,花蓮縣,1001513,卓溪鄉,A100151310,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160101,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160102,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160103,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160104,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160105,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160106,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160107,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160108,1473,1777,2169,1785
10016,澎湖縣,1001601,馬公市,A100160109,1286,792,751,778
10016,澎湖縣,1001601,馬公市,A100160110,1292,1115,1066,1170
10016,澎湖縣,1001601,馬公市,A100160111,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160112,1170,1352,1616,1272
10016,澎湖縣,1001601,馬公市,A100160113,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160114,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160115,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160116,829,1045,1183,975
10016,澎湖縣,1001601,馬公市,A100160117,1088,934,801,770
10016,澎湖縣,1001601,馬公市,A100160118,1777,1640,1569,1256
10016,澎湖縣,1001601,馬公市,A100160119,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160120,0,978,1205,1251
10016,澎湖縣,1001601,馬公市,A100160121,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160122,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160123,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160124,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160125,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160126,1798,0,0,0
10016,澎湖縣,1001601,馬公市,A100160127,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160128,0,0,0,0
10016,澎湖縣,1001601,馬公市,A100160129,0,0,0,0
10016,澎湖縣,1001602,湖西鄉,A100160201,0,0,0,0
10016,澎湖縣,1001602,湖西鄉,A100160202,0,0,0,0
10016,澎湖縣,1001602,湖西鄉,A100160203,0,0,0,0
10016,澎湖縣,1001602,湖西鄉,A100160204,0,0,0,0
10016,澎湖縣,1001602,湖西鄉,A100160205,0,0,0,0
