COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
66000,臺中市,6601100,大甲區,A660110045,0,0,0,0
66000,臺中市,6601200,清水區,A660120002,0,0,0,0
66000,臺中市,6601200,清水區,A660120010,0,0,0,0
66000,臺中市,6601200,清水區,A660120001,0,0,0,0
66000,臺中市,6601100,大甲區,A660110049,0,0,0,0
66000,臺中市,6601200,清水區,A660120009,0,0,0,0
66000,臺中市,6601000,東勢區,A660100001,0,0,0,0
66000,臺中市,6601100,大甲區,A660110050,0,0,0,0
66000,臺中市,6601000,東勢區,A660100002,0,0,0,0
66000,臺中市,6601200,清水區,A660120005,0,0,0,0
66000,臺中市,6601200,清水區,A660120008,0,0,0,0
66000,臺中市,6601200,清水區,A660120003,0,0,0,0
66000,臺中市,6601200,清水區,A660120004,0,0,0,0
66000,臺中市,6601000,東勢區,A660100003,0,0,0,0
66000,臺中市,6601000,東勢區,A660100004,49,93,147,107
66000,臺中市,6601200,清水區,A660120015,0,0,0,0
66000,臺中市,6601200,清水區,A660120007,0,0,0,0
66000,臺中市,6601200,清水區,A660120013,1092,2822,12263,12607
66000,臺中市,6601200,清水區,A660120006,0,0,0,0
66000,臺中市,6601200,清水區,A660120014,3029,2146,1830,2248
66000,臺中市,6601200,清水區,A660120017,3081,2952,3126,3288
66000,臺中市,6601200,清水區,A660120011,371,300,249,317
66000,臺中市,6601200,清水區,A660120016,3268,3702,3207,4321
66000,臺中市,6601200,清水區,A660120023,226,222,147,304
66000,臺中市,6601200,清水區,A660120012,0,0,0,0
66000,臺中市,6601200,清水區,A660120018,0,0,0,0
66000,臺中市,6601000,東勢區,A660100005,63,57,59,64
66000,臺中市,6601200,清水區,A660120022,0,0,0,0
66000,臺中市,6601200,清水區,A660120020,49,51,33,36
66000,臺中市,6601200,清水區,A660120026,333,290,319,481
66000,臺中市,6601200,清水區,A660120031,0,0,0,0
66000,臺中市,6601200,清水區,A660120019,478,388,307,375
66000,臺中市,6601000,東勢區,A660100006,0,0,0,0
66000,臺中市,6601000,東勢區,A660100018,0,0,0,0
66000,臺中市,6601200,清水區,A660120024,0,0,0,0
66000,臺中市,6600900,豐原區,A660090001,438,423,347,462
66000,臺中市,6601200,清水區,A660120025,172,129,71,114
66000,臺中市,6601200,清水區,A660120034,144,154,106,191
66000,臺中市,6601200,清水區,A660120033,255,334,333,414
66000,臺中市,6601200,清水區,A660120027,0,0,0,0
66000,臺中市,6601200,清水區,A660120028,0,0,0,0
66000,臺中市,6601200,清水區,A660120032,264,216,114,203
66000,臺中市,6601200,清水區,A660120029,0,0,0,0
66000,臺中市,6601200,清水區,A660120030,0,0,0,0
66000,臺中市,6600900,豐原區,A660090003,1548,1329,1256,1209
66000,臺中市,6600900,豐原區,A660090002,1306,1157,836,1183
66000,臺中市,6601200,清水區,A660120037,1032,817,1257,1091
66000,臺中市,6601200,清水區,A660120036,0,0,0,0
66000,臺中市,6601200,清水區,A660120035,111,135,88,114
66000,臺中市,6601200,清水區,A660120038,89,108,101,132
66000,臺中市,6600900,豐原區,A660090004,1992,1795,1659,2495
66000,臺中市,6601200,清水區,A660120039,17,24,14,12
66000,臺中市,6601200,清水區,A660120042,761,770,642,911
66000,臺中市,6600900,豐原區,A660090007,1606,1119,809,1291
66000,臺中市,6601200,清水區,A660120040,1017,1484,1310,1189
66000,臺中市,6600900,豐原區,A660090026,216,322,200,262
66000,臺中市,6600900,豐原區,A660090006,1047,850,621,875
66000,臺中市,6600900,豐原區,A660090005,191,236,122,249
66000,臺中市,6601300,沙鹿區,A660130001,428,444,348,459
66000,臺中市,6601000,東勢區,A660100007,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130003,0,0,0,0
66000,臺中市,6601200,清水區,A660120043,55,0,0,0
66000,臺中市,6601200,清水區,A660120041,0,0,0,0
66000,臺中市,6601200,清水區,A660120045,104,111,160,167
66000,臺中市,6601200,清水區,A660120044,892,845,737,816
66000,臺中市,6601000,東勢區,A660100009,0,0,0,0
66000,臺中市,6600900,豐原區,A660090009,2369,2345,1809,2736
66000,臺中市,6600900,豐原區,A660090008,378,472,242,464
66000,臺中市,6601300,沙鹿區,A660130002,308,285,249,321
66000,臺中市,6600900,豐原區,A660090010,2428,1493,1227,1671
66000,臺中市,6600900,豐原區,A660090012,4587,5480,3706,5524
66000,臺中市,6601000,東勢區,A660100008,144,377,332,335
66000,臺中市,6600900,豐原區,A660090011,443,484,506,559
66000,臺中市,6600900,豐原區,A660090014,977,1081,700,971
66000,臺中市,6601300,沙鹿區,A660130004,137,459,283,479
66000,臺中市,6600900,豐原區,A660090013,209,294,235,345
66000,臺中市,6600900,豐原區,A660090019,2692,3008,1953,3245
66000,臺中市,6601000,東勢區,A660100011,0,0,0,0
66000,臺中市,6601000,東勢區,A660100010,0,0,0,0
66000,臺中市,6600900,豐原區,A660090015,122,86,77,386
66000,臺中市,6600900,豐原區,A660090018,147,119,66,102
66000,臺中市,6600900,豐原區,A660090017,163,191,145,225
66000,臺中市,6600900,豐原區,A660090048,0,0,0,0
66000,臺中市,6600900,豐原區,A660090016,25,28,29,66
66000,臺中市,6601300,沙鹿區,A660130006,171,141,111,146
66000,臺中市,6600900,豐原區,A660090021,406,377,320,411
66000,臺中市,6601000,東勢區,A660100012,0,0,0,0
66000,臺中市,6600900,豐原區,A660090022,319,207,225,174
66000,臺中市,6601300,沙鹿區,A660130005,0,0,0,0
66000,臺中市,6600900,豐原區,A660090020,21,44,40,61
66000,臺中市,6601000,東勢區,A660100013,0,0,0,0
66000,臺中市,6600900,豐原區,A660090024,374,315,165,288
66000,臺中市,6600900,豐原區,A660090023,45,38,34,0
66000,臺中市,6600900,豐原區,A660090025,95,90,57,95
66000,臺中市,6600900,豐原區,A660090028,0,0,0,0
66000,臺中市,6600900,豐原區,A660090030,129,136,162,153
66000,臺中市,6600900,豐原區,A660090027,102,102,81,114
66000,臺中市,6601000,東勢區,A660100014,0,0,0,0
66000,臺中市,6600900,豐原區,A660090031,131,133,83,101
66000,臺中市,6600900,豐原區,A660090029,186,115,74,64
66000,臺中市,6600900,豐原區,A660090037,152,169,146,198
66000,臺中市,6601300,沙鹿區,A660130007,3911,4422,5246,5142
66000,臺中市,6600900,豐原區,A660090033,12,14,7,0
66000,臺中市,6600900,豐原區,A660090032,72,73,58,63
66000,臺中市,6601000,東勢區,A660100015,18,16,24,19
66000,臺中市,6600900,豐原區,A660090034,176,212,131,165
66000,臺中市,6600900,豐原區,A660090035,0,0,0,0
66000,臺中市,6600900,豐原區,A660090036,98,112,80,69
66000,臺中市,6601300,沙鹿區,A660130008,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130011,0,0,0,0
66000,臺中市,6600900,豐原區,A660090039,41,41,29,56
66000,臺中市,6600900,豐原區,A660090040,394,437,322,516
66000,臺中市,6600900,豐原區,A660090038,0,0,0,0
66000,臺中市,6600900,豐原區,A660090044,99,82,77,98
66000,臺中市,6600900,豐原區,A660090051,1364,1240,953,2030
66000,臺中市,6600900,豐原區,A660090042,69,49,56,72
66000,臺中市,6601300,沙鹿區,A660130009,0,0,0,0
66000,臺中市,6600900,豐原區,A660090043,365,352,223,305
66000,臺中市,6601300,沙鹿區,A660130010,0,0,0,0
66000,臺中市,6600900,豐原區,A660090041,0,0,0,0
66000,臺中市,6600900,豐原區,A660090045,231,189,116,438
66000,臺中市,6600900,豐原區,A660090050,603,644,549,848
66000,臺中市,6601000,東勢區,A660100016,763,681,512,493
66000,臺中市,6600900,豐原區,A660090046,356,106,101,112
66000,臺中市,6600900,豐原區,A660090047,0,0,0,0
66000,臺中市,6600900,豐原區,A660090053,621,579,488,825
66000,臺中市,6600900,豐原區,A660090049,8832,8956,699,8144
66000,臺中市,6601000,東勢區,A660100017,0,0,0,0
66000,臺中市,6600900,豐原區,A660090052,959,353,509,829
66000,臺中市,6600900,豐原區,A660090054,1208,1083,672,996
66000,臺中市,6601000,東勢區,A660100020,0,0,0,0
66000,臺中市,6601200,清水區,A660120021,50,52,42,71
67000,臺南市,6700100,新營區,A670010026,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020001,0,0,0,0
67000,臺南市,6700100,新營區,A670010028,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020002,39320,31738,25578,35544
67000,臺南市,6700200,鹽水區,A670020003,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020004,0,0,0,0
67000,臺南市,6700100,新營區,A670010002,3073,3276,4007,4734
67000,臺南市,6700100,新營區,A670010027,0,0,0,0
67000,臺南市,6700100,新營區,A670010024,30370,29547,20251,29051
67000,臺南市,6700100,新營區,A670010005,2695,2868,2573,2965
67000,臺南市,6700100,新營區,A670010001,0,0,0,0
67000,臺南市,6700100,新營區,A670010025,0,0,0,0
67000,臺南市,6700100,新營區,A670010023,1335,1355,1394,895
67000,臺南市,6700100,新營區,A670010019,0,0,0,0
67000,臺南市,6700100,新營區,A670010020,0,0,0,0
67000,臺南市,6700100,新營區,A670010022,0,0,0,0
67000,臺南市,6700100,新營區,A670010021,39,36,32,39
67000,臺南市,6700100,新營區,A670010015,85,75,67,111
67000,臺南市,6700100,新營區,A670010014,0,0,0,0
67000,臺南市,6700100,新營區,A670010016,0,0,0,0
67000,臺南市,6700100,新營區,A670010018,0,0,0,0
67000,臺南市,6700100,新營區,A670010017,0,0,0,0
67000,臺南市,6700100,新營區,A670010012,0,0,0,0
67000,臺南市,6700100,新營區,A670010009,0,0,0,0
67000,臺南市,6700100,新營區,A670010013,0,0,0,0
67000,臺南市,6700100,新營區,A670010007,0,0,0,0
67000,臺南市,6700100,新營區,A670010011,0,0,0,0
67000,臺南市,6700100,新營區,A670010004,0,0,0,0
67000,臺南市,6700100,新營區,A670010003,0,0,0,0
67000,臺南市,6700100,新營區,A670010006,1266,1297,1331,1470
67000,臺南市,6700100,新營區,A670010008,0,0,0,0
67000,臺南市,6700100,新營區,A670010010,0,0,0,0
66000,臺中市,6602900,和平區,A660290001,0,0,0,0
66000,臺中市,6602200,大安區,A660220009,0,0,0,0
66000,臺中市,6602200,大安區,A660220001,0,0,0,0
66000,臺中市,6602200,大安區,A660220002,0,0,0,0
66000,臺中市,6602200,大安區,A660220003,234,322,269,348
66000,臺中市,6602200,大安區,A660220004,1082,1350,1032,1138
66000,臺中市,6602200,大安區,A660220005,0,0,0,0
66000,臺中市,6602200,大安區,A660220006,0,0,0,0
66000,臺中市,6602200,大安區,A660220008,1102,1020,889,504
66000,臺中市,6602200,大安區,A660220007,0,0,0,0
66000,臺中市,6602200,大安區,A660220010,0,0,0,0
66000,臺中市,6602200,大安區,A660220013,150,145,130,190
66000,臺中市,6602200,大安區,A660220012,802,692,626,809
66000,臺中市,6602200,大安區,A660220011,0,0,0,0
66000,臺中市,6602100,外埔區,A660210001,0,0,0,0
66000,臺中市,6602100,外埔區,A660210003,2678,2546,2403,3109
66000,臺中市,6602100,外埔區,A660210002,0,0,0,0
66000,臺中市,6602100,外埔區,A660210007,0,0,0,0
66000,臺中市,6602100,外埔區,A660210004,618,764,850,904
66000,臺中市,6602200,大安區,A660220015,819,669,664,1026
66000,臺中市,6601500,后里區,A660150001,0,0,0,0
66000,臺中市,6602200,大安區,A660220014,0,0,0,0
66000,臺中市,6601500,后里區,A660150008,0,0,0,0
66000,臺中市,6601500,后里區,A660150003,262,284,468,724
66000,臺中市,6601500,后里區,A660150002,0,0,0,0
66000,臺中市,6602200,大安區,A660220018,78,71,58,76
66000,臺中市,6602200,大安區,A660220016,0,0,0,0
66000,臺中市,6602100,外埔區,A660210009,2005,2191,3930,4090
66000,臺中市,6601500,后里區,A660150004,32393,38556,22924,34826
66000,臺中市,6602100,外埔區,A660210005,275,263,209,309
66000,臺中市,6601500,后里區,A660150006,781,943,30145,890
66000,臺中市,6602100,外埔區,A660210006,998,961,566,856
66000,臺中市,6602100,外埔區,A660210011,1053,1427,1661,1519
66000,臺中市,6602100,外埔區,A660210008,155,191,233,245
66000,臺中市,6602200,大安區,A660220017,0,0,0,0
66000,臺中市,6602900,和平區,A660290002,0,0,0,0
66000,臺中市,6602200,大安區,A660220019,0,0,0,0
66000,臺中市,6602100,外埔區,A660210015,782,938,691,951
66000,臺中市,6602100,外埔區,A660210013,170,243,169,140
66000,臺中市,6602100,外埔區,A660210012,0,0,0,0
66000,臺中市,6602100,外埔區,A660210010,0,0,0,0
66000,臺中市,6601500,后里區,A660150005,0,0,0,0
66000,臺中市,6602100,外埔區,A660210014,0,0,0,0
66000,臺中市,6601500,后里區,A660150009,633,907,1021,4093
66000,臺中市,6601500,后里區,A660150007,0,0,0,0
66000,臺中市,6602100,外埔區,A660210017,0,0,0,0
66000,臺中市,6602100,外埔區,A660210018,0,0,0,0
66000,臺中市,6601500,后里區,A660150012,480,615,458,665
66000,臺中市,6601500,后里區,A660150017,598,546,350,186
66000,臺中市,6601500,后里區,A660150011,2407,2542,1934,3149
66000,臺中市,6601500,后里區,A660150025,7824,7349,6354,8741
66000,臺中市,6601500,后里區,A660150010,0,0,0,0
66000,臺中市,6601500,后里區,A660150013,92,79,71,110
66000,臺中市,6601500,后里區,A660150023,731,809,654,1278
66000,臺中市,6601500,后里區,A660150014,306,334,318,345
66000,臺中市,6601500,后里區,A660150024,524,502,366,593
66000,臺中市,6602900,和平區,A660290004,0,0,0,0
66000,臺中市,6601500,后里區,A660150016,0,0,0,0
66000,臺中市,6601500,后里區,A660150018,114,125,110,163
66000,臺中市,6601500,后里區,A660150021,44,31,44,30
66000,臺中市,6601500,后里區,A660150015,0,0,0,0
66000,臺中市,6601500,后里區,A660150020,203,226,138,249
66000,臺中市,6601500,后里區,A660150019,0,0,0,0
66000,臺中市,6601500,后里區,A660150022,75,84,93,90
66000,臺中市,6601500,后里區,A660150026,4063,4809,3741,4449
66000,臺中市,6601500,后里區,A660150027,0,0,0,0
66000,臺中市,6601600,神岡區,A660160001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160010,0,0,0,0
66000,臺中市,6601600,神岡區,A660160002,8254,9495,4866,9448
66000,臺中市,6601400,梧棲區,A660140002,0,0,0,0
66000,臺中市,6601600,神岡區,A660160004,4221,4467,2633,2297
66000,臺中市,6601500,后里區,A660150028,0,0,0,0
66000,臺中市,6602000,石岡區,A660200004,0,0,0,0
66000,臺中市,6601600,神岡區,A660160003,0,0,0,0
66000,臺中市,6602000,石岡區,A660200001,130,122,119,123
66000,臺中市,6602000,石岡區,A660200002,606,633,428,528
66000,臺中市,6601600,神岡區,A660160006,381,462,379,432
66000,臺中市,6601600,神岡區,A660160005,4177,3818,1942,3984
66000,臺中市,6601400,梧棲區,A660140003,0,0,0,0
66000,臺中市,6602000,石岡區,A660200005,136,200,227,234
66000,臺中市,6601600,神岡區,A660160008,2670,2771,1570,2384
66000,臺中市,6602000,石岡區,A660200003,377,433,226,302
66000,臺中市,6601600,神岡區,A660160009,4112,5088,3684,4971
66000,臺中市,6601600,神岡區,A660160007,245,217,204,247
66000,臺中市,6601400,梧棲區,A660140001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160013,0,0,0,0
66000,臺中市,6601600,神岡區,A660160011,1632,1400,939,1231
66000,臺中市,6601900,新社區,A660190001,1405,1339,1055,1542
66000,臺中市,6601600,神岡區,A660160012,2393,2346,1714,2282
66000,臺中市,6601300,沙鹿區,A660130023,0,0,0,0
66000,臺中市,6602000,石岡區,A660200006,618,628,613,695
66000,臺中市,6601600,神岡區,A660160018,8359,8006,6568,10978
66000,臺中市,6601400,梧棲區,A660140025,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140004,117,129,128,200
66000,臺中市,6602900,和平區,A660290003,0,0,0,0
66000,臺中市,6601600,神岡區,A660160016,1561,1644,1151,1671
66000,臺中市,6601400,梧棲區,A660140005,64,104,49,52
66000,臺中市,6601400,梧棲區,A660140006,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140007,50,43,37,76
66000,臺中市,6601600,神岡區,A660160014,153,166,149,191
66000,臺中市,6601600,神岡區,A660160019,4657,5418,3609,6065
66000,臺中市,6601600,神岡區,A660160017,4268,5435,4197,7110
66000,臺中市,6601600,神岡區,A660160015,263,211,167,223
66000,臺中市,6601800,大雅區,A660180001,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140008,105,114,90,107
66000,臺中市,6601600,神岡區,A660160022,1615,1669,1039,1646
66000,臺中市,6601400,梧棲區,A660140011,348,366,242,373
66000,臺中市,6601600,神岡區,A660160021,460,429,303,438
66000,臺中市,6601400,梧棲區,A660140012,399,368,187,402
66000,臺中市,6601400,梧棲區,A660140010,423,407,316,454
66000,臺中市,6601400,梧棲區,A660140009,0,0,0,0
66000,臺中市,6601900,新社區,A660190004,0,0,0,0
66000,臺中市,6601600,神岡區,A660160020,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140017,75,143,67,160
66000,臺中市,6601600,神岡區,A660160023,262,242,141,298
66000,臺中市,6601400,梧棲區,A660140018,260,312,128,158
66000,臺中市,6601900,新社區,A660190003,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140014,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140013,0,0,0,0
66000,臺中市,6601600,神岡區,A660160024,63,71,61,118
66000,臺中市,6601400,梧棲區,A660140020,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140019,0,0,0,0
66000,臺中市,6601600,神岡區,A660160025,3785,4244,2719,4461
66000,臺中市,6601800,大雅區,A660180002,2351,3308,3063,5364
66000,臺中市,6601400,梧棲區,A660140015,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140028,33739,45250,40645,66593
66000,臺中市,6601600,神岡區,A660160027,6758,6674,4902,8412
66000,臺中市,6601400,梧棲區,A660140016,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130029,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140021,84,88,80,121
66000,臺中市,6601800,大雅區,A660180003,2174,1913,1612,2380
66000,臺中市,6601400,梧棲區,A660140022,53,66,53,70
66000,臺中市,6602500,龍井區,A660250001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160026,358,461,2279,1889
66000,臺中市,6601600,神岡區,A660160028,5559,3354,867,1108
66000,臺中市,6601800,大雅區,A660180006,207,218,141,198
66000,臺中市,6601400,梧棲區,A660140024,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140023,0,0,0,0
66000,臺中市,6601800,大雅區,A660180004,729,884,698,741
66000,臺中市,6601300,沙鹿區,A660130014,1385,931,789,989
66000,臺中市,6601900,新社區,A660190002,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140030,31573,34269,30332,39028
66000,臺中市,6601400,梧棲區,A660140027,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130015,223,177,163,206
66000,臺中市,6601300,沙鹿區,A660130013,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140031,312,304,220,257
66000,臺中市,6601400,梧棲區,A660140026,0,0,0,0
66000,臺中市,6601900,新社區,A660190005,0,19,37,40
66000,臺中市,6601900,新社區,A660190008,0,0,0,0
66000,臺中市,6601800,大雅區,A660180005,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130012,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130016,94,81,66,65
66000,臺中市,6601300,沙鹿區,A660130019,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130024,10800,7603,11600,11656
66000,臺中市,6601400,梧棲區,A660140029,467,418,417,594
66000,臺中市,6601800,大雅區,A660180009,1530,1785,2412,4830
66000,臺中市,6601800,大雅區,A660180007,426,436,352,436
66000,臺中市,6602500,龍井區,A660250002,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130017,30,40,38,38
66000,臺中市,6601800,大雅區,A660180011,2520,1257,1529,2169
66000,臺中市,6601800,大雅區,A660180008,12054,8425,10824,12360
